timestamp,action,amount,balance,poolBalance,tradeCount,details
2025-09-21T03:01:12.225Z,trade_execution,-0.1513,1109.0179222870977,1108.8666222870977,565,Trade #565 executed: GJh954PX...
2025-09-21T03:01:15.043Z,profit_return,0.5474270668759502,1108.8666222870977,1109.4140493539737,565,BhhCJopH... | P&L: +$0.40 | Hold: 3.0m
2025-09-21T03:02:00.205Z,trade_execution,-0.1513,1109.4140493539737,1109.2627493539737,566,Trade #566 executed: 3yVjY9Lo...
2025-09-21T03:02:00.259Z,trade_execution,-0.1513,1109.2627493539737,1109.1114493539737,567,Trade #567 executed: J9GB8vCJ...
2025-09-21T03:02:00.299Z,trade_execution,-0.1513,1109.1114493539737,1108.9601493539737,568,Trade #568 executed: GWRJqWuK...
2025-09-21T03:02:00.922Z,profit_return,1.5512911579234325,1108.9601493539737,1110.5114405118973,568,7LvCvVKf... | P&L: +$1.40 | Hold: 1.0m
2025-09-21T03:02:01.460Z,trade_execution,-0.1513,1110.5114405118973,1110.3601405118973,569,Trade #569 executed: 71wKg7AH...
2025-09-21T03:02:03.063Z,loss_return,0.15018249114952176,1110.3601405118973,1110.5103230030468,569,6QxdadPi... | P&L: $-0.00 | Hold: 15.0m
2025-09-21T03:02:03.313Z,profit_return,0.5846243674207399,1110.5103230030468,1111.0949473704675,569,JhadRP2u... | P&L: +$0.43 | Hold: 1.0m
2025-09-21T03:02:03.783Z,loss_return,0.13773730056881217,1111.0949473704675,1111.2326846710364,569,DREAFVCw... | P&L: $-0.01 | Hold: 5.0m
2025-09-21T03:02:04.047Z,loss_return,0.08254883286980756,1111.2326846710364,1111.3152335039063,569,ERDd6MWh... | P&L: $-0.07 | Hold: 2.0m
2025-09-21T03:02:04.891Z,profit_return,0.8978776776128412,1111.3152335039063,1112.213111181519,569,2t5cukMN... | P&L: +$0.75 | Hold: 5.0m
2025-09-21T03:02:30.251Z,profit_return,0.6003708094121778,1112.213111181519,1112.8134819909312,569,J9GB8vCJ... | P&L: +$0.45 | Hold: 0.5m
2025-09-21T03:03:00.579Z,profit_return,0.9476484776951581,1112.8134819909312,1113.7611304686263,569,CQtUPv2C... | P&L: +$0.80 | Hold: 30.0m
2025-09-21T03:03:00.595Z,profit_return,0.1526538858690366,1113.7611304686263,1113.9137843544954,569,F9G22Fqi... | P&L: +$0.00 | Hold: 30.0m
2025-09-21T03:03:00.907Z,profit_return,0.31654079723972595,1113.9137843544954,1114.230325151735,569,7LvCvVKf... | P&L: +$0.17 | Hold: 2.0m
2025-09-21T03:03:02.141Z,profit_return,0.971698812305197,1114.230325151735,1115.2020239640403,569,mYMbkZck... | P&L: +$0.82 | Hold: 2.0m
2025-09-21T03:03:03.068Z,trade_execution,-0.1513,1115.2020239640403,1115.0507239640403,570,Trade #570 executed: 6YZ4SpRb...
2025-09-21T03:03:09.816Z,trade_execution,-0.1513,1115.0507239640403,1114.8994239640404,571,Trade #571 executed: 9asCPA7X...
2025-09-21T03:03:10.466Z,profit_return,0.9193866400880123,1114.8994239640404,1115.8188106041284,571,GtidwZDT... | P&L: +$0.77 | Hold: 30.0m
2025-09-21T03:03:10.939Z,trade_execution,-0.1513,1115.8188106041284,1115.6675106041284,572,Trade #572 executed: 88XE8FEL...
2025-09-21T03:03:11.888Z,profit_return,0.5494420723962989,1115.6675106041284,1116.2169526765247,572,qNHSP6dY... | P&L: +$0.40 | Hold: 3.0m
2025-09-21T03:04:01.466Z,profit_return,0.3135335076967697,1116.2169526765247,1116.5304861842214,572,71wKg7AH... | P&L: +$0.16 | Hold: 2.0m
2025-09-21T03:04:03.084Z,profit_return,0.5876417465732645,1116.5304861842214,1117.1181279307948,572,6YZ4SpRb... | P&L: +$0.44 | Hold: 1.0m
2025-09-21T03:04:03.435Z,profit_return,1.6389785112274504,1117.1181279307948,1118.7571064420222,572,3LuA7cib... | P&L: +$1.49 | Hold: 10.0m
2025-09-21T03:04:03.747Z,profit_return,0.9652053535353039,1118.7571064420222,1119.7223117955575,572,8ds3PRPL... | P&L: +$0.81 | Hold: 5.0m
2025-09-21T03:04:03.779Z,trade_execution,-0.1513,1119.7223117955575,1119.5710117955575,573,Trade #573 executed: 42TyskSj...
2025-09-21T03:04:06.373Z,profit_return,1.4730839372061166,1119.5710117955575,1121.0440957327637,573,J5LrJdN8... | P&L: +$1.32 | Hold: 30.0m
2025-09-21T03:04:10.281Z,profit_return,0.8303733135157514,1121.0440957327637,1121.8744690462795,573,HBoNJ5v8... | P&L: +$0.68 | Hold: 5.0m
2025-09-21T03:04:33.293Z,profit_return,1.5826822429741985,1121.8744690462795,1123.4571512892537,573,4z24UTAW... | P&L: +$1.43 | Hold: 45.0m
2025-09-21T03:04:33.778Z,trade_execution,-0.1513,1123.4571512892537,1123.3058512892537,574,Trade #574 executed: 3vWTQ2Je...
2025-09-21T03:04:34.793Z,trade_execution,-0.1513,1123.3058512892537,1123.1545512892537,575,Trade #575 executed: 9JNbeKUb...
2025-09-21T03:05:01.961Z,profit_return,0.6620920233125341,1123.1545512892537,1123.8166433125662,575,65NyXp1r... | P&L: +$0.51 | Hold: 45.0m
2025-09-21T03:05:02.992Z,trade_execution,-0.1513,1123.8166433125662,1123.6653433125662,576,Trade #576 executed: 2UPqYVrk...
2025-09-21T03:05:04.168Z,profit_return,1.478383837127261,1123.6653433125662,1125.1437271496934,576,DoaATuDo... | P&L: +$1.33 | Hold: 45.0m
2025-09-21T03:06:00.235Z,trade_execution,-0.1513,1125.1437271496934,1124.9924271496934,577,Trade #577 executed: 4VBg4qEZ...
2025-09-21T03:06:03.088Z,profit_return,0.5636897167785986,1124.9924271496934,1125.556116866472,577,6YZ4SpRb... | P&L: +$0.41 | Hold: 3.0m
2025-09-21T03:06:03.307Z,profit_return,0.15384302110477657,1125.556116866472,1125.7099598875768,577,JhadRP2u... | P&L: +$0.00 | Hold: 5.0m
2025-09-21T03:06:10.935Z,profit_return,0.6429286412269004,1125.7099598875768,1126.3528885288038,577,88XE8FEL... | P&L: +$0.49 | Hold: 3.0m
2025-09-21T03:07:00.210Z,profit_return,0.5457296447620059,1126.3528885288038,1126.8986181735659,577,3yVjY9Lo... | P&L: +$0.39 | Hold: 5.0m
2025-09-21T03:07:00.303Z,profit_return,1.4317425534384836,1126.8986181735659,1128.3303607270043,577,GWRJqWuK... | P&L: +$1.28 | Hold: 5.0m
2025-09-21T03:07:00.680Z,trade_execution,-0.1513,1128.3303607270043,1128.1790607270043,578,Trade #578 executed: Gts12J32...
2025-09-21T03:07:00.713Z,trade_execution,-0.1513,1128.1790607270043,1128.0277607270043,579,Trade #579 executed: HGqbRfCb...
2025-09-21T03:07:01.452Z,profit_return,0.6334423801159419,1128.0277607270043,1128.6612031071202,579,71wKg7AH... | P&L: +$0.48 | Hold: 5.0m
2025-09-21T03:07:03.296Z,profit_return,0.614546520073814,1128.6612031071202,1129.275749627194,579,FQgzf2ZS... | P&L: +$0.46 | Hold: 45.0m
2025-09-21T03:07:03.788Z,profit_return,0.6198742746662869,1129.275749627194,1129.8956239018603,579,42TyskSj... | P&L: +$0.47 | Hold: 3.0m
2025-09-21T03:07:12.376Z,profit_return,0.324169558974942,1129.8956239018603,1130.2197934608353,579,CeiQrxso... | P&L: +$0.17 | Hold: 30.0m
2025-09-21T03:07:14.754Z,profit_return,0.3162421850361456,1130.2197934608353,1130.5360356458714,579,7soTN2kL... | P&L: +$0.16 | Hold: 15.0m
2025-09-21T03:07:34.804Z,profit_return,0.9534930507430075,1130.5360356458714,1131.4895286966143,579,9JNbeKUb... | P&L: +$0.80 | Hold: 3.0m
2025-09-21T03:08:00.245Z,profit_return,0.9628854841822599,1131.4895286966143,1132.4524141807965,579,4VBg4qEZ... | P&L: +$0.81 | Hold: 2.0m
2025-09-21T03:08:00.685Z,profit_return,0.5524978781995233,1132.4524141807965,1133.004912058996,579,Gts12J32... | P&L: +$0.40 | Hold: 1.0m
2025-09-21T03:08:02.924Z,trade_execution,-0.1513,1133.004912058996,1132.853612058996,580,Trade #580 executed: FSBG3m8t...
2025-09-21T03:08:03.029Z,profit_return,0.5781794127104419,1132.853612058996,1133.4317914717064,580,2UPqYVrk... | P&L: +$0.43 | Hold: 3.0m
2025-09-21T03:08:03.038Z,trade_execution,-0.1513,1133.4317914717064,1133.2804914717065,581,Trade #581 executed: 3sotw7Dz...
2025-09-21T03:08:04.044Z,trade_execution,-0.1513,1133.2804914717065,1133.1291914717065,582,Trade #582 executed: 4XcNj8MU...
2025-09-21T03:08:05.126Z,profit_return,0.5630591759880328,1133.1291914717065,1133.6922506476944,582,7J77bqvU... | P&L: +$0.41 | Hold: 45.0m
2025-09-21T03:08:06.381Z,profit_return,0.3120342949870877,1133.6922506476944,1134.0042849426816,582,5cY28qqn... | P&L: +$0.16 | Hold: 10.0m
2025-09-21T03:09:00.915Z,profit_return,0.15392792033606126,1134.0042849426816,1134.1582128630178,582,GQSUjqCY... | P&L: +$0.00 | Hold: 30.0m
2025-09-21T03:09:02.755Z,trade_execution,-0.1513,1134.1582128630178,1134.0069128630178,583,Trade #583 executed: 8g2moZ84...
2025-09-21T03:09:03.052Z,profit_return,0.561085619506077,1134.0069128630178,1134.5679984825238,583,3sotw7Dz... | P&L: +$0.41 | Hold: 1.0m
2025-09-21T03:09:03.427Z,profit_return,0.21182848895935674,1134.5679984825238,1134.779826971483,583,3LuA7cib... | P&L: +$0.06 | Hold: 15.0m
2025-09-21T03:09:03.749Z,trade_execution,-0.1513,1134.779826971483,1134.628526971483,584,Trade #584 executed: 3t3DNzdb...
2025-09-21T03:09:03.773Z,profit_return,0.16160691200510005,1134.628526971483,1134.7901338834881,584,42TyskSj... | P&L: +$0.01 | Hold: 5.0m
2025-09-21T03:09:08.175Z,trade_execution,-0.1513,1134.7901338834881,1134.6388338834881,585,Trade #585 executed: CwEqcJg5...
2025-09-21T03:09:33.772Z,profit_return,0.8667678850032507,1134.6388338834881,1135.5056017684915,585,3vWTQ2Je... | P&L: +$0.72 | Hold: 5.0m
2025-09-21T03:09:38.185Z,profit_return,0.6642917113721535,1135.5056017684915,1136.1698934798637,585,CwEqcJg5... | P&L: +$0.51 | Hold: 0.5m
2025-09-21T03:10:00.031Z,profit_return,0.32980574246679106,1136.1698934798637,1136.4996992223305,585,ErzFR3it... | P&L: +$0.18 | Hold: 45.0m
2025-09-21T03:10:00.971Z,trade_execution,-0.1513,1136.4996992223305,1136.3483992223305,586,Trade #586 executed: FzjzywFu...
2025-09-21T03:10:02.065Z,trade_execution,-0.1513,1136.3483992223305,1136.1970992223305,587,Trade #587 executed: 3h82iftR...
2025-09-21T03:10:03.621Z,profit_return,0.8825347181724731,1136.1970992223305,1137.079633940503,587,9tqP9FqW... | P&L: +$0.73 | Hold: 15.0m
2025-09-21T03:10:03.822Z,trade_execution,-0.1513,1137.079633940503,1136.928333940503,588,Trade #588 executed: H2wdgKBT...
2025-09-21T03:10:07.585Z,trade_execution,-0.1513,1136.928333940503,1136.777033940503,589,Trade #589 executed: 5pNyC64t...
2025-09-21T03:10:08.176Z,profit_return,0.632119749004981,1136.777033940503,1137.409153689508,589,CwEqcJg5... | P&L: +$0.48 | Hold: 1.0m
2025-09-21T03:10:08.607Z,trade_execution,-0.1513,1137.409153689508,1137.257853689508,590,Trade #590 executed: GgghAovK...
2025-09-21T03:10:11.866Z,profit_return,0.21461289738702577,1137.257853689508,1137.472466586895,590,qNHSP6dY... | P&L: +$0.06 | Hold: 10.0m
2025-09-21T03:11:01.568Z,profit_return,1.5776892493979855,1137.472466586895,1139.050155836293,590,8NDtDMt1... | P&L: +$1.43 | Hold: 45.0m
2025-09-21T03:11:02.084Z,trade_execution,-0.1513,1139.050155836293,1138.898855836293,591,Trade #591 executed: 6LeE2FMU...
2025-09-21T03:11:02.753Z,profit_return,0.5985092307856927,1138.898855836293,1139.4973650670788,591,8g2moZ84... | P&L: +$0.45 | Hold: 2.0m
2025-09-21T03:11:03.154Z,trade_execution,-0.1513,1139.4973650670788,1139.3460650670788,592,Trade #592 executed: 7RVTfomz...
2025-09-21T03:11:04.399Z,loss_return,0.14909291266706348,1139.3460650670788,1139.495157979746,592,6X2ka8ge... | P&L: $-0.00 | Hold: 15.0m
2025-09-21T03:11:11.906Z,trade_execution,-0.1513,1139.495157979746,1139.343857979746,593,Trade #593 executed: FnfkFnhT...
2025-09-21T03:11:12.212Z,profit_return,0.5762701417582357,1139.343857979746,1139.9201281215041,593,GJh954PX... | P&L: +$0.42 | Hold: 10.0m
2025-09-21T03:12:00.249Z,profit_return,0.6135323551320073,1139.9201281215041,1140.5336604766362,593,J9GB8vCJ... | P&L: +$0.46 | Hold: 10.0m
2025-09-21T03:12:00.683Z,profit_return,0.5757877710415391,1140.5336604766362,1141.1094482476778,593,Gts12J32... | P&L: +$0.42 | Hold: 5.0m
2025-09-21T03:12:00.972Z,loss_return,0.10613773911900162,1141.1094482476778,1141.215585986797,593,FzjzywFu... | P&L: $-0.05 | Hold: 2.0m
2025-09-21T03:12:01.458Z,profit_return,0.975867329036912,1141.215585986797,1142.1914533158338,593,71wKg7AH... | P&L: +$0.82 | Hold: 10.0m
2025-09-21T03:12:02.068Z,profit_return,0.5687354237961728,1142.1914533158338,1142.76018873963,593,3h82iftR... | P&L: +$0.42 | Hold: 2.0m
2025-09-21T03:12:03.167Z,profit_return,0.6365690850222658,1142.76018873963,1143.3967578246522,593,7RVTfomz... | P&L: +$0.49 | Hold: 1.0m
2025-09-21T03:12:03.420Z,trade_execution,-0.1513,1143.3967578246522,1143.2454578246522,594,Trade #594 executed: 4Jmzqh2S...
2025-09-21T03:12:04.764Z,trade_execution,-0.1513,1143.2454578246522,1143.0941578246523,595,Trade #595 executed: GNy5YR4m...
2025-09-21T03:12:06.901Z,trade_execution,-0.1513,1143.0941578246523,1142.9428578246523,596,Trade #596 executed: USDSwr9A...
2025-09-21T03:12:07.587Z,profit_return,1.6539988504763978,1142.9428578246523,1144.5968566751287,596,5pNyC64t... | P&L: +$1.50 | Hold: 2.0m
2025-09-21T03:12:08.617Z,profit_return,0.20396641292245749,1144.5968566751287,1144.8008230880512,596,GgghAovK... | P&L: +$0.05 | Hold: 2.0m
2025-09-21T03:12:09.197Z,profit_return,0.9298866560025782,1144.8008230880512,1145.7307097440537,596,HUkKBhfW... | P&L: +$0.78 | Hold: 15.0m
2025-09-21T03:12:10.294Z,profit_return,0.8819322871534772,1145.7307097440537,1146.612642031207,596,H2nUhG4X... | P&L: +$0.73 | Hold: 45.0m
2025-09-21T03:13:01.390Z,trade_execution,-0.1513,1146.612642031207,1146.461342031207,597,Trade #597 executed: 2EiYNp5w...
2025-09-21T03:13:02.371Z,trade_execution,-0.1513,1146.461342031207,1146.310042031207,598,Trade #598 executed: 2kc75owX...
2025-09-21T03:13:03.527Z,trade_execution,-0.1513,1146.310042031207,1146.158742031207,599,Trade #599 executed: FyrBf5xK...
2025-09-21T03:13:04.037Z,profit_return,0.32862938409819403,1146.158742031207,1146.4873714153052,599,4XcNj8MU... | P&L: +$0.18 | Hold: 5.0m
2025-09-21T03:13:04.763Z,profit_return,0.305748598493222,1146.4873714153052,1146.7931200137984,599,GNy5YR4m... | P&L: +$0.15 | Hold: 1.0m
2025-09-21T03:13:06.810Z,trade_execution,-0.1513,1146.7931200137984,1146.6418200137985,600,Trade #600 executed: 2hjUxs4Z...
2025-09-21T03:13:06.908Z,profit_return,0.32082661208383084,1146.6418200137985,1146.9626466258824,600,USDSwr9A... | P&L: +$0.17 | Hold: 1.0m
2025-09-21T03:13:15.024Z,profit_return,0.5938671564914957,1146.9626466258824,1147.556513782374,600,BhhCJopH... | P&L: +$0.44 | Hold: 15.0m
2025-09-21T03:14:00.621Z,trade_execution,-0.1513,1147.556513782374,1147.405213782374,601,Trade #601 executed: 9XqoXn8z...
2025-09-21T03:14:03.742Z,profit_return,0.9109280864499217,1147.405213782374,1148.316141868824,601,8ds3PRPL... | P&L: +$0.76 | Hold: 15.0m
2025-09-21T03:14:05.005Z,trade_execution,-0.1513,1148.316141868824,1148.164841868824,602,Trade #602 executed: 3qi5yTof...
2025-09-21T03:14:05.054Z,trade_execution,-0.1513,1148.164841868824,1148.013541868824,603,Trade #603 executed: 4n3S1Zsh...
2025-09-21T03:14:08.400Z,trade_execution,-0.1513,1148.013541868824,1147.862241868824,604,Trade #604 executed: 5JwYMPRo...
2025-09-21T03:14:10.267Z,profit_return,0.87028683652333,1147.862241868824,1148.7325287053472,604,HBoNJ5v8... | P&L: +$0.72 | Hold: 15.0m
2025-09-21T03:14:35.046Z,profit_return,1.381831850776548,1148.7325287053472,1150.1143605561238,604,4n3S1Zsh... | P&L: +$1.23 | Hold: 0.5m
2025-09-21T03:15:00.307Z,trade_execution,-0.1513,1150.1143605561238,1149.9630605561238,605,Trade #605 executed: EMLPoLKK...
2025-09-21T03:15:01.453Z,trade_execution,-0.1513,1149.9630605561238,1149.8117605561238,606,Trade #606 executed: GHm6BsM3...
2025-09-21T03:15:02.362Z,profit_return,0.32671156304066407,1149.8117605561238,1150.1384721191644,606,2kc75owX... | P&L: +$0.18 | Hold: 2.0m
2025-09-21T03:15:02.973Z,profit_return,0.31190511291844636,1150.1384721191644,1150.4503772320827,606,2UPqYVrk... | P&L: +$0.16 | Hold: 10.0m
2025-09-21T03:15:03.410Z,profit_return,0.313897153478734,1150.4503772320827,1150.7642743855615,606,4Jmzqh2S... | P&L: +$0.16 | Hold: 3.0m
2025-09-21T03:15:03.816Z,profit_return,0.33001304065456416,1150.7642743855615,1151.0942874262162,606,H2wdgKBT... | P&L: +$0.18 | Hold: 5.0m
2025-09-21T03:15:04.999Z,profit_return,0.5455518988528678,1151.0942874262162,1151.639839325069,606,3qi5yTof... | P&L: +$0.39 | Hold: 1.0m
2025-09-21T03:15:06.931Z,profit_return,0.9452453259490182,1151.639839325069,1152.585084651018,606,USDSwr9A... | P&L: +$0.79 | Hold: 3.0m
2025-09-21T03:15:06.990Z,trade_execution,-0.1513,1152.585084651018,1152.433784651018,607,Trade #607 executed: C7p8S8NP...
2025-09-21T03:15:07.572Z,profit_return,0.6212168885675079,1152.433784651018,1153.0550015395854,607,5pNyC64t... | P&L: +$0.47 | Hold: 5.0m
2025-09-21T03:16:00.230Z,profit_return,0.32707492690813456,1153.0550015395854,1153.3820764664936,607,4VBg4qEZ... | P&L: +$0.18 | Hold: 10.0m
2025-09-21T03:16:01.461Z,profit_return,0.5868686152862719,1153.3820764664936,1153.9689450817798,607,GHm6BsM3... | P&L: +$0.44 | Hold: 1.0m
2025-09-21T03:16:02.367Z,profit_return,0.17474002565769892,1153.9689450817798,1154.1436851074375,607,2kc75owX... | P&L: +$0.02 | Hold: 3.0m
2025-09-21T03:16:03.148Z,profit_return,0.3066052908095496,1154.1436851074375,1154.450290398247,607,7RVTfomz... | P&L: +$0.16 | Hold: 5.0m
2025-09-21T03:16:05.015Z,loss_return,0.13638428825363555,1154.450290398247,1154.5866746865006,607,3qi5yTof... | P&L: $-0.01 | Hold: 2.0m
2025-09-21T03:16:07.303Z,trade_execution,-0.1513,1154.5866746865006,1154.4353746865006,608,Trade #608 executed: QYRGQXyh...
2025-09-21T03:16:11.626Z,trade_execution,-0.1513,1154.4353746865006,1154.2840746865006,609,Trade #609 executed: B2whEfH5...
2025-09-21T03:16:33.836Z,trade_execution,-0.1513,1154.2840746865006,1154.1327746865006,610,Trade #610 executed: 4v2DRssb...
2025-09-21T03:16:41.640Z,profit_return,0.3271303072331785,1154.1327746865006,1154.4599049937337,610,B2whEfH5... | P&L: +$0.18 | Hold: 0.5m
2025-09-21T03:17:00.698Z,profit_return,0.30472759855439485,1154.4599049937337,1154.764632592288,610,HGqbRfCb... | P&L: +$0.15 | Hold: 10.0m
2025-09-21T03:17:03.412Z,profit_return,0.3304299737179237,1154.764632592288,1155.095062566006,610,4Jmzqh2S... | P&L: +$0.18 | Hold: 5.0m
2025-09-21T03:17:06.893Z,profit_return,0.9425635949974701,1155.095062566006,1156.0376261610033,610,USDSwr9A... | P&L: +$0.79 | Hold: 5.0m
2025-09-21T03:17:07.301Z,profit_return,0.3292210498132545,1156.0376261610033,1156.3668472108166,610,QYRGQXyh... | P&L: +$0.18 | Hold: 1.0m
2025-09-21T03:17:33.846Z,trade_execution,-0.1513,1156.3668472108166,1156.2155472108166,611,Trade #611 executed: 81XA2qi7...
2025-09-21T03:18:00.312Z,profit_return,0.3141706191474648,1156.2155472108166,1156.529717829964,611,EMLPoLKK... | P&L: +$0.16 | Hold: 3.0m
2025-09-21T03:18:00.578Z,profit_return,0.3042654849730877,1156.529717829964,1156.833983314937,611,CQtUPv2C... | P&L: +$0.15 | Hold: 45.0m
2025-09-21T03:18:05.690Z,trade_execution,-0.1513,1156.833983314937,1156.682683314937,612,Trade #612 executed: 3d3QxLBJ...
2025-09-21T03:18:05.863Z,trade_execution,-0.1513,1156.682683314937,1156.531383314937,613,Trade #613 executed: B5JFX3R8...
2025-09-21T03:18:06.814Z,profit_return,0.3177517743749128,1156.531383314937,1156.849135089312,613,2hjUxs4Z... | P&L: +$0.17 | Hold: 5.0m
2025-09-21T03:18:06.846Z,trade_execution,-0.1513,1156.849135089312,1156.697835089312,614,Trade #614 executed: 6CMpoHh4...
2025-09-21T03:18:07.305Z,profit_return,0.1606671127728606,1156.697835089312,1156.858502202085,614,QYRGQXyh... | P&L: +$0.01 | Hold: 2.0m
2025-09-21T03:18:33.835Z,profit_return,0.30664450214684713,1156.858502202085,1157.1651467042318,614,4v2DRssb... | P&L: +$0.16 | Hold: 2.0m
2025-09-21T03:19:00.626Z,profit_return,0.27418256325911233,1157.1651467042318,1157.4393292674908,614,9XqoXn8z... | P&L: +$0.12 | Hold: 5.0m
2025-09-21T03:19:04.904Z,trade_execution,-0.1513,1157.4393292674908,1157.2880292674909,615,Trade #615 executed: ByF5Nk5z...
2025-09-21T03:19:05.058Z,profit_return,0.6377068421787107,1157.2880292674909,1157.9257361096695,615,4n3S1Zsh... | P&L: +$0.49 | Hold: 5.0m
2025-09-21T03:19:06.345Z,loss_return,0.08293275643801948,1157.9257361096695,1158.0086688661074,615,J5LrJdN8... | P&L: $-0.07 | Hold: 45.0m
2025-09-21T03:19:06.846Z,profit_return,0.5518566147852964,1158.0086688661074,1158.5605254808927,615,6CMpoHh4... | P&L: +$0.40 | Hold: 1.0m
2025-09-21T03:19:08.162Z,profit_return,0.5829069476012114,1158.5605254808927,1159.143432428494,615,CwEqcJg5... | P&L: +$0.43 | Hold: 10.0m
2025-09-21T03:19:08.397Z,profit_return,0.16871222122606067,1159.143432428494,1159.31214464972,615,5JwYMPRo... | P&L: +$0.02 | Hold: 5.0m
2025-09-21T03:19:11.623Z,profit_return,0.5728807840879709,1159.31214464972,1159.885025433808,615,B2whEfH5... | P&L: +$0.42 | Hold: 3.0m
2025-09-21T03:19:33.841Z,profit_return,0.6018922520588361,1159.885025433808,1160.486917685867,615,4v2DRssb... | P&L: +$0.45 | Hold: 3.0m
2025-09-21T03:19:34.780Z,profit_return,0.9835177649884136,1160.486917685867,1161.4704354508553,615,9JNbeKUb... | P&L: +$0.83 | Hold: 15.0m
2025-09-21T03:20:01.987Z,trade_execution,-0.1513,1161.4704354508553,1161.3191354508554,616,Trade #616 executed: HKQNPcXs...
2025-09-21T03:20:03.877Z,trade_execution,-0.1513,1161.3191354508554,1161.1678354508554,617,Trade #617 executed: HRSxfrVS...
2025-09-21T03:20:08.558Z,trade_execution,-0.1513,1161.1678354508554,1161.0165354508554,618,Trade #618 executed: 7sy66DAs...
2025-09-21T03:20:12.868Z,trade_execution,-0.1513,1161.0165354508554,1160.8652354508554,619,Trade #619 executed: 22zDwK6P...
2025-09-21T03:21:00.947Z,trade_execution,-0.1513,1160.8652354508554,1160.7139354508554,620,Trade #620 executed: 4EAoNhkX...
2025-09-21T03:21:04.902Z,profit_return,0.32097101418115503,1160.7139354508554,1161.0349064650366,620,ByF5Nk5z... | P&L: +$0.17 | Hold: 2.0m
2025-09-21T03:21:05.377Z,trade_execution,-0.1513,1161.0349064650366,1160.8836064650366,621,Trade #621 executed: EDkDcWMP...
2025-09-21T03:21:05.689Z,profit_return,0.6090211339025563,1160.8836064650366,1161.4926275989392,621,3d3QxLBJ... | P&L: +$0.46 | Hold: 3.0m
2025-09-21T03:21:06.844Z,profit_return,0.31344471988931527,1161.4926275989392,1161.8060723188285,621,6CMpoHh4... | P&L: +$0.16 | Hold: 3.0m
2025-09-21T03:21:08.239Z,profit_return,0.9765842786468482,1161.8060723188285,1162.7826565974754,621,Cy8sG3pc... | P&L: +$0.83 | Hold: 45.0m
2025-09-21T03:21:08.561Z,profit_return,0.3268701062644372,1162.7826565974754,1163.10952670374,621,7sy66DAs... | P&L: +$0.18 | Hold: 1.0m
2025-09-21T03:21:08.590Z,trade_execution,-0.1513,1163.10952670374,1162.95822670374,622,Trade #622 executed: 3rkux84o...
2025-09-21T03:21:11.620Z,profit_return,0.6642146594375045,1162.95822670374,1163.6224413631774,622,B2whEfH5... | P&L: +$0.51 | Hold: 5.0m
2025-09-21T03:21:12.868Z,profit_return,0.5766006475277576,1163.6224413631774,1164.1990420107052,622,22zDwK6P... | P&L: +$0.43 | Hold: 1.0m
2025-09-21T03:21:30.956Z,profit_return,1.5415658568320134,1164.1990420107052,1165.7406078675372,622,4EAoNhkX... | P&L: +$1.39 | Hold: 0.5m
2025-09-21T03:22:01.380Z,trade_execution,-0.1513,1165.7406078675372,1165.5893078675372,623,Trade #623 executed: AsRroYgL...
2025-09-21T03:22:05.378Z,profit_return,0.5835061773406196,1165.5893078675372,1166.172814044878,623,EDkDcWMP... | P&L: +$0.43 | Hold: 1.0m
2025-09-21T03:22:06.899Z,loss_return,0.1364117923521462,1166.172814044878,1166.30922583723,623,USDSwr9A... | P&L: $-0.01 | Hold: 10.0m
2025-09-21T03:22:33.854Z,profit_return,0.5495345465294852,1166.30922583723,1166.8587603837595,623,81XA2qi7... | P&L: +$0.40 | Hold: 5.0m
2025-09-21T03:23:01.375Z,profit_return,1.6158391721182563,1166.8587603837595,1168.4745995558778,623,2EiYNp5w... | P&L: +$1.46 | Hold: 10.0m
2025-09-21T03:23:03.512Z,profit_return,0.6551230094488031,1168.4745995558778,1169.1297225653266,623,FyrBf5xK... | P&L: +$0.50 | Hold: 10.0m
2025-09-21T03:23:03.874Z,profit_return,0.19464779061904613,1169.1297225653266,1169.3243703559456,623,HRSxfrVS... | P&L: +$0.04 | Hold: 3.0m
2025-09-21T03:23:04.840Z,trade_execution,-0.1513,1169.3243703559456,1169.1730703559456,624,Trade #624 executed: 8Dwzx6SR...
2025-09-21T03:23:05.856Z,profit_return,0.610068625701056,1169.1730703559456,1169.7831389816467,624,B5JFX3R8... | P&L: +$0.46 | Hold: 5.0m
2025-09-21T03:23:06.839Z,profit_return,0.6413355370937812,1169.7831389816467,1170.4244745187405,624,6CMpoHh4... | P&L: +$0.49 | Hold: 5.0m
2025-09-21T03:23:12.864Z,profit_return,0.6300327447608438,1170.4244745187405,1171.0545072635014,624,22zDwK6P... | P&L: +$0.48 | Hold: 3.0m
2025-09-21T03:24:00.847Z,trade_execution,-0.1513,1171.0545072635014,1170.9032072635014,625,Trade #625 executed: 5E67qS73...
2025-09-21T03:24:03.015Z,trade_execution,-0.1513,1170.9032072635014,1170.7519072635014,626,Trade #626 executed: 7j7jJigi...
2025-09-21T03:24:05.382Z,loss_return,0.14673125434473566,1170.7519072635014,1170.8986385178462,626,EDkDcWMP... | P&L: $-0.00 | Hold: 3.0m
2025-09-21T03:24:08.161Z,loss_return,0.14872973508328774,1170.8986385178462,1171.0473682529293,626,CwEqcJg5... | P&L: $-0.00 | Hold: 15.0m
