timestamp,action,amount,balance,poolBalance,tradeCount,details
2025-09-23T19:26:06.620Z,profit_return,0.32048894819606566,706.4434119633478,706.7639009115438,137,Ck822Nva... | P&L: +$0.17 | Hold: 3.0m
2025-09-23T19:26:07.322Z,profit_return,0.3136025583387581,706.7639009115438,707.0775034698826,137,5YchNr1V... | P&L: +$0.16 | Hold: 1.0m
2025-09-23T19:26:18.245Z,profit_return,0.5641409979642039,707.0775034698826,707.6416444678467,137,Gpddeewq... | P&L: +$0.41 | Hold: 15.0m
2025-09-23T19:26:30.182Z,profit_return,0.9734313251175429,707.6416444678467,708.6150757929643,137,9Kk17khk... | P&L: +$0.82 | Hold: 0.5m
2025-09-23T19:26:53.928Z,profit_return,1.6272788636909505,708.6150757929643,710.2423546566553,137,78xmpyP3... | P&L: +$1.48 | Hold: 10.0m
2025-09-23T19:26:54.027Z,profit_return,1.6006662174666857,710.2423546566553,711.843020874122,137,F7hRNDir... | P&L: +$1.45 | Hold: 2.0m
2025-09-23T19:27:01.580Z,trade_execution,-0.1513,711.843020874122,711.691720874122,138,Trade #138 executed: ARcbxKpY...
2025-09-23T19:27:04.698Z,profit_return,0.8961395309443456,711.691720874122,712.5878604050663,138,Emv621uw... | P&L: +$0.74 | Hold: 10.0m
2025-09-23T19:27:04.714Z,profit_return,0.323628984253512,712.5878604050663,712.9114893893199,138,2TiMTKSQ... | P&L: +$0.17 | Hold: 10.0m
2025-09-23T19:27:04.884Z,trade_execution,-0.1513,712.9114893893199,712.7601893893199,139,Trade #139 executed: 2WA35tyu...
2025-09-23T19:27:05.374Z,profit_return,0.9548632219326392,712.7601893893199,713.7150526112525,139,pMohW39A... | P&L: +$0.80 | Hold: 5.0m
2025-09-23T19:27:07.574Z,profit_return,1.6077141383132918,713.7150526112525,715.3227667495659,139,7gbYHidB... | P&L: +$1.46 | Hold: 5.0m
2025-09-23T19:27:14.314Z,profit_return,0.5950237393410268,715.3227667495659,715.9177904889069,139,4ukQQN84... | P&L: +$0.44 | Hold: 2.0m
2025-09-23T19:27:54.146Z,loss_return,0.10051574912087317,715.9177904889069,716.0183062380278,139,6PsPjahF... | P&L: $-0.05 | Hold: 30.0m
2025-09-23T19:27:55.055Z,trade_execution,-0.1513,716.0183062380278,715.8670062380278,140,Trade #140 executed: 5rTPPJ3Z...
2025-09-23T19:28:00.492Z,profit_return,0.6154118440912109,715.8670062380278,716.482418082119,140,8QRt7pky... | P&L: +$0.46 | Hold: 15.0m
2025-09-23T19:28:00.660Z,trade_execution,-0.1513,716.482418082119,716.331118082119,141,Trade #141 executed: EPuxSmNS...
2025-09-23T19:28:00.675Z,trade_execution,-0.1513,716.331118082119,716.179818082119,142,Trade #142 executed: 4Zefg5X3...
2025-09-23T19:28:00.800Z,profit_return,0.1614055334113494,716.179818082119,716.3412236155303,142,EsftXWaS... | P&L: +$0.01 | Hold: 30.0m
2025-09-23T19:28:00.847Z,profit_return,0.5530056180611418,716.3412236155303,716.8942292335914,142,B4CUpdqV... | P&L: +$0.40 | Hold: 30.0m
2025-09-23T19:28:06.247Z,loss_return,0.10476085531991128,716.8942292335914,716.9989900889113,142,6mYVpGz5... | P&L: $-0.05 | Hold: 3.0m
2025-09-23T19:28:06.605Z,profit_return,0.9125542618895136,716.9989900889113,717.9115443508009,142,Ck822Nva... | P&L: +$0.76 | Hold: 5.0m
2025-09-23T19:28:12.086Z,profit_return,0.5936342277612663,717.9115443508009,718.5051785785622,142,3QMU4mLz... | P&L: +$0.44 | Hold: 3.0m
2025-09-23T19:28:16.929Z,profit_return,0.3278235084756696,718.5051785785622,718.8330020870379,142,JD5jX3Be... | P&L: +$0.18 | Hold: 3.0m
2025-09-23T19:28:25.070Z,profit_return,0.318749888601204,718.8330020870379,719.1517519756392,142,5rTPPJ3Z... | P&L: +$0.17 | Hold: 0.5m
2025-09-23T19:28:30.670Z,profit_return,0.920068624014365,719.1517519756392,720.0718205996535,142,EPuxSmNS... | P&L: +$0.77 | Hold: 0.5m
2025-09-23T19:28:55.069Z,trade_execution,-0.1513,720.0718205996535,719.9205205996535,143,Trade #143 executed: 3LXWYyDd...
2025-09-23T19:29:00.179Z,profit_return,0.9760455718922965,719.9205205996535,720.8965661715458,143,HGW2VYU9... | P&L: +$0.82 | Hold: 3.0m
2025-09-23T19:29:00.180Z,profit_return,0.6640756356097977,720.8965661715458,721.5606418071557,143,9Kk17khk... | P&L: +$0.51 | Hold: 3.0m
2025-09-23T19:29:00.210Z,profit_return,0.311783673957025,721.5606418071557,721.8724254811127,143,FDmSwMnT... | P&L: +$0.16 | Hold: 3.0m
2025-09-23T19:29:00.241Z,profit_return,0.9570367360816034,721.8724254811127,722.8294622171943,143,6XbgKLS7... | P&L: +$0.81 | Hold: 15.0m
2025-09-23T19:29:03.623Z,trade_execution,-0.1513,722.8294622171943,722.6781622171943,144,Trade #144 executed: D7eeYqnX...
2025-09-23T19:29:03.694Z,trade_execution,-0.1513,722.6781622171943,722.5268622171943,145,Trade #145 executed: GPsfJRRT...
2025-09-23T19:29:04.746Z,trade_execution,-0.1513,722.5268622171943,722.3755622171943,146,Trade #146 executed: BeN1z4df...
2025-09-23T19:29:04.762Z,trade_execution,-0.1513,722.3755622171943,722.2242622171943,147,Trade #147 executed: 5DoKcPhr...
2025-09-23T19:29:04.907Z,loss_return,0.14051172495063782,722.2242622171943,722.364773942145,147,2WA35tyu... | P&L: $-0.01 | Hold: 2.0m
2025-09-23T19:29:06.888Z,trade_execution,-0.1513,722.364773942145,722.213473942145,148,Trade #148 executed: 6F6jjd71...
2025-09-23T19:29:34.759Z,profit_return,0.9788100954500931,722.213473942145,723.1922840375951,148,5DoKcPhr... | P&L: +$0.83 | Hold: 0.5m
2025-09-23T19:29:36.881Z,profit_return,0.8714346909120724,723.1922840375951,724.0637187285072,148,6F6jjd71... | P&L: +$0.72 | Hold: 0.5m
2025-09-23T19:29:53.665Z,profit_return,0.1514152321932127,724.0637187285072,724.2151339607004,148,FHRrXbXG... | P&L: +$0.00 | Hold: 30.0m
2025-09-23T19:30:00.676Z,profit_return,0.15822605056004235,724.2151339607004,724.3733600112605,148,4Zefg5X3... | P&L: +$0.01 | Hold: 2.0m
2025-09-23T19:30:00.793Z,profit_return,0.15895295785846983,724.3733600112605,724.532312969119,148,GD7Wjhij... | P&L: +$0.01 | Hold: 30.0m
2025-09-23T19:30:01.574Z,profit_return,0.6651212906215328,724.532312969119,725.1974342597405,148,ARcbxKpY... | P&L: +$0.51 | Hold: 3.0m
2025-09-23T19:30:01.998Z,loss_return,0.07168063185008491,725.1974342597405,725.2691148915906,148,Di4ZBtX3... | P&L: $-0.08 | Hold: 5.0m
2025-09-23T19:30:04.103Z,loss_return,0.1498095652451101,725.2691148915906,725.4189244568357,148,3AsKuxG6... | P&L: $-0.00 | Hold: 10.0m
2025-09-23T19:30:04.740Z,profit_return,0.8903676297046075,725.4189244568357,726.3092920865404,148,BeN1z4df... | P&L: +$0.74 | Hold: 1.0m
2025-09-23T19:30:09.920Z,trade_execution,-0.1513,726.3092920865404,726.1579920865404,149,Trade #149 executed: FyXLpVMC...
2025-09-23T19:30:09.940Z,trade_execution,-0.1513,726.1579920865404,726.0066920865404,150,Trade #150 executed: Ba56P7mY...
2025-09-23T19:30:10.094Z,trade_execution,-0.1513,726.0066920865404,725.8553920865404,151,Trade #151 executed: GSdFin4T...
2025-09-23T19:30:10.190Z,trade_execution,-0.1513,725.8553920865404,725.7040920865404,152,Trade #152 executed: 5kcGr7mD...
2025-09-23T19:30:55.066Z,profit_return,0.8216875620986466,725.7040920865404,726.5257796486391,152,5rTPPJ3Z... | P&L: +$0.67 | Hold: 3.0m
2025-09-23T19:31:00.019Z,trade_execution,-0.1513,726.5257796486391,726.3744796486391,153,Trade #153 executed: 5umkJtDc...
2025-09-23T19:31:00.181Z,profit_return,0.5788974431839451,726.3744796486391,726.953377091823,153,9Kk17khk... | P&L: +$0.43 | Hold: 5.0m
2025-09-23T19:31:01.154Z,trade_execution,-0.1513,726.953377091823,726.802077091823,154,Trade #154 executed: 2Gs5RZKT...
2025-09-23T19:31:03.243Z,trade_execution,-0.1513,726.802077091823,726.650777091823,155,Trade #155 executed: HRj4mkvP...
2025-09-23T19:31:03.332Z,trade_execution,-0.1513,726.650777091823,726.499477091823,156,Trade #156 executed: 6xtyKWUk...
2025-09-23T19:31:06.654Z,trade_execution,-0.1513,726.499477091823,726.348177091823,157,Trade #157 executed: AQh2dnf8...
2025-09-23T19:31:10.109Z,profit_return,1.51774224716128,726.348177091823,727.8659193389843,157,GSdFin4T... | P&L: +$1.37 | Hold: 1.0m
2025-09-23T19:31:10.199Z,profit_return,0.6445719220134206,727.8659193389843,728.5104912609977,157,5kcGr7mD... | P&L: +$0.49 | Hold: 1.0m
2025-09-23T19:31:31.154Z,profit_return,1.380062580097654,728.5104912609977,729.8905538410953,157,2Gs5RZKT... | P&L: +$1.23 | Hold: 0.5m
2025-09-23T19:31:33.256Z,profit_return,1.534247213316792,729.8905538410953,731.4248010544121,157,HRj4mkvP... | P&L: +$1.38 | Hold: 0.5m
2025-09-23T19:31:53.922Z,loss_return,0.07365771303536661,731.4248010544121,731.4984587674475,157,78xmpyP3... | P&L: $-0.08 | Hold: 15.0m
2025-09-23T19:32:00.310Z,profit_return,0.9417320923876292,731.4984587674475,732.4401908598351,157,3bn91rRL... | P&L: +$0.79 | Hold: 15.0m
2025-09-23T19:32:03.620Z,profit_return,0.20986058397789828,732.4401908598351,732.6500514438129,157,D7eeYqnX... | P&L: +$0.06 | Hold: 3.0m
2025-09-23T19:32:04.722Z,profit_return,0.549945526388076,732.6500514438129,733.199996970201,157,2TiMTKSQ... | P&L: +$0.40 | Hold: 15.0m
2025-09-23T19:32:06.442Z,profit_return,0.8487771132685799,733.199996970201,734.0487740834697,157,BEUFMdA7... | P&L: +$0.70 | Hold: 10.0m
2025-09-23T19:32:06.655Z,profit_return,0.6384541958794466,734.0487740834697,734.6872282793491,157,AQh2dnf8... | P&L: +$0.49 | Hold: 1.0m
2025-09-23T19:32:08.248Z,trade_execution,-0.1513,734.6872282793491,734.5359282793492,158,Trade #158 executed: 7W9fsqjm...
2025-09-23T19:32:10.100Z,loss_return,0.08007083687589692,734.5359282793492,734.615999116225,158,GSdFin4T... | P&L: $-0.07 | Hold: 2.0m
2025-09-23T19:32:38.316Z,profit_return,0.5566014864525937,734.615999116225,735.1726006026776,158,7W9fsqjm... | P&L: +$0.41 | Hold: 0.5m
2025-09-23T19:33:00.664Z,profit_return,0.2800380934339406,735.1726006026776,735.4526386961115,158,EPuxSmNS... | P&L: +$0.13 | Hold: 5.0m
2025-09-23T19:33:03.246Z,profit_return,0.5838929557340227,735.4526386961115,736.0365316518455,158,HRj4mkvP... | P&L: +$0.43 | Hold: 2.0m
2025-09-23T19:33:03.593Z,trade_execution,-0.1513,736.0365316518455,735.8852316518455,159,Trade #159 executed: H3LVmANK...
2025-09-23T19:33:05.821Z,trade_execution,-0.1513,735.8852316518455,735.7339316518455,160,Trade #160 executed: EqHHadiM...
2025-09-23T19:33:06.067Z,loss_return,0.09569323517711381,735.7339316518455,735.8296248870226,160,BH28DNK1... | P&L: $-0.06 | Hold: 30.0m
2025-09-23T19:33:06.650Z,profit_return,0.8431639413301775,735.8296248870226,736.6727888283529,160,AQh2dnf8... | P&L: +$0.69 | Hold: 2.0m
2025-09-23T19:33:14.471Z,trade_execution,-0.1513,736.6727888283529,736.5214888283529,161,Trade #161 executed: G8ficWAs...
2025-09-23T19:33:18.917Z,trade_execution,-0.1513,736.5214888283529,736.3701888283529,162,Trade #162 executed: D37skJSj...
2025-09-23T19:33:33.600Z,profit_return,0.5724129737180701,736.3701888283529,736.942601802071,162,H3LVmANK... | P&L: +$0.42 | Hold: 0.5m
2025-09-23T19:35:36.109Z,profit_return,1.6472316225834605,736.942601802071,738.5898334246544,162,G8ficWAs... | P&L: +$1.50 | Hold: 2.4m
2025-09-23T19:35:36.111Z,profit_return,0.3155093762070777,738.5898334246544,738.9053428008615,162,D37skJSj... | P&L: +$0.16 | Hold: 2.3m
2025-09-23T19:35:36.112Z,trade_execution,-0.1513,738.9053428008615,738.7540428008615,163,Trade #163 executed: 8oaL1c2P...
2025-09-23T19:35:36.113Z,profit_return,0.31583398833690846,738.7540428008615,739.0698767891984,163,5LTBE3VP... | P&L: +$0.16 | Hold: 15.5m
2025-09-23T19:35:36.115Z,loss_return,0.10182354085611212,739.0698767891984,739.1717003300545,163,FyXLpVMC... | P&L: $-0.05 | Hold: 5.4m
2025-09-23T19:35:36.117Z,profit_return,0.6188346817283523,739.1717003300545,739.7905350117828,163,5umkJtDc... | P&L: +$0.47 | Hold: 4.6m
2025-09-23T19:35:36.118Z,profit_return,0.29082955066693583,739.7905350117828,740.0813645624497,163,2Gs5RZKT... | P&L: +$0.14 | Hold: 4.6m
2025-09-23T19:35:36.120Z,profit_return,0.6478210182158725,740.0813645624497,740.7291855806656,163,AQh2dnf8... | P&L: +$0.50 | Hold: 4.5m
2025-09-23T19:35:36.121Z,loss_return,0.13876064090995596,740.7291855806656,740.8679462215755,163,7W9fsqjm... | P&L: $-0.01 | Hold: 3.5m
2025-09-23T19:35:36.121Z,profit_return,0.6548133728163299,740.8679462215755,741.5227595943918,163,9DBhPZaM... | P&L: +$0.50 | Hold: 31.6m
2025-09-23T19:35:36.122Z,profit_return,0.29779211643260733,741.5227595943918,741.8205517108244,163,Her7G4mi... | P&L: +$0.15 | Hold: 30.6m
2025-09-23T19:35:36.124Z,profit_return,0.2878544594871152,741.8205517108244,742.1084061703115,163,5YchNr1V... | P&L: +$0.14 | Hold: 10.5m
2025-09-23T19:35:36.126Z,profit_return,0.28702198976967513,742.1084061703115,742.3954281600811,163,9w81C3wD... | P&L: +$0.14 | Hold: 10.4m
2025-09-23T19:35:36.127Z,profit_return,0.31895837615410283,742.3954281600811,742.7143865362352,163,H3LVmANK... | P&L: +$0.17 | Hold: 2.5m
2025-09-23T19:35:36.130Z,profit_return,0.8296234920634465,742.7143865362352,743.5440100282987,163,D37skJSj... | P&L: +$0.68 | Hold: 2.3m
2025-09-23T19:35:36.132Z,profit_return,0.5626779011276867,743.5440100282987,744.1066879294264,163,H3LVmANK... | P&L: +$0.41 | Hold: 2.5m
2025-09-23T19:35:36.133Z,profit_return,0.3122981490042599,744.1066879294264,744.4189860784306,163,EqHHadiM... | P&L: +$0.16 | Hold: 2.5m
2025-09-23T19:35:36.503Z,trade_execution,-0.1513,744.4189860784306,744.2676860784306,164,Trade #164 executed: CDVTLpV8...
2025-09-23T19:35:39.781Z,trade_execution,-0.1513,744.2676860784306,744.1163860784307,165,Trade #165 executed: BBCYdxwT...
2025-09-23T19:35:39.902Z,trade_execution,-0.1513,744.1163860784307,743.9650860784307,166,Trade #166 executed: TSrecRkM...
2025-09-23T19:36:01.665Z,trade_execution,-0.1513,743.9650860784307,743.8137860784307,167,Trade #167 executed: 5JBwEYrc...
2025-09-23T19:36:01.683Z,trade_execution,-0.1513,743.8137860784307,743.6624860784307,168,Trade #168 executed: Hi6NK4Aa...
2025-09-23T19:36:01.989Z,profit_return,0.16405506846764087,743.6624860784307,743.8265411468983,168,F1N6mxeU... | P&L: +$0.01 | Hold: 30.0m
2025-09-23T19:36:03.286Z,trade_execution,-0.1513,743.8265411468983,743.6752411468983,169,Trade #169 executed: 4ADnW22V...
2025-09-23T19:36:06.113Z,profit_return,0.6088493717119485,743.6752411468983,744.2840905186102,169,8oaL1c2P... | P&L: +$0.46 | Hold: 0.5m
2025-09-23T19:36:07.707Z,trade_execution,-0.1513,744.2840905186102,744.1327905186102,170,Trade #170 executed: J4zuoAgW...
2025-09-23T19:36:31.692Z,profit_return,0.6633330991259363,744.1327905186102,744.7961236177362,170,Hi6NK4Aa... | P&L: +$0.51 | Hold: 0.5m
2025-09-23T19:37:00.620Z,trade_execution,-0.1513,744.7961236177362,744.6448236177362,171,Trade #171 executed: tBaA84cN...
2025-09-23T19:37:05.037Z,trade_execution,-0.1513,744.6448236177362,744.4935236177362,172,Trade #172 executed: 7pREboQY...
2025-09-23T19:37:05.131Z,trade_execution,-0.1513,744.4935236177362,744.3422236177362,173,Trade #173 executed: 5cVzWuY5...
2025-09-23T19:37:05.392Z,profit_return,0.6389161001684893,744.3422236177362,744.9811397179046,173,pMohW39A... | P&L: +$0.49 | Hold: 15.0m
2025-09-23T19:37:06.116Z,trade_execution,-0.1513,744.9811397179046,744.8298397179046,174,Trade #174 executed: 4nfKEJJQ...
2025-09-23T19:37:07.212Z,trade_execution,-0.1513,744.8298397179046,744.6785397179046,175,Trade #175 executed: Fkxs7HaM...
2025-09-23T19:37:35.133Z,profit_return,1.6320033440925303,744.6785397179046,746.3105430619971,175,5cVzWuY5... | P&L: +$1.48 | Hold: 0.5m
2025-09-23T19:37:36.130Z,profit_return,0.6519736948179413,746.3105430619971,746.962516756815,175,4nfKEJJQ... | P&L: +$0.50 | Hold: 0.5m
2025-09-23T19:37:55.053Z,profit_return,0.2873293218975034,746.962516756815,747.2498460787125,175,5rTPPJ3Z... | P&L: +$0.14 | Hold: 10.0m
2025-09-23T19:38:00.885Z,trade_execution,-0.1513,747.2498460787125,747.0985460787125,176,Trade #176 executed: 8oQEW25m...
2025-09-23T19:38:01.680Z,profit_return,0.3225736827420055,747.0985460787125,747.4211197614545,176,Hi6NK4Aa... | P&L: +$0.17 | Hold: 2.0m
2025-09-23T19:38:02.180Z,trade_execution,-0.1513,747.4211197614545,747.2698197614545,177,Trade #177 executed: B9jYrBoC...
2025-09-23T19:38:04.337Z,profit_return,0.3045108282958933,747.2698197614545,747.5743305897504,177,H3LVmANK... | P&L: +$0.15 | Hold: 5.0m
2025-09-23T19:38:05.664Z,trade_execution,-0.1513,747.5743305897504,747.4230305897504,178,Trade #178 executed: Axb79syD...
2025-09-23T19:38:05.871Z,profit_return,0.32138068280998766,747.4230305897504,747.7444112725603,178,EqHHadiM... | P&L: +$0.17 | Hold: 5.0m
2025-09-23T19:38:36.110Z,profit_return,1.4900252048673384,747.7444112725603,749.2344364774277,178,8oaL1c2P... | P&L: +$1.34 | Hold: 3.0m
2025-09-23T19:38:55.056Z,loss_return,0.09896298306604956,749.2344364774277,749.3333994604938,178,3LXWYyDd... | P&L: $-0.05 | Hold: 10.0m
2025-09-23T19:39:00.527Z,trade_execution,-0.1513,749.3333994604938,749.1820994604938,179,Trade #179 executed: 2yGfEy3W...
2025-09-23T19:39:00.648Z,profit_return,1.429694817972656,749.1820994604938,750.6117942784664,179,tBaA84cN... | P&L: +$1.28 | Hold: 2.0m
2025-09-23T19:39:01.568Z,trade_execution,-0.1513,750.6117942784664,750.4604942784664,180,Trade #180 executed: JBXayXAr...
2025-09-23T19:39:02.193Z,profit_return,0.6237314591023637,750.4604942784664,751.0842257375688,180,B9jYrBoC... | P&L: +$0.47 | Hold: 1.0m
2025-09-23T19:39:03.282Z,profit_return,0.2969864761856538,751.0842257375688,751.3812122137545,180,4ADnW22V... | P&L: +$0.15 | Hold: 3.0m
2025-09-23T19:39:03.686Z,profit_return,0.31537209325244187,751.3812122137545,751.6965843070069,180,GPsfJRRT... | P&L: +$0.16 | Hold: 10.0m
2025-09-23T19:39:04.754Z,profit_return,0.6472341045492869,751.6965843070069,752.3438184115562,180,5DoKcPhr... | P&L: +$0.50 | Hold: 10.0m
2025-09-23T19:39:05.059Z,loss_return,0.13742251749731046,752.3438184115562,752.4812409290535,180,7pREboQY... | P&L: $-0.01 | Hold: 2.0m
2025-09-23T19:39:05.146Z,profit_return,0.6174298273839975,752.4812409290535,753.0986707564374,180,5cVzWuY5... | P&L: +$0.47 | Hold: 2.0m
2025-09-23T19:39:05.664Z,profit_return,0.9339011412501791,753.0986707564374,754.0325718976876,180,Axb79syD... | P&L: +$0.78 | Hold: 1.0m
2025-09-23T19:40:00.115Z,trade_execution,-0.1513,754.0325718976876,753.8812718976876,181,Trade #181 executed: 2v86iG2R...
2025-09-23T19:40:00.272Z,trade_execution,-0.1513,753.8812718976876,753.7299718976876,182,Trade #182 executed: BqDzoAY2...
2025-09-23T19:40:00.633Z,loss_return,0.15057018988157825,753.7299718976876,753.8805420875692,182,tBaA84cN... | P&L: $-0.00 | Hold: 3.0m
2025-09-23T19:40:04.276Z,loss_return,0.07928937942764637,753.8805420875692,753.9598314669969,182,2GseSKQS... | P&L: $-0.07 | Hold: 15.0m
2025-09-23T19:40:05.143Z,profit_return,0.20440312519446233,753.9598314669969,754.1642345921914,182,5cVzWuY5... | P&L: +$0.05 | Hold: 3.0m
2025-09-23T19:40:05.624Z,trade_execution,-0.1513,754.1642345921914,754.0129345921914,183,Trade #183 executed: 8p8kY9Rh...
2025-09-23T19:40:06.346Z,loss_return,0.10468207841926,754.0129345921914,754.1176166706107,183,4nfKEJJQ... | P&L: $-0.05 | Hold: 3.0m
2025-09-23T19:40:06.864Z,trade_execution,-0.1513,754.1176166706107,753.9663166706107,184,Trade #184 executed: ErA775QA...
2025-09-23T19:40:10.934Z,profit_return,0.6285840987659805,753.9663166706107,754.5949007693766,184,2gZm7g6E... | P&L: +$0.48 | Hold: 15.0m
2025-09-23T19:40:14.291Z,profit_return,0.6047645653250526,754.5949007693766,755.1996653347016,184,4ukQQN84... | P&L: +$0.45 | Hold: 15.0m
2025-09-23T19:40:35.624Z,profit_return,0.6195418919512481,755.1996653347016,755.8192072266529,184,8p8kY9Rh... | P&L: +$0.47 | Hold: 0.5m
2025-09-23T19:40:36.109Z,profit_return,0.9758867186372977,755.8192072266529,756.7950939452902,184,8oaL1c2P... | P&L: +$0.82 | Hold: 5.0m
2025-09-23T19:40:39.773Z,profit_return,0.3057837854396073,756.7950939452902,757.1008777307298,184,BBCYdxwT... | P&L: +$0.15 | Hold: 5.0m
2025-09-23T19:41:00.197Z,profit_return,1.5055991196231642,757.1008777307298,758.606476850353,184,9Kk17khk... | P&L: +$1.35 | Hold: 15.0m
2025-09-23T19:41:00.198Z,profit_return,0.21007054867046532,758.606476850353,758.8165473990235,184,Gdv31ZMy... | P&L: +$0.06 | Hold: 45.0m
2025-09-23T19:41:00.525Z,profit_return,0.8696423769617374,758.8165473990235,759.6861897759853,184,4Ytg4xXe... | P&L: +$0.72 | Hold: 30.0m
2025-09-23T19:41:00.625Z,loss_return,0.07084657327660057,759.6861897759853,759.757036349262,184,EfttBMMx... | P&L: $-0.08 | Hold: 45.0m
2025-09-23T19:41:00.880Z,profit_return,0.3307262092019966,759.757036349262,760.087762558464,184,8oQEW25m... | P&L: +$0.18 | Hold: 3.0m
2025-09-23T19:41:01.585Z,profit_return,0.15678904665592835,760.087762558464,760.2445516051199,184,JBXayXAr... | P&L: +$0.01 | Hold: 2.0m
2025-09-23T19:41:01.680Z,profit_return,0.3324499857154745,760.2445516051199,760.5770015908354,184,Hi6NK4Aa... | P&L: +$0.18 | Hold: 5.0m
2025-09-23T19:41:01.710Z,trade_execution,-0.1513,760.5770015908354,760.4257015908354,185,Trade #185 executed: 6Vhw8AQc...
2025-09-23T19:41:02.174Z,loss_return,0.14832838371280063,760.4257015908354,760.5740299745482,185,B9jYrBoC... | P&L: $-0.00 | Hold: 3.0m
2025-09-23T19:41:02.365Z,trade_execution,-0.1513,760.5740299745482,760.4227299745482,186,Trade #186 executed: EXf1DuTm...
2025-09-23T19:41:03.225Z,profit_return,0.9247220149896833,760.4227299745482,761.347451989538,186,HRj4mkvP... | P&L: +$0.77 | Hold: 10.0m
2025-09-23T19:41:06.870Z,profit_return,0.3216000366166645,761.347451989538,761.6690520261546,186,ErA775QA... | P&L: +$0.17 | Hold: 1.0m
2025-09-23T19:41:07.702Z,loss_return,0.09932490855556719,761.6690520261546,761.7683769347102,186,J4zuoAgW... | P&L: $-0.05 | Hold: 5.0m
2025-09-23T19:41:17.995Z,profit_return,0.5510541469006616,761.7683769347102,762.3194310816109,186,6e9uaHZi... | P&L: +$0.40 | Hold: 30.0m
2025-09-23T19:41:18.229Z,profit_return,0.2766149876217916,762.3194310816109,762.5960460692327,186,Gpddeewq... | P&L: +$0.13 | Hold: 30.0m
2025-09-23T19:41:53.094Z,profit_return,0.5901022879588461,762.5960460692327,763.1861483571915,186,Kzb2KDFM... | P&L: +$0.44 | Hold: 45.0m
2025-09-23T19:42:00.027Z,profit_return,0.18586879420610464,763.1861483571915,763.3720171513977,186,DsitTazo... | P&L: +$0.03 | Hold: 30.0m
2025-09-23T19:42:00.377Z,trade_execution,-0.1513,763.3720171513977,763.2207171513977,187,Trade #187 executed: CejBaQt2...
2025-09-23T19:42:00.405Z,trade_execution,-0.1513,763.2207171513977,763.0694171513977,188,Trade #188 executed: AzjPmACe...
2025-09-23T19:42:01.704Z,profit_return,0.32434227870876386,763.0694171513977,763.3937594301065,188,6Vhw8AQc... | P&L: +$0.17 | Hold: 1.0m
2025-09-23T19:42:02.137Z,profit_return,0.6429132068465035,763.3937594301065,764.036672636953,188,GURhYBfz... | P&L: +$0.49 | Hold: 30.0m
2025-09-23T19:42:05.620Z,profit_return,0.8329251722771994,764.036672636953,764.8695978092302,188,8p8kY9Rh... | P&L: +$0.68 | Hold: 2.0m
2025-09-23T19:42:06.680Z,trade_execution,-0.1513,764.8695978092302,764.7182978092302,189,Trade #189 executed: 3oidAWp6...
2025-09-23T19:42:06.788Z,trade_execution,-0.1513,764.7182978092302,764.5669978092302,190,Trade #190 executed: B4AU4HRB...
2025-09-23T19:42:07.823Z,trade_execution,-0.1513,764.5669978092302,764.4156978092302,191,Trade #191 executed: 81iup7Zp...
2025-09-23T19:42:36.351Z,trade_execution,-0.1513,764.4156978092302,764.2643978092302,192,Trade #192 executed: CF6YEpyc...
2025-09-23T19:42:36.788Z,profit_return,0.8393683213435067,764.2643978092302,765.1037661305737,192,B4AU4HRB... | P&L: +$0.69 | Hold: 0.5m
2025-09-23T19:43:00.103Z,loss_return,0.10632534657079187,765.1037661305737,765.2100914771445,192,2v86iG2R... | P&L: $-0.04 | Hold: 3.0m
2025-09-23T19:43:00.384Z,profit_return,0.941353494802907,765.2100914771445,766.1514449719474,192,CejBaQt2... | P&L: +$0.79 | Hold: 1.0m
2025-09-23T19:43:00.477Z,profit_return,0.5974688674251546,766.1514449719474,766.7489138393726,192,8QRt7pky... | P&L: +$0.45 | Hold: 30.0m
2025-09-23T19:43:00.669Z,profit_return,0.8576491030688594,766.7489138393726,767.6065629424414,192,FfBuNmDA... | P&L: +$0.71 | Hold: 30.0m
2025-09-23T19:43:00.785Z,trade_execution,-0.1513,767.6065629424414,767.4552629424414,193,Trade #193 executed: WeBLBC6p...
2025-09-23T19:43:00.887Z,profit_return,0.6588621597374783,767.4552629424414,768.114125102179,193,8oQEW25m... | P&L: +$0.51 | Hold: 5.0m
2025-09-23T19:43:00.960Z,trade_execution,-0.1513,768.114125102179,767.962825102179,194,Trade #194 executed: G5Z7VTZ2...
2025-09-23T19:43:01.871Z,trade_execution,-0.1513,767.962825102179,767.811525102179,195,Trade #195 executed: 9rkFaMjg...
2025-09-23T19:43:02.129Z,trade_execution,-0.1513,767.811525102179,767.660225102179,196,Trade #196 executed: 96MH6tWe...
2025-09-23T19:43:04.347Z,profit_return,0.8755092690214816,767.660225102179,768.5357343712004,196,8TZGguT7... | P&L: +$0.72 | Hold: 45.0m
2025-09-23T19:43:05.654Z,loss_return,0.07155475582176693,768.5357343712004,768.6072891270222,196,Axb79syD... | P&L: $-0.08 | Hold: 5.0m
2025-09-23T19:43:06.694Z,profit_return,0.5836627365836264,768.6072891270222,769.1909518636058,196,3oidAWp6... | P&L: +$0.43 | Hold: 1.0m
2025-09-23T19:43:06.861Z,loss_return,0.13182541044347643,769.1909518636058,769.3227772740494,196,ErA775QA... | P&L: $-0.02 | Hold: 3.0m
