timestamp,action,amount,balance,poolBalance,tradeCount,details
2025-09-22T05:41:40.118Z,profit_return,0.5688556272907602,4159.680647099175,4160.249502726466,3636,FVu7bLEQ... | P&L: +$0.42 | Hold: 0.5m
2025-09-22T05:41:50.833Z,profit_return,0.5662151879366755,1933.218250751931,1933.7844659398677,1417,7tq86T4x... | P&L: +$0.41 | Hold: 15.0m
2025-09-22T05:41:50.885Z,profit_return,0.1659744150701649,1933.7844659398677,1933.9504403549379,1417,8WKwRXew... | P&L: +$0.01 | Hold: 10.0m
2025-09-22T05:41:51.005Z,trade_execution,-0.1513,4160.249502726466,4160.098202726465,3637,Trade #3637 executed: 2kUExjVv...
2025-09-22T05:41:51.835Z,profit_return,0.9386508660716864,1933.9504403549379,1934.8890912210095,1417,4un65wRh... | P&L: +$0.79 | Hold: 15.0m
2025-09-22T05:41:57.801Z,profit_return,0.32426336066780603,2101.8959762419786,2102.2202396026464,1597,28NuFKPo... | P&L: +$0.17 | Hold: 45.0m
2025-09-22T05:42:00.346Z,profit_return,0.21321847585472792,1934.8890912210095,1935.1023096968643,1417,syUVPdyv... | P&L: +$0.06 | Hold: 10.0m
2025-09-22T05:42:00.349Z,profit_return,0.3077937483528339,5129.32135258888,5129.629146337233,4648,EffL6XVn... | P&L: +$0.16 | Hold: 10.0m
2025-09-22T05:42:01.077Z,loss_return,0.1376309175157838,2102.2202396026464,2102.357870520162,1597,AKktfWTs... | P&L: $-0.01 | Hold: 15.0m
2025-09-22T05:42:01.090Z,loss_return,0.12370303743423451,1952.1107786304685,1952.2344816679029,1416,AKktfWTs... | P&L: $-0.03 | Hold: 15.0m
2025-09-22T05:42:01.757Z,profit_return,0.6606894689126259,4160.098202726465,4160.758892195378,3637,5UhKRSMC... | P&L: +$0.51 | Hold: 3.0m
2025-09-22T05:42:02.092Z,profit_return,0.327032351398965,5129.629146337233,5129.956178688632,4648,2c9n96xx... | P&L: +$0.18 | Hold: 15.0m
2025-09-22T05:42:02.247Z,profit_return,0.5752719328803714,4160.758892195378,4161.334164128259,3637,a9rEyWqB... | P&L: +$0.42 | Hold: 5.0m
2025-09-22T05:42:02.699Z,profit_return,0.3297611565942386,1935.1023096968643,1935.4320708534585,1417,J4Xy9sx5... | P&L: +$0.18 | Hold: 1.0m
2025-09-22T05:42:04.086Z,trade_execution,-0.1513,5129.956178688632,5129.804878688631,4649,Trade #4649 executed: FE4gCqaK...
2025-09-22T05:42:04.646Z,trade_execution,-0.1513,1935.4320708534585,1935.2807708534585,1418,Trade #1418 executed: FE4gCqaK...
2025-09-22T05:42:04.646Z,trade_execution,-0.1513,2102.357870520162,2102.206570520162,1598,Trade #1598 executed: FE4gCqaK...
2025-09-22T05:42:05.229Z,loss_return,0.10884849923201723,2102.206570520162,2102.315419019394,1598,FVvrQxPW... | P&L: $-0.04 | Hold: 3.0m
2025-09-22T05:42:06.380Z,profit_return,0.15153322656395643,1952.2344816679029,1952.3860148944668,1416,3myszte6... | P&L: +$0.00 | Hold: 5.0m
2025-09-22T05:42:06.801Z,profit_return,0.9952124621492353,5129.804878688631,5130.800091150781,4649,AEtLbTYh... | P&L: +$0.84 | Hold: 10.0m
2025-09-22T05:42:07.038Z,trade_execution,-0.1513,1935.2807708534585,1935.1294708534585,1419,Trade #1419 executed: 7TxJurmf...
2025-09-22T05:42:07.473Z,trade_execution,-0.1513,1952.3860148944668,1952.2347148944668,1417,Trade #1417 executed: 7TxJurmf...
2025-09-22T05:42:09.302Z,profit_return,0.5667511467656203,1935.1294708534585,1935.6962220002242,1419,FVu7bLEQ... | P&L: +$0.42 | Hold: 1.0m
2025-09-22T05:42:12.518Z,profit_return,0.8353043242056931,1935.6962220002242,1936.53152632443,1419,EwteRU5A... | P&L: +$0.68 | Hold: 1.0m
2025-09-22T05:42:15.533Z,loss_return,0.13283396454103027,2102.315419019394,2102.448252983935,1598,F2bqzCLP... | P&L: $-0.02 | Hold: 2.0m
2025-09-22T05:42:51.005Z,profit_return,0.6290101002702091,4161.334164128259,4161.963174228529,3637,2kUExjVv... | P&L: +$0.48 | Hold: 1.0m
2025-09-22T05:43:00.461Z,profit_return,0.16717663314864642,1952.2347148944668,1952.4018915276156,1417,2vdx1Wyo... | P&L: +$0.02 | Hold: 5.0m
2025-09-22T05:43:00.630Z,profit_return,0.3084842207589059,1952.4018915276156,1952.7103757483744,1417,AMat4bKJ... | P&L: +$0.16 | Hold: 10.0m
2025-09-22T05:43:00.642Z,loss_return,0.0990120965505337,5130.800091150781,5130.899103247331,4649,AMat4bKJ... | P&L: $-0.05 | Hold: 10.0m
2025-09-22T05:43:01.138Z,profit_return,0.824422634753347,2102.448252983935,2103.2726756186885,1598,HpuCoZ6x... | P&L: +$0.67 | Hold: 3.0m
2025-09-22T05:43:02.948Z,loss_return,0.08088099872367353,5130.899103247331,5130.979984246055,4649,38LyAjnR... | P&L: $-0.07 | Hold: 15.0m
2025-09-22T05:43:03.538Z,profit_return,0.32138396823016296,5130.979984246055,5131.3013682142855,4649,J4Xy9sx5... | P&L: +$0.17 | Hold: 2.0m
2025-09-22T05:43:04.650Z,profit_return,0.323919616277099,2103.2726756186885,2103.5965952349657,1598,FE4gCqaK... | P&L: +$0.17 | Hold: 1.0m
2025-09-22T05:43:08.542Z,profit_return,0.5828750863905672,1952.7103757483744,1953.2932508347649,1417,HxCyo28A... | P&L: +$0.43 | Hold: 3.0m
2025-09-22T05:43:12.518Z,loss_return,0.10289609166424074,1936.53152632443,1936.6344224160941,1419,EwteRU5A... | P&L: $-0.05 | Hold: 2.0m
2025-09-22T05:43:13.097Z,trade_execution,-0.1513,2103.5965952349657,2103.4452952349657,1599,Trade #1599 executed: G7fzsPT6...
2025-09-22T05:43:13.157Z,trade_execution,-0.1513,2103.4452952349657,2103.2939952349657,1600,Trade #1600 executed: tZxUWeiy...
2025-09-22T05:43:13.905Z,trade_execution,-0.1513,1953.2932508347649,1953.1419508347649,1418,Trade #1418 executed: G7fzsPT6...
2025-09-22T05:43:14.195Z,profit_return,0.18652924545904032,1953.1419508347649,1953.328480080224,1418,2kUExjVv... | P&L: +$0.04 | Hold: 2.0m
2025-09-22T05:43:20.894Z,loss_return,0.09619116738570017,1936.6344224160941,1936.73061358348,1419,AEtLbTYh... | P&L: $-0.06 | Hold: 10.0m
2025-09-22T05:43:43.112Z,profit_return,0.5642670598117622,2103.2939952349657,2103.8582622947774,1600,G7fzsPT6... | P&L: +$0.41 | Hold: 0.5m
2025-09-22T05:43:47.876Z,profit_return,0.2728402245756874,1953.328480080224,1953.6013203047996,1418,26kzzpqZ... | P&L: +$0.12 | Hold: 10.0m
2025-09-22T05:43:51.001Z,profit_return,0.3308318487605813,4161.963174228529,4162.29400607729,3637,2kUExjVv... | P&L: +$0.18 | Hold: 2.0m
2025-09-22T05:43:58.356Z,trade_execution,-0.1513,2103.8582622947774,2103.7069622947774,1601,Trade #1601 executed: HfXv5Fys...
2025-09-22T05:44:00.497Z,trade_execution,-0.1513,1936.73061358348,1936.57931358348,1420,Trade #1420 executed: 5qhkNcbJ...
2025-09-22T05:44:01.246Z,profit_return,0.971418606405267,1936.57931358348,1937.5507321898851,1420,5UhKRSMC... | P&L: +$0.82 | Hold: 5.0m
2025-09-22T05:44:01.747Z,profit_return,0.1547124736470991,4162.29400607729,4162.448718550937,3637,5UhKRSMC... | P&L: +$0.00 | Hold: 5.0m
2025-09-22T05:44:01.911Z,profit_return,0.5735895920011578,5131.3013682142855,5131.874957806287,4649,RTx9h6Sn... | P&L: +$0.42 | Hold: 15.0m
2025-09-22T05:44:02.124Z,profit_return,0.9705231431794914,4162.448718550937,4163.419241694117,3637,E8uNN259... | P&L: +$0.82 | Hold: 30.0m
2025-09-22T05:44:02.169Z,trade_execution,-0.1513,5131.874957806287,5131.723657806287,4650,Trade #4650 executed: 4kruDX8w...
2025-09-22T05:44:02.279Z,trade_execution,-0.1513,4163.419241694117,4163.267941694116,3638,Trade #3638 executed: 4kruDX8w...
2025-09-22T05:44:02.664Z,trade_execution,-0.1513,2103.7069622947774,2103.5556622947774,1602,Trade #1602 executed: 4kruDX8w...
2025-09-22T05:44:03.249Z,trade_execution,-0.1513,5131.723657806287,5131.572357806286,4651,Trade #4651 executed: HECo67oJ...
2025-09-22T05:44:03.487Z,profit_return,0.5894389741371373,2103.5556622947774,2104.1451012689145,1602,J4Xy9sx5... | P&L: +$0.44 | Hold: 3.0m
2025-09-22T05:44:03.512Z,loss_return,0.1048335791198218,4163.267941694116,4163.372775273237,3638,J4Xy9sx5... | P&L: $-0.05 | Hold: 3.0m
2025-09-22T05:44:03.552Z,trade_execution,-0.1513,1953.6013203047996,1953.4500203047996,1419,Trade #1419 executed: HECo67oJ...
2025-09-22T05:44:03.816Z,loss_return,0.11622477927070596,2104.1451012689145,2104.2613260481853,1602,C6H6vtkH... | P&L: $-0.04 | Hold: 5.0m
2025-09-22T05:44:03.821Z,trade_execution,-0.1513,1937.5507321898851,1937.3994321898851,1421,Trade #1421 executed: HECo67oJ...
2025-09-22T05:44:03.881Z,trade_execution,-0.1513,2104.2613260481853,2104.1100260481853,1603,Trade #1603 executed: 4KUQEuLc...
2025-09-22T05:44:04.097Z,profit_return,0.82723400261116,5131.572357806286,5132.399591808898,4651,FE4gCqaK... | P&L: +$0.68 | Hold: 2.0m
2025-09-22T05:44:04.499Z,trade_execution,-0.1513,4163.372775273237,4163.221475273236,3639,Trade #3639 executed: 4KUQEuLc...
2025-09-22T05:44:04.655Z,loss_return,0.14564629759934755,1937.3994321898851,1937.5450784874845,1421,FE4gCqaK... | P&L: $-0.01 | Hold: 2.0m
2025-09-22T05:44:06.269Z,profit_return,0.588932094540964,1953.4500203047996,1954.0389523993406,1419,FhBuSCMw... | P&L: +$0.44 | Hold: 10.0m
2025-09-22T05:44:07.371Z,profit_return,0.20276398944329083,1954.0389523993406,1954.241716388784,1419,Cd5PvCpv... | P&L: +$0.05 | Hold: 10.0m
2025-09-22T05:44:07.378Z,profit_return,0.8977974977614558,4163.221475273236,4164.119272770998,3639,Cd5PvCpv... | P&L: +$0.75 | Hold: 10.0m
2025-09-22T05:44:08.433Z,loss_return,0.1064836878428711,1937.5450784874845,1937.6515621753274,1421,8KcpaCx9... | P&L: $-0.04 | Hold: 45.0m
2025-09-22T05:44:09.625Z,profit_return,1.642531934663896,5132.399591808898,5134.042123743561,4651,4zvLXRbC... | P&L: +$1.49 | Hold: 15.0m
2025-09-22T05:44:10.775Z,loss_return,0.097884556499539,4164.119272770998,4164.217157327497,3639,6G1pyRmH... | P&L: $-0.05 | Hold: 10.0m
2025-09-22T05:44:13.907Z,profit_return,0.9773264671554563,1954.241716388784,1955.2190428559395,1419,G7fzsPT6... | P&L: +$0.83 | Hold: 1.0m
2025-09-22T05:44:14.385Z,profit_return,0.3157593508085841,5134.042123743561,5134.35788309437,4651,2kUExjVv... | P&L: +$0.16 | Hold: 3.0m
2025-09-22T05:44:14.638Z,trade_execution,-0.1513,4164.217157327497,4164.065857327497,3640,Trade #3640 executed: GEMMxeBo...
2025-09-22T05:44:14.965Z,trade_execution,-0.1513,1937.6515621753274,1937.5002621753274,1422,Trade #1422 executed: GEMMxeBo...
2025-09-22T05:44:15.307Z,trade_execution,-0.1513,5134.35788309437,5134.206583094369,4652,Trade #4652 executed: GEMMxeBo...
2025-09-22T05:44:32.176Z,profit_return,0.31099725931468225,5134.206583094369,5134.517580353684,4652,4kruDX8w... | P&L: +$0.16 | Hold: 0.5m
2025-09-22T05:44:33.257Z,profit_return,0.6457941100527242,5134.517580353684,5135.163374463737,4652,HECo67oJ... | P&L: +$0.49 | Hold: 0.5m
2025-09-22T05:44:33.554Z,profit_return,0.6202978360938112,1955.2190428559395,1955.8393406920334,1419,HECo67oJ... | P&L: +$0.47 | Hold: 0.5m
2025-09-22T05:44:45.307Z,profit_return,0.561819078898015,5135.163374463737,5135.725193542635,4652,GEMMxeBo... | P&L: +$0.41 | Hold: 0.5m
2025-09-22T05:44:58.370Z,profit_return,1.416175311813837,2104.1100260481853,2105.526201359999,1603,HfXv5Fys... | P&L: +$1.26 | Hold: 1.0m
2025-09-22T05:44:58.372Z,trade_execution,-0.1513,2105.526201359999,2105.374901359999,1604,Trade #1604 executed: 5qhkNcbJ...
2025-09-22T05:45:00.549Z,loss_return,0.11118745958497087,2105.374901359999,2105.486088819584,1604,6FnAf1eD... | P&L: $-0.04 | Hold: 45.0m
2025-09-22T05:45:00.958Z,trade_execution,-0.1513,4164.065857327497,4163.914557327496,3641,Trade #3641 executed: BJGVz3Ux...
2025-09-22T05:45:00.959Z,trade_execution,-0.1513,2105.486088819584,2105.334788819584,1605,Trade #1605 executed: BJGVz3Ux...
2025-09-22T05:45:01.097Z,trade_execution,-0.1513,1955.8393406920334,1955.6880406920334,1420,Trade #1420 executed: 7VdYPi7Z...
2025-09-22T05:45:01.099Z,trade_execution,-0.1513,5135.725193542635,5135.573893542634,4653,Trade #4653 executed: 7VdYPi7Z...
2025-09-22T05:45:01.104Z,trade_execution,-0.1513,1937.5002621753274,1937.3489621753274,1423,Trade #1423 executed: 7VdYPi7Z...
2025-09-22T05:45:02.297Z,profit_return,0.9238988274142129,4163.914557327496,4164.838456154911,3641,4kruDX8w... | P&L: +$0.77 | Hold: 1.0m
2025-09-22T05:45:03.284Z,trade_execution,-0.1513,1955.6880406920334,1955.5367406920334,1421,Trade #1421 executed: 2giaEqyp...
2025-09-22T05:45:03.397Z,profit_return,0.154060932243714,1955.5367406920334,1955.6908016242771,1421,ENjg9GRn... | P&L: +$0.00 | Hold: 10.0m
2025-09-22T05:45:03.403Z,profit_return,0.6241843370864828,4164.838456154911,4165.462640491997,3641,ENjg9GRn... | P&L: +$0.47 | Hold: 10.0m
2025-09-22T05:45:06.515Z,trade_execution,-0.1513,1937.3489621753274,1937.1976621753274,1424,Trade #1424 executed: GENQzzQo...
2025-09-22T05:45:06.532Z,trade_execution,-0.1513,4165.462640491997,4165.311340491997,3642,Trade #3642 executed: G7fzsPT6...
2025-09-22T05:45:08.807Z,profit_return,0.18625149980896094,4165.311340491997,4165.497591991806,3642,DQughJTW... | P&L: +$0.03 | Hold: 10.0m
2025-09-22T05:45:12.523Z,profit_return,0.32508473915758784,4165.497591991806,4165.822676730963,3642,8gL5izjk... | P&L: +$0.17 | Hold: 30.0m
2025-09-22T05:45:13.917Z,profit_return,0.18737813227984088,1955.6908016242771,1955.878179756557,1421,G7fzsPT6... | P&L: +$0.04 | Hold: 2.0m
2025-09-22T05:45:16.585Z,loss_return,0.11143618015597152,2105.334788819584,2105.44622499974,1605,HfKo9iKn... | P&L: $-0.04 | Hold: 10.0m
2025-09-22T05:45:16.630Z,profit_return,0.597795044092545,5135.573893542634,5136.171688586727,4653,HfKo9iKn... | P&L: +$0.45 | Hold: 10.0m
2025-09-22T05:45:20.043Z,profit_return,0.17626471425876894,5136.171688586727,5136.347953300986,4653,GLyxZjad... | P&L: +$0.02 | Hold: 10.0m
2025-09-22T05:45:28.384Z,profit_return,0.5664677909778963,2105.44622499974,2106.012692790718,1605,5qhkNcbJ... | P&L: +$0.42 | Hold: 0.5m
2025-09-22T05:45:31.105Z,profit_return,0.904033094860703,1937.1976621753274,1938.1016952701882,1424,7VdYPi7Z... | P&L: +$0.75 | Hold: 0.5m
2025-09-22T05:46:00.895Z,trade_execution,-0.1513,1955.878179756557,1955.726879756557,1422,Trade #1422 executed: HF99MoYH...
2025-09-22T05:46:01.749Z,trade_execution,-0.1513,4165.822676730963,4165.671376730963,3643,Trade #3643 executed: HF99MoYH...
2025-09-22T05:46:01.767Z,trade_execution,-0.1513,1938.1016952701882,1937.9503952701882,1425,Trade #1425 executed: HF99MoYH...
2025-09-22T05:46:01.795Z,profit_return,0.5913795170144942,2106.012692790718,2106.6040723077326,1605,63HETNBr... | P&L: +$0.44 | Hold: 30.0m
2025-09-22T05:46:02.167Z,profit_return,0.9937444343344642,5136.347953300986,5137.34169773532,4653,4kruDX8w... | P&L: +$0.84 | Hold: 2.0m
2025-09-22T05:46:02.297Z,profit_return,0.6028646412327647,4165.671376730963,4166.274241372195,3643,4kruDX8w... | P&L: +$0.45 | Hold: 2.0m
2025-09-22T05:46:02.671Z,profit_return,1.6537106878559267,2106.6040723077326,2108.2577829955885,1605,4kruDX8w... | P&L: +$1.50 | Hold: 2.0m
2025-09-22T05:46:03.893Z,profit_return,1.530389835465318,2108.2577829955885,2109.788172831054,1605,4KUQEuLc... | P&L: +$1.38 | Hold: 2.0m
2025-09-22T05:46:05.213Z,profit_return,0.6148767384785521,1955.726879756557,1956.3417564950357,1422,BJDR3o52... | P&L: +$0.46 | Hold: 15.0m
2025-09-22T05:46:06.185Z,loss_return,0.1383028140536564,4166.274241372195,4166.412544186249,3643,2vWAjfFu... | P&L: $-0.01 | Hold: 10.0m
2025-09-22T05:46:10.103Z,profit_return,0.5590794896676119,4166.412544186249,4166.971623675917,3643,FVu7bLEQ... | P&L: +$0.41 | Hold: 5.0m
2025-09-22T05:46:10.741Z,trade_execution,-0.1513,1937.9503952701882,1937.7990952701882,1426,Trade #1426 executed: 6KJWyYqF...
2025-09-22T05:46:13.095Z,profit_return,0.3151090167739955,2109.788172831054,2110.103281847828,1605,G7fzsPT6... | P&L: +$0.16 | Hold: 3.0m
2025-09-22T05:46:14.649Z,profit_return,0.5890829398334665,4166.971623675917,4167.56070661575,3643,GEMMxeBo... | P&L: +$0.44 | Hold: 2.0m
2025-09-22T05:46:17.241Z,trade_execution,-0.1513,4167.56070661575,4167.4094066157495,3644,Trade #3644 executed: DoVk9pBx...
2025-09-22T05:46:31.747Z,profit_return,0.6565410958691557,4167.4094066157495,4168.065947711619,3644,HF99MoYH... | P&L: +$0.51 | Hold: 0.5m
2025-09-22T05:46:31.777Z,profit_return,1.430734892310607,1937.7990952701882,1939.2298301624987,1426,HF99MoYH... | P&L: +$1.28 | Hold: 0.5m
2025-09-22T05:46:48.073Z,trade_execution,-0.1513,1956.3417564950357,1956.1904564950357,1423,Trade #1423 executed: 6KJWyYqF...
2025-09-22T05:46:51.003Z,profit_return,0.6318233570393292,4168.065947711619,4168.697771068658,3644,2kUExjVv... | P&L: +$0.48 | Hold: 5.0m
2025-09-22T05:46:58.359Z,profit_return,0.31890790752534337,2110.103281847828,2110.4221897553534,1605,HfXv5Fys... | P&L: +$0.17 | Hold: 3.0m
2025-09-22T05:47:00.217Z,trade_execution,-0.1513,2110.4221897553534,2110.2708897553534,1606,Trade #1606 executed: 5QwiVfJc...
2025-09-22T05:47:00.256Z,trade_execution,-0.1513,1939.2298301624987,1939.0785301624987,1427,Trade #1427 executed: 5QwiVfJc...
2025-09-22T05:47:00.360Z,trade_execution,-0.1513,1956.1904564950357,1956.0391564950357,1424,Trade #1424 executed: 5QwiVfJc...
2025-09-22T05:47:00.961Z,profit_return,1.3709669200865409,2110.2708897553534,2111.64185667544,1606,BJGVz3Ux... | P&L: +$1.22 | Hold: 2.0m
2025-09-22T05:47:02.166Z,profit_return,1.4195701576487638,5137.34169773532,5138.761267892969,4653,4kruDX8w... | P&L: +$1.27 | Hold: 3.0m
2025-09-22T05:47:03.250Z,profit_return,0.8976749913368441,5138.761267892969,5139.658942884306,4653,HECo67oJ... | P&L: +$0.75 | Hold: 3.0m
2025-09-22T05:47:03.282Z,profit_return,0.8531287362705519,1956.0391564950357,1956.8922852313062,1424,2giaEqyp... | P&L: +$0.70 | Hold: 2.0m
2025-09-22T05:47:03.511Z,trade_execution,-0.1513,5139.658942884306,5139.507642884306,4654,Trade #4654 executed: 4358Tks3...
2025-09-22T05:47:03.598Z,trade_execution,-0.1513,1939.0785301624987,1938.9272301624987,1428,Trade #1428 executed: 4358Tks3...
2025-09-22T05:47:03.629Z,trade_execution,-0.1513,2111.64185667544,2111.49055667544,1607,Trade #1607 executed: 4358Tks3...
2025-09-22T05:47:04.082Z,profit_return,0.5760791888673704,5139.507642884306,5140.083722073173,4654,FE4gCqaK... | P&L: +$0.42 | Hold: 5.0m
2025-09-22T05:47:06.901Z,loss_return,0.11447202336096951,4168.697771068658,4168.812243092018,3644,AEtLbTYh... | P&L: $-0.04 | Hold: 15.0m
2025-09-22T05:47:07.031Z,profit_return,0.3119190003753392,1938.9272301624987,1939.2391491628741,1428,7TxJurmf... | P&L: +$0.16 | Hold: 5.0m
2025-09-22T05:47:10.741Z,profit_return,0.3053328533306874,1939.2391491628741,1939.5444820162047,1428,6KJWyYqF... | P&L: +$0.15 | Hold: 1.0m
2025-09-22T05:47:14.072Z,profit_return,0.601692217258059,1956.8922852313062,1957.4939774485642,1424,9kfdKdj5... | P&L: +$0.45 | Hold: 30.0m
2025-09-22T05:47:14.587Z,profit_return,0.6040035757693014,2111.49055667544,2112.0945602512093,1607,vbqN8PKR... | P&L: +$0.45 | Hold: 15.0m
2025-09-22T05:47:14.961Z,profit_return,0.6026121720035389,1939.5444820162047,1940.1470941882083,1428,GEMMxeBo... | P&L: +$0.45 | Hold: 3.0m
2025-09-22T05:47:21.062Z,trade_execution,-0.1513,4168.812243092018,4168.660943092018,3645,Trade #3645 executed: 6KJWyYqF...
2025-09-22T05:47:30.374Z,profit_return,0.31826024036555534,1957.4939774485642,1957.8122376889298,1424,5QwiVfJc... | P&L: +$0.17 | Hold: 0.5m
2025-09-22T05:47:33.634Z,profit_return,0.6398461185786071,2112.0945602512093,2112.734406369788,1607,4358Tks3... | P&L: +$0.49 | Hold: 0.5m
2025-09-22T05:48:00.192Z,profit_return,0.1808578860415616,2112.734406369788,2112.9152642558292,1607,5UGdFzsz... | P&L: +$0.03 | Hold: 30.0m
2025-09-22T05:48:00.610Z,profit_return,0.6150299837710422,2112.9152642558292,2113.5302942396,1607,26kzzpqZ... | P&L: +$0.46 | Hold: 15.0m
2025-09-22T05:48:00.620Z,trade_execution,-0.1513,2113.5302942396,2113.3789942396,1608,Trade #1608 executed: 5s7QhyZd...
2025-09-22T05:48:00.626Z,loss_return,0.14336017278455432,1957.8122376889298,1957.9555978617143,1424,AMat4bKJ... | P&L: $-0.01 | Hold: 15.0m
2025-09-22T05:48:00.719Z,trade_execution,-0.1513,1940.1470941882083,1939.9957941882083,1429,Trade #1429 executed: GyVLgvo6...
2025-09-22T05:48:00.766Z,trade_execution,-0.1513,1957.9555978617143,1957.8042978617143,1425,Trade #1425 executed: GyVLgvo6...
2025-09-22T05:48:00.959Z,loss_return,0.09567955346350882,2113.3789942396,2113.4746737930636,1608,BJGVz3Ux... | P&L: $-0.06 | Hold: 3.0m
2025-09-22T05:48:01.102Z,profit_return,0.5848184130652543,1939.9957941882083,1940.5806126012735,1429,7VdYPi7Z... | P&L: +$0.43 | Hold: 3.0m
2025-09-22T05:48:01.101Z,profit_return,0.6440076889353956,5140.083722073173,5140.7277297621085,4654,7VdYPi7Z... | P&L: +$0.49 | Hold: 3.0m
2025-09-22T05:48:01.707Z,trade_execution,-0.1513,4168.660943092018,4168.5096430920175,3646,Trade #3646 executed: DKnM2LGQ...
2025-09-22T05:48:01.773Z,profit_return,0.9688722472515602,1940.5806126012735,1941.549484848525,1429,HF99MoYH... | P&L: +$0.82 | Hold: 2.0m
2025-09-22T05:48:01.833Z,trade_execution,-0.1513,1957.8042978617143,1957.6529978617143,1426,Trade #1426 executed: DKnM2LGQ...
2025-09-22T05:48:01.892Z,trade_execution,-0.1513,5140.7277297621085,5140.576429762108,4655,Trade #4655 executed: DKnM2LGQ...
2025-09-22T05:48:03.282Z,profit_return,0.8700625682729345,1957.6529978617143,1958.5230604299873,1426,2giaEqyp... | P&L: +$0.72 | Hold: 3.0m
2025-09-22T05:48:05.060Z,profit_return,0.16006268846877764,1941.549484848525,1941.7095475369938,1429,ANopYF9A... | P&L: +$0.01 | Hold: 45.0m
2025-09-22T05:48:06.770Z,profit_return,0.3318360854283009,1941.7095475369938,1942.041383622422,1429,2BDqcN2j... | P&L: +$0.18 | Hold: 30.0m
2025-09-22T05:48:07.362Z,trade_execution,-0.1513,1958.5230604299873,1958.3717604299873,1427,Trade #1427 executed: 3dDGC986...
2025-09-22T05:48:07.397Z,trade_execution,-0.1513,5140.576429762108,5140.425129762108,4656,Trade #4656 executed: 3dDGC986...
2025-09-22T05:48:08.231Z,trade_execution,-0.1513,2113.4746737930636,2113.3233737930636,1609,Trade #1609 executed: J4VbFhHZ...
2025-09-22T05:48:08.453Z,trade_execution,-0.1513,5140.425129762108,5140.273829762107,4657,Trade #4657 executed: J4VbFhHZ...
2025-09-22T05:48:08.466Z,trade_execution,-0.1513,1958.3717604299873,1958.2204604299873,1428,Trade #1428 executed: J4VbFhHZ...
2025-09-22T05:48:11.609Z,profit_return,0.6271080590540346,5140.273829762107,5140.900937821161,4657,3LbnoCGF... | P&L: +$0.48 | Hold: 45.0m
2025-09-22T05:48:11.621Z,loss_return,0.14560981579758472,1942.041383622422,1942.1869934382196,1429,5YLfDkRG... | P&L: $-0.01 | Hold: 15.0m
2025-09-22T05:48:13.161Z,profit_return,0.8195748279211212,2113.3233737930636,2114.142948620985,1609,tZxUWeiy... | P&L: +$0.67 | Hold: 5.0m
2025-09-22T05:48:17.252Z,profit_return,0.33111505253403084,4168.5096430920175,4168.840758144552,3646,DoVk9pBx... | P&L: +$0.18 | Hold: 2.0m
2025-09-22T05:48:38.463Z,profit_return,0.6096438118469152,5140.900937821161,5141.510581633008,4657,J4VbFhHZ... | P&L: +$0.46 | Hold: 0.5m
2025-09-22T05:48:58.350Z,profit_return,0.9893545144209048,2114.142948620985,2115.132303135406,1609,HfXv5Fys... | P&L: +$0.84 | Hold: 5.0m
2025-09-22T05:48:58.446Z,trade_execution,-0.1513,2115.132303135406,2114.981003135406,1610,Trade #1610 executed: 3dDGC986...
2025-09-22T05:49:00.124Z,profit_return,0.558951266159653,1942.1869934382196,1942.7459447043793,1429,5A4jx5As... | P&L: +$0.41 | Hold: 10.0m
2025-09-22T05:49:00.208Z,trade_execution,-0.1513,5141.510581633008,5141.359281633007,4658,Trade #4658 executed: 6pFtrb3B...
2025-09-22T05:49:00.366Z,profit_return,0.3194493254290185,1958.2204604299873,1958.5399097554164,1428,5QwiVfJc... | P&L: +$0.17 | Hold: 2.0m
2025-09-22T05:49:00.571Z,profit_return,0.3295048964965003,5141.359281633007,5141.688786529504,4658,5A4jx5As... | P&L: +$0.18 | Hold: 10.0m
2025-09-22T05:49:00.650Z,profit_return,0.1744050644439595,1958.5399097554164,1958.7143148198604,1428,5A4jx5As... | P&L: +$0.02 | Hold: 10.0m
2025-09-22T05:49:00.774Z,profit_return,0.8297588088307315,1958.7143148198604,1959.5440736286912,1428,GyVLgvo6... | P&L: +$0.68 | Hold: 1.0m
2025-09-22T05:49:00.885Z,trade_execution,-0.1513,1942.7459447043793,1942.5946447043793,1430,Trade #1430 executed: 6pFtrb3B...
2025-09-22T05:49:00.932Z,trade_execution,-0.1513,4168.840758144552,4168.689458144551,3647,Trade #3647 executed: 6pFtrb3B...
2025-09-22T05:49:01.031Z,trade_execution,-0.1513,2114.981003135406,2114.829703135406,1611,Trade #1611 executed: 6pFtrb3B...
2025-09-22T05:49:01.223Z,profit_return,0.556955373362122,1942.5946447043793,1943.1516000777415,1430,5UhKRSMC... | P&L: +$0.41 | Hold: 10.0m
2025-09-22T05:49:01.707Z,profit_return,0.6424009185070694,4168.689458144551,4169.331859063059,3647,DKnM2LGQ... | P&L: +$0.49 | Hold: 1.0m
2025-09-22T05:49:02.418Z,trade_execution,-0.1513,5141.688786529504,5141.537486529503,4659,Trade #4659 executed: DwZgFRia...
2025-09-22T05:49:02.462Z,trade_execution,-0.1513,1959.5440736286912,1959.3927736286912,1429,Trade #1429 executed: DwZgFRia...
