timestamp,action,amount,balance,poolBalance,tradeCount,details
2025-09-21T00:41:02.360Z,trade_execution,-0.1513,678.3393755319153,678.1880755319153,115,Trade #115 executed: 2bvJxDWC...
2025-09-21T00:41:02.455Z,trade_execution,-0.1513,678.1880755319153,678.0367755319153,116,Trade #116 executed: 4ufq2ZMG...
2025-09-21T00:41:03.012Z,profit_return,0.6579705981869347,678.0367755319153,678.6947461301022,116,Es9vMFrz... | P&L: +$0.51 | Hold: 3.0m
2025-09-21T00:41:04.046Z,profit_return,0.3109190107716717,678.6947461301022,679.0056651408739,116,8qDCqk7p... | P&L: +$0.16 | Hold: 3.0m
2025-09-21T00:41:04.125Z,profit_return,0.3064989804052732,679.0056651408739,679.3121641212792,116,F4cp1h8e... | P&L: +$0.16 | Hold: 3.0m
2025-09-21T00:41:05.443Z,profit_return,0.9405700535473793,679.3121641212792,680.2527341748266,116,7SHFqUTa... | P&L: +$0.79 | Hold: 30.0m
2025-09-21T00:41:05.712Z,trade_execution,-0.1513,680.2527341748266,680.1014341748266,117,Trade #117 executed: G8sJUNwp...
2025-09-21T00:41:07.638Z,loss_return,0.1485351781179071,680.1014341748266,680.2499693529445,117,Fh7mLxtP... | P&L: $-0.00 | Hold: 30.0m
2025-09-21T00:41:15.745Z,profit_return,0.6049824497530012,680.2499693529445,680.8549518026975,117,9We6eLbk... | P&L: +$0.45 | Hold: 2.0m
2025-09-21T00:41:17.093Z,profit_return,0.8229810163522999,680.8549518026975,681.6779328190498,117,EKvUtHDj... | P&L: +$0.67 | Hold: 2.0m
2025-09-21T00:41:32.459Z,profit_return,0.8451250812647523,681.6779328190498,682.5230579003146,117,4ufq2ZMG... | P&L: +$0.69 | Hold: 0.5m
2025-09-21T00:41:35.720Z,profit_return,1.4286593896180644,682.5230579003146,683.9517172899326,117,G8sJUNwp... | P&L: +$1.28 | Hold: 0.5m
2025-09-21T00:42:02.588Z,profit_return,0.8948200061446514,683.9517172899326,684.8465372960773,117,Agg9AynH... | P&L: +$0.74 | Hold: 30.0m
2025-09-21T00:42:04.139Z,trade_execution,-0.1513,684.8465372960773,684.6952372960773,118,Trade #118 executed: ED91SrEn...
2025-09-21T00:42:08.110Z,profit_return,0.17713142429722908,684.6952372960773,684.8723687203745,118,DRcdMarV... | P&L: +$0.03 | Hold: 30.0m
2025-09-21T00:43:00.136Z,profit_return,1.62007763646861,684.8723687203745,686.4924463568432,118,ERqMyeWP... | P&L: +$1.47 | Hold: 2.0m
2025-09-21T00:43:00.189Z,trade_execution,-0.1513,686.4924463568432,686.3411463568432,119,Trade #119 executed: EZ9SdbwM...
2025-09-21T00:43:00.792Z,profit_return,1.3935694123466709,686.3411463568432,687.7347157691898,119,4Xb4hJur... | P&L: +$1.24 | Hold: 5.0m
2025-09-21T00:43:01.291Z,trade_execution,-0.1513,687.7347157691898,687.5834157691899,120,Trade #120 executed: Gc8kyi6q...
2025-09-21T00:43:01.305Z,trade_execution,-0.1513,687.5834157691899,687.4321157691899,121,Trade #121 executed: 98cgyHfQ...
2025-09-21T00:43:04.040Z,profit_return,0.6459634329341513,687.4321157691899,688.0780792021241,121,8qDCqk7p... | P&L: +$0.49 | Hold: 5.0m
2025-09-21T00:43:05.728Z,profit_return,0.1751074345040543,688.0780792021241,688.2531866366281,121,G8sJUNwp... | P&L: +$0.02 | Hold: 2.0m
2025-09-21T00:44:00.211Z,profit_return,0.6004398601462064,688.2531866366281,688.8536264967744,121,EZ9SdbwM... | P&L: +$0.45 | Hold: 1.0m
2025-09-21T00:44:00.980Z,profit_return,0.5628047109944798,688.8536264967744,689.4164312077688,121,GmJLwqJ9... | P&L: +$0.41 | Hold: 30.0m
2025-09-21T00:44:01.351Z,profit_return,0.30335799732544616,689.4164312077688,689.7197892050942,121,Av4wwDnH... | P&L: +$0.15 | Hold: 5.0m
2025-09-21T00:44:01.586Z,trade_execution,-0.1513,689.7197892050942,689.5684892050942,122,Trade #122 executed: 6EKe7hEw...
2025-09-21T00:44:02.776Z,trade_execution,-0.1513,689.5684892050942,689.4171892050942,123,Trade #123 executed: 5h5oAZu1...
2025-09-21T00:44:04.150Z,profit_return,0.9425760494039888,689.4171892050942,690.3597652544983,123,ED91SrEn... | P&L: +$0.79 | Hold: 2.0m
2025-09-21T00:44:04.953Z,trade_execution,-0.1513,690.3597652544983,690.2084652544983,124,Trade #124 executed: 6cbmf2NM...
2025-09-21T00:44:08.359Z,trade_execution,-0.1513,690.2084652544983,690.0571652544983,125,Trade #125 executed: DnPA3vTm...
2025-09-21T00:44:09.320Z,trade_execution,-0.1513,690.0571652544983,689.9058652544983,126,Trade #126 executed: 6tRaeRP5...
2025-09-21T00:44:38.364Z,profit_return,0.6280850338963537,689.9058652544983,690.5339502883946,126,DnPA3vTm... | P&L: +$0.48 | Hold: 0.5m
2025-09-21T00:45:01.304Z,profit_return,0.2825501551569089,690.5339502883946,690.8165004435515,126,Gc8kyi6q... | P&L: +$0.13 | Hold: 2.0m
2025-09-21T00:45:01.319Z,profit_return,0.6036619340842535,690.8165004435515,691.4201623776357,126,98cgyHfQ... | P&L: +$0.45 | Hold: 2.0m
2025-09-21T00:45:02.480Z,trade_execution,-0.1513,691.4201623776357,691.2688623776357,127,Trade #127 executed: 9P3qTFqr...
2025-09-21T00:45:03.730Z,trade_execution,-0.1513,691.2688623776357,691.1175623776357,128,Trade #128 executed: H5xmGMVz...
2025-09-21T00:45:10.306Z,trade_execution,-0.1513,691.1175623776357,690.9662623776358,129,Trade #129 executed: 3LXxM44W...
2025-09-21T00:45:11.447Z,profit_return,0.3047105926580429,690.9662623776358,691.2709729702938,129,6j537Cvt... | P&L: +$0.15 | Hold: 10.0m
2025-09-21T00:45:40.315Z,profit_return,0.8834822248467149,691.2709729702938,692.1544551951405,129,3LXxM44W... | P&L: +$0.73 | Hold: 0.5m
2025-09-21T00:46:00.149Z,profit_return,1.5069736745677798,692.1544551951405,693.6614288697083,129,ERqMyeWP... | P&L: +$1.36 | Hold: 5.0m
2025-09-21T00:46:00.211Z,profit_return,0.30663959017301484,693.6614288697083,693.9680684598814,129,EZ9SdbwM... | P&L: +$0.16 | Hold: 3.0m
2025-09-21T00:46:01.325Z,profit_return,0.5993505867602951,693.9680684598814,694.5674190466417,129,98cgyHfQ... | P&L: +$0.45 | Hold: 3.0m
2025-09-21T00:46:01.591Z,loss_return,0.14311339367215503,694.5674190466417,694.7105324403138,129,6EKe7hEw... | P&L: $-0.01 | Hold: 2.0m
2025-09-21T00:46:02.105Z,profit_return,0.33130192330108205,694.7105324403138,695.041834363615,129,DkCLTpSL... | P&L: +$0.18 | Hold: 10.0m
2025-09-21T00:47:00.076Z,trade_execution,-0.1513,695.041834363615,694.890534363615,130,Trade #130 executed: Gsj8rk6s...
2025-09-21T00:47:03.487Z,profit_return,1.4851826513937234,694.890534363615,696.3757170150087,130,8NMkFSxr... | P&L: +$1.33 | Hold: 10.0m
2025-09-21T00:47:04.526Z,trade_execution,-0.1513,696.3757170150087,696.2244170150087,131,Trade #131 executed: FUrpqK5z...
2025-09-21T00:47:06.846Z,profit_return,0.9475203598612371,696.2244170150087,697.1719373748699,131,BSNrvsku... | P&L: +$0.80 | Hold: 30.0m
2025-09-21T00:47:08.362Z,profit_return,0.6052380753059781,697.1719373748699,697.777175450176,131,DnPA3vTm... | P&L: +$0.45 | Hold: 3.0m
2025-09-21T00:47:09.318Z,profit_return,0.9768381555050561,697.777175450176,698.754013605681,131,6tRaeRP5... | P&L: +$0.83 | Hold: 3.0m
2025-09-21T00:48:00.923Z,trade_execution,-0.1513,698.754013605681,698.6027136056811,132,Trade #132 executed: 7JC3jarH...
2025-09-21T00:48:01.031Z,trade_execution,-0.1513,698.6027136056811,698.4514136056811,133,Trade #133 executed: FCpYvHMg...
2025-09-21T00:48:03.730Z,profit_return,0.6295864114916894,698.4514136056811,699.0810000171728,133,H5xmGMVz... | P&L: +$0.48 | Hold: 3.0m
2025-09-21T00:48:03.996Z,profit_return,0.9886789827963456,699.0810000171728,700.0696789999691,133,8F622bXb... | P&L: +$0.84 | Hold: 10.0m
2025-09-21T00:48:04.043Z,profit_return,0.5658856131206029,700.0696789999691,700.6355646130897,133,8qDCqk7p... | P&L: +$0.41 | Hold: 10.0m
2025-09-21T00:48:04.240Z,trade_execution,-0.1513,700.6355646130897,700.4842646130897,134,Trade #134 executed: 9PahWrZo...
2025-09-21T00:48:06.385Z,trade_execution,-0.1513,700.4842646130897,700.3329646130898,135,Trade #135 executed: 78P5ZXw4...
2025-09-21T00:48:10.299Z,profit_return,0.6021756951813657,700.3329646130898,700.9351403082711,135,3LXxM44W... | P&L: +$0.45 | Hold: 3.0m
2025-09-21T00:48:31.044Z,profit_return,0.9041888275339982,700.9351403082711,701.8393291358051,135,FCpYvHMg... | P&L: +$0.75 | Hold: 0.5m
2025-09-21T00:48:34.242Z,profit_return,0.6511529461147232,701.8393291358051,702.4904820819198,135,9PahWrZo... | P&L: +$0.50 | Hold: 0.5m
2025-09-21T00:49:00.930Z,profit_return,0.8631912356479307,702.4904820819198,703.3536733175678,135,7JC3jarH... | P&L: +$0.71 | Hold: 1.0m
2025-09-21T00:49:01.039Z,profit_return,0.32606412415057273,703.3536733175678,703.6797374417183,135,FCpYvHMg... | P&L: +$0.17 | Hold: 1.0m
2025-09-21T00:49:01.355Z,profit_return,0.1627595096954415,703.6797374417183,703.8424969514138,135,Av4wwDnH... | P&L: +$0.01 | Hold: 10.0m
2025-09-21T00:49:02.704Z,trade_execution,-0.1513,703.8424969514138,703.6911969514138,136,Trade #136 executed: D69Zh5H2...
2025-09-21T00:49:02.844Z,trade_execution,-0.1513,703.6911969514138,703.5398969514138,137,Trade #137 executed: 8V63z99T...
2025-09-21T00:49:03.931Z,trade_execution,-0.1513,703.5398969514138,703.3885969514138,138,Trade #138 executed: JQUcyWdT...
2025-09-21T00:49:04.934Z,profit_return,0.6350494697688831,703.3885969514138,704.0236464211827,138,6cbmf2NM... | P&L: +$0.48 | Hold: 5.0m
2025-09-21T00:49:05.153Z,loss_return,0.12743608571082196,704.0236464211827,704.1510825068934,138,2Tum62Ro... | P&L: $-0.02 | Hold: 15.0m
2025-09-21T00:49:09.308Z,profit_return,0.6009985727565714,704.1510825068934,704.75208107965,138,6tRaeRP5... | P&L: +$0.45 | Hold: 5.0m
2025-09-21T00:49:15.736Z,profit_return,0.3226246890231801,704.75208107965,705.0747057686732,138,9We6eLbk... | P&L: +$0.17 | Hold: 10.0m
2025-09-21T00:49:32.857Z,profit_return,0.31191999253029934,705.0747057686732,705.3866257612035,138,8V63z99T... | P&L: +$0.16 | Hold: 0.5m
2025-09-21T00:50:02.461Z,profit_return,0.9022285716909584,705.3866257612035,706.2888543328945,138,9P3qTFqr... | P&L: +$0.75 | Hold: 5.0m
2025-09-21T00:50:03.152Z,trade_execution,-0.1513,706.2888543328945,706.1375543328945,139,Trade #139 executed: 8GwN6HNE...
2025-09-21T00:50:04.531Z,loss_return,0.07733933001843388,706.1375543328945,706.2148936629129,139,FUrpqK5z... | P&L: $-0.07 | Hold: 3.0m
2025-09-21T00:50:06.376Z,profit_return,0.8356680295867885,706.2148936629129,707.0505616924997,139,78P5ZXw4... | P&L: +$0.68 | Hold: 2.0m
2025-09-21T00:50:11.431Z,profit_return,1.4311253982858352,707.0505616924997,708.4816870907856,139,6j537Cvt... | P&L: +$1.28 | Hold: 15.0m
2025-09-21T00:51:00.916Z,profit_return,0.6225144884182785,708.4816870907856,709.1042015792038,139,7JC3jarH... | P&L: +$0.47 | Hold: 3.0m
2025-09-21T00:51:01.402Z,trade_execution,-0.1513,709.1042015792038,708.9529015792039,140,Trade #140 executed: HbYSwYZk...
2025-09-21T00:51:02.117Z,profit_return,0.6248885534780277,708.9529015792039,709.5777901326819,140,92fAbFDX... | P&L: +$0.47 | Hold: 15.0m
2025-09-21T00:51:02.454Z,loss_return,0.09951569132479296,709.5777901326819,709.6773058240067,140,4ufq2ZMG... | P&L: $-0.05 | Hold: 10.0m
2025-09-21T00:51:02.590Z,trade_execution,-0.1513,709.6773058240067,709.5260058240067,141,Trade #141 executed: CD7Ro8Cy...
2025-09-21T00:51:03.685Z,trade_execution,-0.1513,709.5260058240067,709.3747058240067,142,Trade #142 executed: abJYu8AY...
2025-09-21T00:51:03.953Z,loss_return,0.09787325594068608,709.3747058240067,709.4725790799474,142,JQUcyWdT... | P&L: $-0.05 | Hold: 2.0m
2025-09-21T00:51:04.778Z,trade_execution,-0.1513,709.4725790799474,709.3212790799474,143,Trade #143 executed: EV9iawcR...
2025-09-21T00:51:31.423Z,profit_return,0.9812868602925139,709.3212790799474,710.3025659402399,143,HbYSwYZk... | P&L: +$0.83 | Hold: 0.5m
2025-09-21T00:52:00.074Z,profit_return,0.6275329896793027,710.3025659402399,710.9300989299192,143,Gsj8rk6s... | P&L: +$0.48 | Hold: 5.0m
2025-09-21T00:52:02.214Z,trade_execution,-0.1513,710.9300989299192,710.7787989299192,144,Trade #144 executed: AZH9gNcs...
2025-09-21T00:52:02.712Z,profit_return,0.3268071258659553,710.7787989299192,711.1056060557851,144,D69Zh5H2... | P&L: +$0.18 | Hold: 3.0m
2025-09-21T00:52:02.853Z,profit_return,0.15895088170193736,711.1056060557851,711.264556937487,144,8V63z99T... | P&L: +$0.01 | Hold: 3.0m
2025-09-21T00:52:03.168Z,profit_return,0.8877195521089344,711.264556937487,712.1522764895959,144,8GwN6HNE... | P&L: +$0.74 | Hold: 2.0m
2025-09-21T00:52:03.465Z,profit_return,0.15574570200835533,712.1522764895959,712.3080221916043,144,8NMkFSxr... | P&L: +$0.00 | Hold: 15.0m
2025-09-21T00:52:04.138Z,profit_return,0.9010360641914177,712.3080221916043,713.2090582557958,144,ED91SrEn... | P&L: +$0.75 | Hold: 10.0m
2025-09-21T00:52:04.429Z,trade_execution,-0.1513,713.2090582557958,713.0577582557958,145,Trade #145 executed: 2evfRDek...
2025-09-21T00:53:00.916Z,profit_return,0.6374875603589751,713.0577582557958,713.6952458161547,145,7JC3jarH... | P&L: +$0.49 | Hold: 5.0m
2025-09-21T00:53:01.404Z,profit_return,1.599623266642354,713.6952458161547,715.294869082797,145,HbYSwYZk... | P&L: +$1.45 | Hold: 2.0m
2025-09-21T00:53:01.626Z,trade_execution,-0.1513,715.294869082797,715.1435690827971,146,Trade #146 executed: 3ZfAjEdV...
2025-09-21T00:53:02.223Z,profit_return,0.6099241883301991,715.1435690827971,715.7534932711272,146,AZH9gNcs... | P&L: +$0.46 | Hold: 1.0m
2025-09-21T00:53:02.238Z,trade_execution,-0.1513,715.7534932711272,715.6021932711272,147,Trade #147 executed: HNArcaxK...
2025-09-21T00:53:02.600Z,loss_return,0.13417528895013078,715.6021932711272,715.7363685600774,147,CD7Ro8Cy... | P&L: $-0.02 | Hold: 2.0m
2025-09-21T00:53:02.998Z,profit_return,0.5918670856666158,715.7363685600774,716.328235645744,147,Es9vMFrz... | P&L: +$0.44 | Hold: 15.0m
2025-09-21T00:53:04.041Z,profit_return,0.18695597549556292,716.328235645744,716.5151916212396,147,8qDCqk7p... | P&L: +$0.04 | Hold: 15.0m
2025-09-21T00:53:04.779Z,profit_return,0.8910679763446326,716.5151916212396,717.4062595975843,147,EV9iawcR... | P&L: +$0.74 | Hold: 2.0m
2025-09-21T00:53:09.318Z,trade_execution,-0.1513,717.4062595975843,717.2549595975843,148,Trade #148 executed: 4dxaF2dd...
2025-09-21T00:53:32.250Z,profit_return,0.5992746110130226,717.2549595975843,717.8542342085973,148,HNArcaxK... | P&L: +$0.45 | Hold: 0.5m
2025-09-21T00:54:00.064Z,trade_execution,-0.1513,717.8542342085973,717.7029342085973,149,Trade #149 executed: FXgW8xNF...
2025-09-21T00:54:01.076Z,trade_execution,-0.1513,717.7029342085973,717.5516342085973,150,Trade #150 executed: 69yDr995...
2025-09-21T00:54:01.147Z,trade_execution,-0.1513,717.5516342085973,717.4003342085973,151,Trade #151 executed: A9ueYxxu...
2025-09-21T00:54:01.415Z,profit_return,0.9717785459318571,717.4003342085973,718.3721127545292,151,HbYSwYZk... | P&L: +$0.82 | Hold: 3.0m
2025-09-21T00:54:02.227Z,profit_return,0.30476846463060603,718.3721127545292,718.6768812191598,151,4nvnzSpK... | P&L: +$0.15 | Hold: 30.0m
2025-09-21T00:54:02.713Z,profit_return,0.32599545421635645,718.6768812191598,719.0028766733761,151,D69Zh5H2... | P&L: +$0.17 | Hold: 5.0m
2025-09-21T00:54:03.286Z,trade_execution,-0.1513,719.0028766733761,718.8515766733761,152,Trade #152 executed: 2nQXH6TR...
2025-09-21T00:55:00.070Z,profit_return,0.9858845880304096,718.8515766733761,719.8374612614066,152,FXgW8xNF... | P&L: +$0.83 | Hold: 1.0m
2025-09-21T00:55:00.383Z,trade_execution,-0.1513,719.8374612614066,719.6861612614066,153,Trade #153 executed: ENzMtdU4...
2025-09-21T00:55:00.609Z,trade_execution,-0.1513,719.6861612614066,719.5348612614066,154,Trade #154 executed: 39Pep5U7...
2025-09-21T00:55:01.090Z,profit_return,0.3311402548088387,719.5348612614066,719.8660015162154,154,69yDr995... | P&L: +$0.18 | Hold: 1.0m
2025-09-21T00:55:01.631Z,profit_return,0.3255852442435777,719.8660015162154,720.191586760459,154,3ZfAjEdV... | P&L: +$0.17 | Hold: 2.0m
2025-09-21T00:55:02.218Z,profit_return,0.1839897122627427,720.191586760459,720.3755764727217,154,AZH9gNcs... | P&L: +$0.03 | Hold: 3.0m
2025-09-21T00:55:03.286Z,profit_return,0.3225146924739226,720.3755764727217,720.6980911651956,154,2nQXH6TR... | P&L: +$0.17 | Hold: 1.0m
2025-09-21T00:55:03.705Z,trade_execution,-0.1513,720.6980911651956,720.5467911651956,155,Trade #155 executed: HKWUGWCg...
2025-09-21T00:55:09.321Z,profit_return,0.3055706756232137,720.5467911651956,720.8523618408188,155,4dxaF2dd... | P&L: +$0.15 | Hold: 2.0m
2025-09-21T00:55:32.254Z,trade_execution,-0.1513,720.8523618408188,720.7010618408189,156,Trade #156 executed: JDdA7ZTT...
2025-09-21T00:56:01.075Z,profit_return,0.3082364022456334,720.7010618408189,721.0092982430644,156,69yDr995... | P&L: +$0.16 | Hold: 2.0m
2025-09-21T00:56:01.411Z,profit_return,0.8379638990874512,721.0092982430644,721.8472621421519,156,HbYSwYZk... | P&L: +$0.69 | Hold: 5.0m
2025-09-21T00:56:02.228Z,trade_execution,-0.1513,721.8472621421519,721.6959621421519,157,Trade #157 executed: 2mfFLUQ7...
2025-09-21T00:56:02.264Z,profit_return,0.8655047300526965,721.6959621421519,722.5614668722046,157,HNArcaxK... | P&L: +$0.71 | Hold: 3.0m
2025-09-21T00:56:04.140Z,trade_execution,-0.1513,722.5614668722046,722.4101668722046,158,Trade #158 executed: 2eZozYQz...
2025-09-21T00:56:05.431Z,profit_return,0.3256053150439801,722.4101668722046,722.7357721872486,158,7SHFqUTa... | P&L: +$0.17 | Hold: 45.0m
2025-09-21T00:56:09.809Z,loss_return,0.14044043830379802,722.7357721872486,722.8762126255524,158,J4WRPNiC... | P&L: $-0.01 | Hold: 45.0m
2025-09-21T00:56:31.728Z,profit_return,0.5580497231037457,722.8762126255524,723.4342623486561,158,4NGbC4RR... | P&L: +$0.41 | Hold: 30.0m
2025-09-21T00:57:00.064Z,profit_return,0.6559190460463847,723.4342623486561,724.0901813947025,158,Gsj8rk6s... | P&L: +$0.50 | Hold: 10.0m
2025-09-21T00:57:00.137Z,trade_execution,-0.1513,724.0901813947025,723.9388813947025,159,Trade #159 executed: ATzDUoWa...
2025-09-21T00:57:01.083Z,profit_return,0.18233358596244686,723.9388813947025,724.121214980665,159,69yDr995... | P&L: +$0.03 | Hold: 3.0m
2025-09-21T00:57:01.145Z,profit_return,0.1642050831195212,724.121214980665,724.2854200637845,159,A9ueYxxu... | P&L: +$0.01 | Hold: 3.0m
2025-09-21T00:57:02.393Z,trade_execution,-0.1513,724.2854200637845,724.1341200637845,160,Trade #160 executed: F8GyDsWa...
2025-09-21T00:57:02.434Z,trade_execution,-0.1513,724.1341200637845,723.9828200637845,161,Trade #161 executed: BiHNvPdf...
2025-09-21T00:57:04.142Z,profit_return,0.9580940977936623,723.9828200637845,724.9409141615782,161,2eZozYQz... | P&L: +$0.81 | Hold: 1.0m
2025-09-21T00:57:04.439Z,profit_return,0.27756581262742486,724.9409141615782,725.2184799742057,161,2evfRDek... | P&L: +$0.13 | Hold: 5.0m
2025-09-21T00:58:00.180Z,profit_return,0.6368439985415254,725.2184799742057,725.8553239727472,161,EZ9SdbwM... | P&L: +$0.49 | Hold: 15.0m
2025-09-21T00:58:00.918Z,profit_return,0.3048466223189099,725.8553239727472,726.1601705950661,161,7JC3jarH... | P&L: +$0.15 | Hold: 10.0m
2025-09-21T00:58:01.309Z,profit_return,0.3120813191554562,726.1601705950661,726.4722519142216,161,98cgyHfQ... | P&L: +$0.16 | Hold: 15.0m
2025-09-21T00:58:02.235Z,profit_return,0.3100003567233898,726.4722519142216,726.782252270945,161,2mfFLUQ7... | P&L: +$0.16 | Hold: 2.0m
2025-09-21T00:58:03.694Z,profit_return,0.5507534288794047,726.782252270945,727.3330056998244,161,HKWUGWCg... | P&L: +$0.40 | Hold: 3.0m
2025-09-21T00:58:04.227Z,profit_return,0.20168947585336686,727.3330056998244,727.5346951756778,161,9PahWrZo... | P&L: +$0.05 | Hold: 10.0m
2025-09-21T00:58:06.359Z,profit_return,0.6183279990269337,727.5346951756778,728.1530231747048,161,78P5ZXw4... | P&L: +$0.47 | Hold: 10.0m
2025-09-21T00:58:12.850Z,trade_execution,-0.1513,728.1530231747048,728.0017231747048,162,Trade #162 executed: J9BAVeoy...
2025-09-21T00:59:00.273Z,trade_execution,-0.1513,728.0017231747048,727.8504231747048,163,Trade #163 executed: H7ARrmFj...
2025-09-21T00:59:01.332Z,trade_execution,-0.1513,727.8504231747048,727.6991231747048,164,Trade #164 executed: AXX3Shz1...
2025-09-21T00:59:01.361Z,trade_execution,-0.1513,727.6991231747048,727.5478231747048,165,Trade #165 executed: FE8k7s97...
2025-09-21T00:59:02.211Z,profit_return,0.5652350565851707,727.5478231747048,728.11305823129,165,2mfFLUQ7... | P&L: +$0.41 | Hold: 3.0m
2025-09-21T00:59:02.311Z,trade_execution,-0.1513,728.11305823129,727.96175823129,166,Trade #166 executed: 4HgxVQuo...
2025-09-21T00:59:02.443Z,profit_return,0.6146801503547534,727.96175823129,728.5764383816447,166,BiHNvPdf... | P&L: +$0.46 | Hold: 2.0m
2025-09-21T00:59:04.935Z,profit_return,0.5626117018209904,728.5764383816447,729.1390500834657,166,6cbmf2NM... | P&L: +$0.41 | Hold: 15.0m
2025-09-21T00:59:08.045Z,trade_execution,-0.1513,729.1390500834657,728.9877500834657,167,Trade #167 executed: 5k4i1VKp...
2025-09-21T00:59:32.338Z,profit_return,0.6136863439787872,728.9877500834657,729.6014364274445,167,4HgxVQuo... | P&L: +$0.46 | Hold: 0.5m
2025-09-21T01:00:01.228Z,profit_return,0.9875199698071951,729.6014364274445,730.5889563972516,167,D1N3KGhr... | P&L: +$0.84 | Hold: 30.0m
2025-09-21T01:00:02.417Z,profit_return,0.925981103610285,730.5889563972516,731.514937500862,167,BiHNvPdf... | P&L: +$0.77 | Hold: 3.0m
2025-09-21T01:00:03.138Z,profit_return,0.5490088903767827,731.514937500862,732.0639463912387,167,8GwN6HNE... | P&L: +$0.40 | Hold: 10.0m
2025-09-21T01:00:03.702Z,profit_return,0.5635174021351366,732.0639463912387,732.6274637933739,167,H5xmGMVz... | P&L: +$0.41 | Hold: 15.0m
2025-09-21T01:00:05.236Z,trade_execution,-0.1513,732.6274637933739,732.4761637933739,168,Trade #168 executed: GfP2jgJM...
2025-09-21T01:00:06.289Z,trade_execution,-0.1513,732.4761637933739,732.3248637933739,169,Trade #169 executed: 7gwdSS1k...
2025-09-21T01:00:32.334Z,trade_execution,-0.1513,732.3248637933739,732.1735637933739,170,Trade #170 executed: 3jkhKnh1...
2025-09-21T01:01:01.342Z,profit_return,0.21485351234979105,732.1735637933739,732.3884173057237,170,AXX3Shz1... | P&L: +$0.06 | Hold: 2.0m
2025-09-21T01:01:02.314Z,profit_return,0.18124134139631598,732.3884173057237,732.56965864712,170,4HgxVQuo... | P&L: +$0.03 | Hold: 2.0m
2025-09-21T01:01:03.675Z,profit_return,0.5673084413562643,732.56965864712,733.1369670884764,170,abJYu8AY... | P&L: +$0.42 | Hold: 10.0m
2025-09-21T01:01:04.146Z,loss_return,0.07599894772826875,733.1369670884764,733.2129660362046,170,2eZozYQz... | P&L: $-0.08 | Hold: 5.0m
2025-09-21T01:01:06.334Z,profit_return,0.5928934475586827,733.2129660362046,733.8058594837634,170,7gwdSS1k... | P&L: +$0.44 | Hold: 1.0m
2025-09-21T01:01:07.572Z,trade_execution,-0.1513,733.8058594837634,733.6545594837634,171,Trade #171 executed: 83PGbvRT...
2025-09-21T01:01:08.571Z,trade_execution,-0.1513,733.6545594837634,733.5032594837634,172,Trade #172 executed: HmqaqBqt...
2025-09-21T01:01:37.576Z,profit_return,0.5684039368236582,733.5032594837634,734.071663420587,172,83PGbvRT... | P&L: +$0.42 | Hold: 0.5m
2025-09-21T01:01:38.580Z,profit_return,0.571212327892854,734.071663420587,734.6428757484799,172,HmqaqBqt... | P&L: +$0.42 | Hold: 0.5m
2025-09-21T01:02:00.139Z,profit_return,0.306800722791815,734.6428757484799,734.9496764712717,172,ATzDUoWa... | P&L: +$0.16 | Hold: 5.0m
2025-09-21T01:02:00.327Z,trade_execution,-0.1513,734.9496764712717,734.7983764712717,173,Trade #173 executed: HKDSFzjv...
2025-09-21T01:02:01.378Z,profit_return,0.3246855258695054,734.7983764712717,735.1230619971412,173,FE8k7s97... | P&L: +$0.17 | Hold: 3.0m
2025-09-21T01:02:05.860Z,trade_execution,-0.1513,735.1230619971412,734.9717619971412,174,Trade #174 executed: Ge4q2aqS...
2025-09-21T01:02:06.287Z,profit_return,0.6093679533298418,734.9717619971412,735.5811299504711,174,7gwdSS1k... | P&L: +$0.46 | Hold: 2.0m
2025-09-21T01:02:09.142Z,trade_execution,-0.1513,735.5811299504711,735.4298299504711,175,Trade #175 executed: 2xndtNfP...
2025-09-21T01:02:30.324Z,profit_return,0.3051346336104187,735.4298299504711,735.7349645840816,175,HKDSFzjv... | P&L: +$0.15 | Hold: 0.5m
2025-09-21T01:02:32.346Z,profit_return,0.5867074695117414,735.7349645840816,736.3216720535934,175,3jkhKnh1... | P&L: +$0.44 | Hold: 2.0m
2025-09-21T01:03:00.052Z,profit_return,0.16225543331524053,736.3216720535934,736.4839274869087,175,9SPSaYzQ... | P&L: +$0.01 | Hold: 30.0m
2025-09-21T01:03:00.845Z,trade_execution,-0.1513,736.4839274869087,736.3326274869087,176,Trade #176 executed: GVyZmYbh...
2025-09-21T01:03:01.009Z,profit_return,0.6511329905584807,736.3326274869087,736.9837604774672,176,FCpYvHMg... | P&L: +$0.50 | Hold: 15.0m
2025-09-21T01:03:01.936Z,trade_execution,-0.1513,736.9837604774672,736.8324604774672,177,Trade #177 executed: 3j2eCTwy...
2025-09-21T01:03:02.215Z,profit_return,0.8192439100030211,736.8324604774672,737.6517043874702,177,HNArcaxK... | P&L: +$0.67 | Hold: 10.0m
2025-09-21T01:03:03.220Z,trade_execution,-0.1513,737.6517043874702,737.5004043874702,178,Trade #178 executed: 9hJjBvcK...
2025-09-21T01:03:05.254Z,profit_return,0.9739307771048971,737.5004043874702,738.4743351645751,178,GfP2jgJM... | P&L: +$0.82 | Hold: 3.0m
2025-09-21T01:03:09.747Z,trade_execution,-0.1513,738.4743351645751,738.3230351645751,179,Trade #179 executed: E4Zu2fgc...
