2025-08-11T12:08:55.453Z,trade_execution,-15.129999999999999,25408.82663259995,25393.69663259995,5070,Trade #5070 executed: [object ...
2025-08-11T12:08:55.663Z,trade_execution,-15.129999999999999,25393.69663259995,25378.56663259995,5071,Trade #5071 executed: [object ...
2025-08-11T12:08:55.689Z,profit_return,31.971586896241977,25378.56663259995,25410.53821949619,5071,[object ... | P&L: +$16.84 | Hold: 0.0m
2025-08-11T12:08:55.765Z,trade_execution,-15.129999999999999,25410.53821949619,25395.40821949619,5072,Trade #5072 executed: [object ...
2025-08-11T12:08:55.787Z,trade_execution,-15.129999999999999,25395.40821949619,25380.278219496187,5073,Trade #5073 executed: [object ...
2025-08-11T12:08:55.813Z,trade_execution,-15.129999999999999,25380.278219496187,25365.148219496186,5074,Trade #5074 executed: [object ...
2025-08-11T12:08:55.867Z,trade_execution,-15.129999999999999,25365.148219496186,25350.018219496185,5075,Trade #5075 executed: [object ...
2025-08-11T12:08:55.882Z,profit_return,26.89813180087761,25350.018219496185,25376.916351297063,5075,[object ... | P&L: +$11.77 | Hold: 0.0m
2025-08-11T12:08:55.908Z,profit_return,35.667221531122976,25376.916351297063,25412.583572828185,5075,[object ... | P&L: +$20.54 | Hold: 0.0m
2025-08-11T12:08:56.178Z,profit_return,36.16015241737636,25412.583572828185,25448.74372524556,5075,[object ... | P&L: +$21.03 | Hold: 0.0m
2025-08-11T12:08:56.260Z,trade_execution,-15.129999999999999,25448.74372524556,25433.61372524556,5076,Trade #5076 executed: [object ...
2025-08-11T12:08:56.267Z,profit_return,19.014377757925544,25433.61372524556,25452.628103003484,5076,[object ... | P&L: +$3.88 | Hold: 0.0m
2025-08-11T12:08:56.271Z,profit_return,32.81721638779676,25452.628103003484,25485.44531939128,5076,[object ... | P&L: +$17.69 | Hold: 0.0m
2025-08-11T12:08:56.303Z,trade_execution,-15.129999999999999,25485.44531939128,25470.31531939128,5077,Trade #5077 executed: [object ...
2025-08-11T12:08:56.453Z,profit_return,25.86892945116933,25470.31531939128,25496.184248842448,5077,[object ... | P&L: +$10.74 | Hold: 0.0m
2025-08-11T12:08:56.472Z,trade_execution,-15.129999999999999,25496.184248842448,25481.054248842447,5078,Trade #5078 executed: [object ...
2025-08-11T12:08:56.478Z,profit_return,19.097892562985088,25481.054248842447,25500.152141405433,5078,[object ... | P&L: +$3.97 | Hold: 0.0m
2025-08-11T12:08:56.532Z,trade_execution,-15.129999999999999,25500.152141405433,25485.022141405432,5079,Trade #5079 executed: [object ...
2025-08-11T12:08:56.541Z,profit_return,25.380554745342103,25485.022141405432,25510.402696150773,5079,[object ... | P&L: +$10.25 | Hold: 0.0m
2025-08-11T12:08:56.599Z,trade_execution,-15.129999999999999,25510.402696150773,25495.272696150772,5080,Trade #5080 executed: [object ...
2025-08-11T12:08:56.658Z,trade_execution,-15.129999999999999,25495.272696150772,25480.14269615077,5081,Trade #5081 executed: [object ...
2025-08-11T12:08:56.719Z,profit_return,25.567446823545474,25480.14269615077,25505.710142974316,5081,[object ... | P&L: +$10.44 | Hold: 0.0m
2025-08-11T12:08:56.744Z,trade_execution,-15.129999999999999,25505.710142974316,25490.580142974315,5082,Trade #5082 executed: [object ...
2025-08-11T12:08:56.894Z,trade_execution,-15.129999999999999,25490.580142974315,25475.450142974314,5083,Trade #5083 executed: [object ...
2025-08-11T12:08:56.910Z,trade_execution,-15.129999999999999,25475.450142974314,25460.320142974313,5084,Trade #5084 executed: [object ...
2025-08-11T12:08:56.916Z,profit_return,26.447755764437883,25460.320142974313,25486.76789873875,5084,[object ... | P&L: +$11.32 | Hold: 0.0m
2025-08-11T12:08:56.948Z,trade_execution,-15.129999999999999,25486.76789873875,25471.63789873875,5085,Trade #5085 executed: [object ...
2025-08-11T12:08:56.974Z,trade_execution,-15.129999999999999,25471.63789873875,25456.50789873875,5086,Trade #5086 executed: [object ...
2025-08-11T12:08:57.017Z,trade_execution,-15.129999999999999,25456.50789873875,25441.37789873875,5087,Trade #5087 executed: [object ...
2025-08-11T12:08:57.100Z,trade_execution,-15.129999999999999,25441.37789873875,25426.247898738748,5088,Trade #5088 executed: [object ...
2025-08-11T12:08:57.172Z,profit_return,36.146590250612775,25426.247898738748,25462.39448898936,5088,[object ... | P&L: +$21.02 | Hold: 0.0m
2025-08-11T12:08:57.175Z,profit_return,32.52419884434638,25462.39448898936,25494.918687833706,5088,[object ... | P&L: +$17.39 | Hold: 0.0m
2025-08-11T12:08:57.902Z,trade_execution,-15.129999999999999,25494.918687833706,25479.788687833705,5089,Trade #5089 executed: [object ...
2025-08-11T12:08:58.005Z,profit_return,26.87591165021104,25479.788687833705,25506.664599483916,5089,[object ... | P&L: +$11.75 | Hold: 0.0m
2025-08-11T12:08:58.008Z,profit_return,34.2401880468069,25506.664599483916,25540.904787530722,5089,[object ... | P&L: +$19.11 | Hold: 0.0m
2025-08-11T12:08:58.152Z,trade_execution,-15.129999999999999,25540.904787530722,25525.77478753072,5090,Trade #5090 executed: [object ...
2025-08-11T12:08:58.305Z,trade_execution,-15.129999999999999,25525.77478753072,25510.64478753072,5091,Trade #5091 executed: [object ...
2025-08-11T12:08:58.488Z,profit_return,26.763195673513003,25510.64478753072,25537.407983204233,5091,[object ... | P&L: +$11.63 | Hold: 0.0m
2025-08-11T12:08:59.162Z,profit_return,34.08528540243215,25537.407983204233,25571.493268606664,5091,[object ... | P&L: +$18.96 | Hold: 0.0m
2025-08-11T12:08:59.177Z,trade_execution,-15.129999999999999,25571.493268606664,25556.363268606663,5092,Trade #5092 executed: [object ...
2025-08-11T12:08:59.195Z,trade_execution,-15.129999999999999,25556.363268606663,25541.233268606662,5093,Trade #5093 executed: [object ...
2025-08-11T12:08:59.214Z,profit_return,25.048187525181444,25541.233268606662,25566.281456131845,5093,[object ... | P&L: +$9.92 | Hold: 0.0m
2025-08-11T12:08:59.400Z,trade_execution,-15.129999999999999,25566.281456131845,25551.151456131844,5094,Trade #5094 executed: [object ...
2025-08-11T12:08:59.928Z,profit_return,24.98818896270503,25551.151456131844,25576.13964509455,5094,[object ... | P&L: +$9.86 | Hold: 0.0m
2025-08-11T12:09:00.229Z,profit_return,27.09797649085594,25576.13964509455,25603.237621585406,5094,[object ... | P&L: +$11.97 | Hold: 0.0m
2025-08-11T12:09:00.461Z,trade_execution,-15.129999999999999,25603.237621585406,25588.107621585405,5095,Trade #5095 executed: [object ...
2025-08-11T12:09:00.623Z,trade_execution,-15.129999999999999,25588.107621585405,25572.977621585404,5096,Trade #5096 executed: [object ...
2025-08-11T12:09:01.184Z,profit_return,25.838569814548613,25572.977621585404,25598.816191399954,5096,[object ... | P&L: +$10.71 | Hold: 0.0m
2025-08-11T12:09:01.250Z,trade_execution,-15.129999999999999,25598.816191399954,25583.686191399953,5097,Trade #5097 executed: [object ...
2025-08-11T12:09:01.606Z,profit_return,25.77124858592905,25583.686191399953,25609.457439985883,5097,[object ... | P&L: +$10.64 | Hold: 0.0m
2025-08-11T12:09:01.707Z,profit_return,26.5768850409305,25609.457439985883,25636.034325026812,5097,[object ... | P&L: +$11.45 | Hold: 0.0m
2025-08-11T12:09:02.194Z,trade_execution,-15.129999999999999,25636.034325026812,25620.90432502681,5098,Trade #5098 executed: [object ...
2025-08-11T12:09:02.316Z,profit_return,31.878731299132387,25620.90432502681,25652.783056325945,5098,[object ... | P&L: +$16.75 | Hold: 0.0m
2025-08-11T12:09:02.612Z,trade_execution,-15.129999999999999,25652.783056325945,25637.653056325944,5099,Trade #5099 executed: [object ...
2025-08-11T12:09:02.698Z,profit_return,18.93139807585022,25637.653056325944,25656.584454401793,5099,[object ... | P&L: +$3.80 | Hold: 0.0m
2025-08-11T12:09:02.729Z,trade_execution,-15.129999999999999,25656.584454401793,25641.45445440179,5100,Trade #5100 executed: [object ...
2025-08-11T12:09:02.797Z,trade_execution,-15.129999999999999,25641.45445440179,25626.32445440179,5101,Trade #5101 executed: [object ...
2025-08-11T12:09:02.851Z,trade_execution,-15.129999999999999,25626.32445440179,25611.19445440179,5102,Trade #5102 executed: [object ...
2025-08-11T12:09:02.869Z,trade_execution,-15.129999999999999,25611.19445440179,25596.06445440179,5103,Trade #5103 executed: [object ...
2025-08-11T12:09:02.933Z,profit_return,26.750876263334003,25596.06445440179,25622.815330665122,5103,[object ... | P&L: +$11.62 | Hold: 0.0m
2025-08-11T12:09:03.093Z,profit_return,34.48571138599772,25622.815330665122,25657.30104205112,5103,[object ... | P&L: +$19.36 | Hold: 0.0m
2025-08-11T12:09:03.402Z,profit_return,46.21689159440907,25657.30104205112,25703.51793364553,5103,[object ... | P&L: +$31.09 | Hold: 0.0m
2025-08-11T12:09:03.507Z,trade_execution,-15.129999999999999,25703.51793364553,25688.38793364553,5104,Trade #5104 executed: [object ...
2025-08-11T12:09:03.539Z,profit_return,19.605144066105012,25688.38793364553,25707.993077711635,5104,[object ... | P&L: +$4.48 | Hold: 0.0m
2025-08-11T12:09:03.625Z,trade_execution,-15.129999999999999,25707.993077711635,25692.863077711634,5105,Trade #5105 executed: [object ...
2025-08-11T12:09:03.798Z,profit_return,52.319735434012244,25692.863077711634,25745.182813145646,5105,[object ... | P&L: +$37.19 | Hold: 0.0m
2025-08-11T12:09:03.851Z,trade_execution,-15.129999999999999,25745.182813145646,25730.052813145645,5106,Trade #5106 executed: [object ...
2025-08-11T12:09:04.062Z,trade_execution,-15.129999999999999,25730.052813145645,25714.922813145644,5107,Trade #5107 executed: [object ...
2025-08-11T12:09:04.224Z,profit_return,49.67905560184272,25714.922813145644,25764.601868747486,5107,[object ... | P&L: +$34.55 | Hold: 0.0m
2025-08-11T12:09:04.287Z,trade_execution,-15.129999999999999,25764.601868747486,25749.471868747485,5108,Trade #5108 executed: [object ...
2025-08-11T12:09:04.482Z,profit_return,33.869445092959964,25749.471868747485,25783.341313840447,5108,[object ... | P&L: +$18.74 | Hold: 0.0m
2025-08-11T12:09:04.520Z,profit_return,35.14689555949655,25783.341313840447,25818.488209399944,5108,[object ... | P&L: +$20.02 | Hold: 0.0m
2025-08-11T12:09:04.608Z,profit_return,34.34173121447422,25818.488209399944,25852.829940614418,5108,[object ... | P&L: +$19.21 | Hold: 0.0m
2025-08-11T12:09:04.660Z,trade_execution,-15.129999999999999,25852.829940614418,25837.699940614417,5109,Trade #5109 executed: [object ...
2025-08-11T12:09:04.699Z,trade_execution,-15.129999999999999,25837.699940614417,25822.569940614416,5110,Trade #5110 executed: [object ...
2025-08-11T12:09:04.724Z,profit_return,19.26347501955236,25822.569940614416,25841.83341563397,5110,[object ... | P&L: +$4.13 | Hold: 0.0m
2025-08-11T12:09:04.764Z,trade_execution,-15.129999999999999,25841.83341563397,25826.70341563397,5111,Trade #5111 executed: [object ...
2025-08-11T12:09:04.794Z,profit_return,19.403832098523225,25826.70341563397,25846.107247732492,5111,[object ... | P&L: +$4.27 | Hold: 0.0m
2025-08-11T12:09:04.953Z,profit_return,26.547011636736173,25846.107247732492,25872.65425936923,5111,[object ... | P&L: +$11.42 | Hold: 0.0m
2025-08-11T12:09:05.159Z,trade_execution,-15.129999999999999,25872.65425936923,25857.524259369227,5112,Trade #5112 executed: [object ...
2025-08-11T12:09:05.179Z,trade_execution,-15.129999999999999,25857.524259369227,25842.394259369226,5113,Trade #5113 executed: [object ...
2025-08-11T12:09:05.212Z,trade_execution,-15.129999999999999,25842.394259369226,25827.264259369225,5114,Trade #5114 executed: [object ...
2025-08-11T12:09:05.341Z,trade_execution,-15.129999999999999,25827.264259369225,25812.134259369224,5115,Trade #5115 executed: [object ...
2025-08-11T12:09:05.371Z,profit_return,48.9024473225321,25812.134259369224,25861.036706691757,5115,[object ... | P&L: +$33.77 | Hold: 0.0m
2025-08-11T12:09:05.374Z,profit_return,26.913914826080106,25861.036706691757,25887.950621517837,5115,[object ... | P&L: +$11.78 | Hold: 0.0m
2025-08-11T12:09:05.572Z,trade_execution,-15.129999999999999,25887.950621517837,25872.820621517836,5116,Trade #5116 executed: [object ...
2025-08-11T12:09:05.606Z,profit_return,25.75520937945998,25872.820621517836,25898.575830897295,5116,[object ... | P&L: +$10.63 | Hold: 0.0m
2025-08-11T12:09:05.852Z,profit_return,47.0324416230979,25898.575830897295,25945.608272520392,5116,[object ... | P&L: +$31.90 | Hold: 0.0m
2025-08-11T12:09:05.942Z,trade_execution,-15.129999999999999,25945.608272520392,25930.47827252039,5117,Trade #5117 executed: [object ...
2025-08-11T12:09:06.038Z,profit_return,34.71507933861699,25930.47827252039,25965.19335185901,5117,[object ... | P&L: +$19.59 | Hold: 0.0m
2025-08-11T12:09:06.122Z,profit_return,27.948746826116036,25965.19335185901,25993.142098685126,5117,[object ... | P&L: +$12.82 | Hold: 0.0m
2025-08-11T12:09:06.216Z,profit_return,49.98192372658403,25993.142098685126,26043.12402241171,5117,[object ... | P&L: +$34.85 | Hold: 0.0m
2025-08-11T12:09:06.776Z,trade_execution,-15.129999999999999,26043.12402241171,26027.99402241171,5118,Trade #5118 executed: [object ...
2025-08-11T12:09:06.811Z,trade_execution,-15.129999999999999,26027.99402241171,26012.864022411708,5119,Trade #5119 executed: [object ...
2025-08-11T12:09:06.889Z,trade_execution,-15.129999999999999,26012.864022411708,25997.734022411707,5120,Trade #5120 executed: [object ...
2025-08-11T12:09:06.947Z,trade_execution,-15.129999999999999,25997.734022411707,25982.604022411706,5121,Trade #5121 executed: [object ...
2025-08-11T12:09:06.988Z,profit_return,25.5614031218255,25982.604022411706,26008.16542553353,5121,[object ... | P&L: +$10.43 | Hold: 0.0m
2025-08-11T12:09:07.020Z,trade_execution,-15.129999999999999,26008.16542553353,25993.03542553353,5122,Trade #5122 executed: [object ...
2025-08-11T12:09:07.051Z,trade_execution,-15.129999999999999,25993.03542553353,25977.90542553353,5123,Trade #5123 executed: [object ...
2025-08-11T12:09:07.058Z,profit_return,48.93207098849473,25977.90542553353,26026.837496522025,5123,[object ... | P&L: +$33.80 | Hold: 0.0m
2025-08-11T12:09:07.061Z,profit_return,36.30282335941634,26026.837496522025,26063.14031988144,5123,[object ... | P&L: +$21.17 | Hold: 0.0m
2025-08-11T12:09:07.255Z,profit_return,34.444210204982916,26063.14031988144,26097.584530086424,5123,[object ... | P&L: +$19.31 | Hold: 0.0m
2025-08-11T12:09:07.522Z,trade_execution,-15.129999999999999,26097.584530086424,26082.454530086423,5124,Trade #5124 executed: [object ...
2025-08-11T12:09:07.538Z,trade_execution,-15.129999999999999,26082.454530086423,26067.324530086422,5125,Trade #5125 executed: [object ...
2025-08-11T12:09:07.760Z,profit_return,19.551048886789182,26067.324530086422,26086.87557897321,5125,[object ... | P&L: +$4.42 | Hold: 0.0m
2025-08-11T12:09:07.823Z,trade_execution,-15.129999999999999,26086.87557897321,26071.74557897321,5126,Trade #5126 executed: [object ...
2025-08-11T12:09:08.035Z,profit_return,49.788153592812805,26071.74557897321,26121.533732566022,5126,[object ... | P&L: +$34.66 | Hold: 0.0m
2025-08-11T12:09:08.178Z,profit_return,34.64868066046468,26121.533732566022,26156.18241322649,5126,[object ... | P&L: +$19.52 | Hold: 0.0m
2025-08-11T12:09:08.669Z,profit_return,35.76668597261509,26156.18241322649,26191.949099199104,5126,[object ... | P&L: +$20.64 | Hold: 0.0m
2025-08-11T12:09:08.802Z,trade_execution,-15.129999999999999,26191.949099199104,26176.819099199103,5127,Trade #5127 executed: [object ...
2025-08-11T12:09:08.953Z,trade_execution,-15.129999999999999,26176.819099199103,26161.689099199102,5128,Trade #5128 executed: [object ...
2025-08-11T12:09:08.983Z,profit_return,35.97404836453886,26161.689099199102,26197.663147563642,5128,[object ... | P&L: +$20.84 | Hold: 0.0m
2025-08-11T12:09:08.997Z,trade_execution,-15.129999999999999,26197.663147563642,26182.53314756364,5129,Trade #5129 executed: [object ...
2025-08-11T12:09:09.500Z,trade_execution,-15.129999999999999,26182.53314756364,26167.40314756364,5130,Trade #5130 executed: [object ...
2025-08-11T12:09:09.562Z,trade_execution,-15.129999999999999,26167.40314756364,26152.27314756364,5131,Trade #5131 executed: [object ...
2025-08-11T12:09:09.571Z,profit_return,26.189766897097513,26152.27314756364,26178.462914460735,5131,[object ... | P&L: +$11.06 | Hold: 0.0m
2025-08-11T12:09:09.726Z,trade_execution,-15.129999999999999,26178.462914460735,26163.332914460734,5132,Trade #5132 executed: [object ...
2025-08-11T12:09:09.757Z,profit_return,27.810300171138238,26163.332914460734,26191.143214631873,5132,[object ... | P&L: +$12.68 | Hold: 0.0m
2025-08-11T12:09:09.791Z,trade_execution,-15.129999999999999,26191.143214631873,26176.013214631872,5133,Trade #5133 executed: [object ...
2025-08-11T12:09:09.821Z,trade_execution,-15.129999999999999,26176.013214631872,26160.88321463187,5134,Trade #5134 executed: [object ...
2025-08-11T12:09:09.874Z,trade_execution,-15.129999999999999,26160.88321463187,26145.75321463187,5135,Trade #5135 executed: [object ...
2025-08-11T12:09:09.904Z,trade_execution,-15.129999999999999,26145.75321463187,26130.62321463187,5136,Trade #5136 executed: [object ...
2025-08-11T12:09:09.968Z,trade_execution,-15.129999999999999,26130.62321463187,26115.493214631868,5137,Trade #5137 executed: [object ...
2025-08-11T12:09:10.060Z,trade_execution,-15.129999999999999,26115.493214631868,26100.363214631867,5138,Trade #5138 executed: [object ...
2025-08-11T12:09:10.216Z,trade_execution,-15.129999999999999,26100.363214631867,26085.233214631866,5139,Trade #5139 executed: [object ...
2025-08-11T12:09:10.245Z,trade_execution,-15.129999999999999,26085.233214631866,26070.103214631865,5140,Trade #5140 executed: [object ...
2025-08-11T12:09:10.282Z,trade_execution,-15.129999999999999,26070.103214631865,26054.973214631864,5141,Trade #5141 executed: [object ...
2025-08-11T12:09:10.288Z,profit_return,25.9096998393742,26054.973214631864,26080.882914471236,5141,[object ... | P&L: +$10.78 | Hold: 0.0m
2025-08-11T12:09:10.422Z,trade_execution,-15.129999999999999,26080.882914471236,26065.752914471235,5142,Trade #5142 executed: [object ...
2025-08-11T12:09:10.518Z,trade_execution,-15.129999999999999,26065.752914471235,26050.622914471234,5143,Trade #5143 executed: [object ...
2025-08-11T12:09:10.590Z,trade_execution,-15.129999999999999,26050.622914471234,26035.492914471233,5144,Trade #5144 executed: [object ...
2025-08-11T12:09:10.616Z,profit_return,34.00859346246762,26035.492914471233,26069.501507933703,5144,[object ... | P&L: +$18.88 | Hold: 0.0m
2025-08-11T12:09:10.621Z,profit_return,27.20474582958724,26069.501507933703,26096.70625376329,5144,[object ... | P&L: +$12.07 | Hold: 0.0m
2025-08-11T12:09:10.769Z,trade_execution,-15.129999999999999,26096.70625376329,26081.576253763287,5145,Trade #5145 executed: [object ...
2025-08-11T12:09:10.804Z,trade_execution,-15.129999999999999,26081.576253763287,26066.446253763286,5146,Trade #5146 executed: [object ...
2025-08-11T12:09:10.844Z,trade_execution,-15.129999999999999,26066.446253763286,26051.316253763285,5147,Trade #5147 executed: [object ...
2025-08-11T12:09:10.862Z,trade_execution,-15.129999999999999,26051.316253763285,26036.186253763284,5148,Trade #5148 executed: [object ...
2025-08-11T12:09:10.884Z,profit_return,31.99510141822952,26036.186253763284,26068.181355181514,5148,[object ... | P&L: +$16.87 | Hold: 0.0m
2025-08-11T12:09:11.094Z,profit_return,32.88433037975075,26068.181355181514,26101.065685561265,5148,[object ... | P&L: +$17.75 | Hold: 0.0m
2025-08-11T12:09:11.398Z,trade_execution,-15.129999999999999,26101.065685561265,26085.935685561264,5149,Trade #5149 executed: [object ...
2025-08-11T12:09:11.498Z,profit_return,27.55965159144965,26085.935685561264,26113.495337152715,5149,[object ... | P&L: +$12.43 | Hold: 0.0m
2025-08-11T12:09:11.570Z,trade_execution,-15.129999999999999,26113.495337152715,26098.365337152714,5150,Trade #5150 executed: [object ...
2025-08-11T12:09:11.589Z,trade_execution,-15.129999999999999,26098.365337152714,26083.235337152713,5151,Trade #5151 executed: [object ...
2025-08-11T12:09:11.610Z,trade_execution,-15.129999999999999,26083.235337152713,26068.105337152712,5152,Trade #5152 executed: [object ...
2025-08-11T12:09:11.689Z,profit_return,52.00804372129754,26068.105337152712,26120.11338087401,5152,[object ... | P&L: +$36.88 | Hold: 0.0m
2025-08-11T12:09:12.187Z,profit_return,26.975093653868175,26120.11338087401,26147.088474527878,5152,[object ... | P&L: +$11.85 | Hold: 0.0m
2025-08-11T12:09:12.620Z,trade_execution,-15.129999999999999,26147.088474527878,26131.958474527877,5153,Trade #5153 executed: [object ...
2025-08-11T12:09:12.649Z,trade_execution,-15.129999999999999,26131.958474527877,26116.828474527876,5154,Trade #5154 executed: [object ...
2025-08-11T12:09:12.669Z,trade_execution,-15.129999999999999,26116.828474527876,26101.698474527875,5155,Trade #5155 executed: [object ...
2025-08-11T12:09:12.688Z,profit_return,27.53030825477884,26101.698474527875,26129.228782782655,5155,[object ... | P&L: +$12.40 | Hold: 0.0m
2025-08-11T12:09:12.722Z,trade_execution,-15.129999999999999,26129.228782782655,26114.098782782654,5156,Trade #5156 executed: [object ...
2025-08-11T12:09:12.728Z,profit_return,19.353402466141745,26114.098782782654,26133.452185248796,5156,[object ... | P&L: +$4.22 | Hold: 0.0m
2025-08-11T12:09:13.014Z,trade_execution,-15.129999999999999,26133.452185248796,26118.322185248795,5157,Trade #5157 executed: [object ...
2025-08-11T12:09:13.123Z,profit_return,26.65394989144304,26118.322185248795,26144.976135140238,5157,[object ... | P&L: +$11.52 | Hold: 0.0m
2025-08-11T12:09:13.168Z,trade_execution,-15.129999999999999,26144.976135140238,26129.846135140237,5158,Trade #5158 executed: [object ...
2025-08-11T12:09:13.250Z,trade_execution,-15.129999999999999,26129.846135140237,26114.716135140236,5159,Trade #5159 executed: [object ...
2025-08-11T12:09:13.306Z,trade_execution,-15.129999999999999,26114.716135140236,26099.586135140235,5160,Trade #5160 executed: [object ...
2025-08-11T12:09:13.556Z,trade_execution,-15.129999999999999,26099.586135140235,26084.456135140234,5161,Trade #5161 executed: [object ...
2025-08-11T12:09:13.583Z,trade_execution,-15.129999999999999,26084.456135140234,26069.326135140233,5162,Trade #5162 executed: [object ...
2025-08-11T12:09:13.611Z,trade_execution,-15.129999999999999,26069.326135140233,26054.19613514023,5163,Trade #5163 executed: [object ...
2025-08-11T12:09:13.649Z,profit_return,45.839234129675916,26054.19613514023,26100.035369269906,5163,[object ... | P&L: +$30.71 | Hold: 0.0m
2025-08-11T12:09:13.710Z,trade_execution,-15.129999999999999,26100.035369269906,26084.905369269905,5164,Trade #5164 executed: [object ...
2025-08-11T12:09:13.773Z,trade_execution,-15.129999999999999,26084.905369269905,26069.775369269904,5165,Trade #5165 executed: [object ...
2025-08-11T12:09:13.839Z,trade_execution,-15.129999999999999,26069.775369269904,26054.645369269903,5166,Trade #5166 executed: [object ...
2025-08-11T12:09:13.890Z,trade_execution,-15.129999999999999,26054.645369269903,26039.515369269902,5167,Trade #5167 executed: [object ...
2025-08-11T12:09:13.948Z,profit_return,33.696036639844664,26039.515369269902,26073.211405909748,5167,[object ... | P&L: +$18.57 | Hold: 0.0m
2025-08-11T12:09:14.012Z,trade_execution,-15.129999999999999,26073.211405909748,26058.081405909747,5168,Trade #5168 executed: [object ...
2025-08-11T12:09:14.137Z,trade_execution,-15.129999999999999,26058.081405909747,26042.951405909746,5169,Trade #5169 executed: [object ...
2025-08-11T12:09:14.267Z,trade_execution,-15.129999999999999,26042.951405909746,26027.821405909744,5170,Trade #5170 executed: [object ...
2025-08-11T12:09:14.327Z,trade_execution,-15.129999999999999,26027.821405909744,26012.691405909743,5171,Trade #5171 executed: [object ...
2025-08-11T12:09:14.391Z,trade_execution,-15.129999999999999,26012.691405909743,25997.561405909742,5172,Trade #5172 executed: [object ...
2025-08-11T12:09:14.422Z,trade_execution,-15.129999999999999,25997.561405909742,25982.43140590974,5173,Trade #5173 executed: [object ...
2025-08-11T12:09:14.476Z,profit_return,27.563857778647062,25982.43140590974,26009.99526368839,5173,[object ... | P&L: +$12.43 | Hold: 0.0m
2025-08-11T12:09:14.538Z,trade_execution,-15.129999999999999,26009.99526368839,25994.86526368839,5174,Trade #5174 executed: [object ...
2025-08-11T12:09:14.547Z,profit_return,19.17909648882819,25994.86526368839,26014.044360177217,5174,[object ... | P&L: +$4.05 | Hold: 0.0m
2025-08-11T12:09:14.571Z,trade_execution,-15.129999999999999,26014.044360177217,25998.914360177216,5175,Trade #5175 executed: [object ...
2025-08-11T12:09:14.669Z,profit_return,19.199359450486465,25998.914360177216,26018.1137196277,5175,[object ... | P&L: +$4.07 | Hold: 0.0m
2025-08-11T12:09:14.790Z,trade_execution,-15.129999999999999,26018.1137196277,26002.9837196277,5176,Trade #5176 executed: [object ...
2025-08-11T12:09:14.852Z,trade_execution,-15.129999999999999,26002.9837196277,25987.8537196277,5177,Trade #5177 executed: [object ...
2025-08-11T12:09:14.915Z,trade_execution,-15.129999999999999,25987.8537196277,25972.7237196277,5178,Trade #5178 executed: [object ...
2025-08-11T12:09:15.036Z,profit_return,19.401177158797204,25972.7237196277,25992.124896786496,5178,[object ... | P&L: +$4.27 | Hold: 0.0m
2025-08-11T12:09:15.081Z,trade_execution,-15.129999999999999,25992.124896786496,25976.994896786495,5179,Trade #5179 executed: [object ...
2025-08-11T12:09:15.099Z,profit_return,45.83568890441886,25976.994896786495,26022.830585690914,5179,[object ... | P&L: +$30.71 | Hold: 0.0m
2025-08-11T12:09:15.102Z,profit_return,50.16653477876417,26022.830585690914,26072.997120469678,5179,[object ... | P&L: +$35.04 | Hold: 0.0m
2025-08-11T12:09:15.277Z,profit_return,35.27923397713197,26072.997120469678,26108.27635444681,5179,[object ... | P&L: +$20.15 | Hold: 0.0m
2025-08-11T12:09:16.097Z,trade_execution,-15.129999999999999,26108.27635444681,26093.14635444681,5180,Trade #5180 executed: [object ...
2025-08-11T12:09:16.212Z,trade_execution,-15.129999999999999,26093.14635444681,26078.01635444681,5181,Trade #5181 executed: [object ...
2025-08-11T12:09:16.254Z,trade_execution,-15.129999999999999,26078.01635444681,26062.886354446808,5182,Trade #5182 executed: [object ...
2025-08-11T12:09:16.289Z,trade_execution,-15.129999999999999,26062.886354446808,26047.756354446807,5183,Trade #5183 executed: [object ...
2025-08-11T12:09:16.309Z,profit_return,19.18478233255305,26047.756354446807,26066.94113677936,5183,[object ... | P&L: +$4.05 | Hold: 0.0m
2025-08-11T12:09:16.314Z,profit_return,33.70928926482555,26066.94113677936,26100.650426044183,5183,[object ... | P&L: +$18.58 | Hold: 0.0m
2025-08-11T12:09:16.344Z,trade_execution,-15.129999999999999,26100.650426044183,26085.520426044182,5184,Trade #5184 executed: [object ...
2025-08-11T12:09:16.395Z,trade_execution,-15.129999999999999,26085.520426044182,26070.39042604418,5185,Trade #5185 executed: [object ...
2025-08-11T12:09:16.460Z,trade_execution,-15.129999999999999,26070.39042604418,26055.26042604418,5186,Trade #5186 executed: [object ...
2025-08-11T12:09:16.467Z,profit_return,35.57424651001311,26055.26042604418,26090.834672554192,5186,[object ... | P&L: +$20.44 | Hold: 0.0m
2025-08-11T12:09:16.656Z,profit_return,34.43682309506982,26090.834672554192,26125.271495649264,5186,[object ... | P&L: +$19.31 | Hold: 0.0m
2025-08-11T12:09:16.911Z,trade_execution,-15.129999999999999,26125.271495649264,26110.141495649263,5187,Trade #5187 executed: [object ...
2025-08-11T12:09:17.274Z,profit_return,25.743715847391194,26110.141495649263,26135.885211496654,5187,[object ... | P&L: +$10.61 | Hold: 0.0m
2025-08-11T12:09:17.391Z,profit_return,34.263568895041004,26135.885211496654,26170.148780391693,5187,[object ... | P&L: +$19.13 | Hold: 0.0m
2025-08-11T12:09:17.425Z,trade_execution,-15.129999999999999,26170.148780391693,26155.018780391692,5188,Trade #5188 executed: [object ...
2025-08-11T12:09:17.487Z,trade_execution,-15.129999999999999,26155.018780391692,26139.88878039169,5189,Trade #5189 executed: [object ...
