2025-08-14T16:44:41.358Z,trade_execution,-15.129999999999999,317.48177104182867,302.35177104182867,52,Trade #52 executed: 5BFihVhF...
2025-08-14T16:44:41.395Z,trade_execution,-15.129999999999999,302.35177104182867,287.2217710418287,53,Trade #53 executed: 5BFihVhF...
2025-08-14T16:44:41.421Z,trade_execution,-15.129999999999999,287.2217710418287,272.0917710418287,54,Trade #54 executed: 4ZpwFJLm...
2025-08-14T16:44:41.450Z,trade_execution,-15.129999999999999,272.0917710418287,256.9617710418287,55,Trade #55 executed: 5BFihVhF...
2025-08-14T16:44:41.495Z,trade_execution,-15.129999999999999,256.9617710418287,241.8317710418287,56,Trade #56 executed: 8GC1bHxL...
2025-08-14T16:44:41.543Z,trade_execution,-15.129999999999999,241.8317710418287,226.7017710418287,57,Trade #57 executed: 4ZpwFJLm...
2025-08-14T16:44:41.561Z,trade_execution,-15.129999999999999,226.7017710418287,211.5717710418287,58,Trade #58 executed: 5BFihVhF...
2025-08-14T16:44:41.603Z,profit_return,32.39857338493216,211.5717710418287,243.97034442676085,58,5jsDG1re... | P&L: +$17.27 | Hold: 1.0m
2025-08-14T16:44:41.650Z,trade_execution,-15.129999999999999,243.97034442676085,228.84034442676085,59,Trade #59 executed: 2U3NNoUm...
2025-08-14T16:44:42.352Z,trade_execution,-15.129999999999999,228.84034442676085,213.71034442676086,60,Trade #60 executed: GvbPc28n...
2025-08-14T16:44:42.401Z,trade_execution,-15.129999999999999,213.71034442676086,198.58034442676086,61,Trade #61 executed: 7mJtKvB2...
2025-08-14T16:44:42.409Z,profit_return,19.3746033684656,198.58034442676086,217.95494779522647,61,5BFihVhF... | P&L: +$4.24 | Hold: 0.0m
2025-08-14T16:44:42.424Z,trade_execution,-15.129999999999999,217.95494779522647,202.82494779522648,62,Trade #62 executed: GvbPc28n...
2025-08-14T16:44:42.440Z,trade_execution,-15.129999999999999,202.82494779522648,187.69494779522648,63,Trade #63 executed: XwCVxvYH...
2025-08-14T16:44:42.543Z,profit_return,26.788189302078038,187.69494779522648,214.4831370973045,63,2FUjpcHs... | P&L: +$11.66 | Hold: 1.0m
2025-08-14T16:44:42.658Z,profit_return,46.31632922641455,214.4831370973045,260.79946632371906,63,2FUjpcHs... | P&L: +$31.19 | Hold: 1.0m
2025-08-14T16:44:42.700Z,profit_return,49.60622356289528,260.7994663237191,310.40568988661437,63,2FUjpcHs... | P&L: +$34.48 | Hold: 1.0m
2025-08-14T16:44:43.042Z,profit_return,19.436800553884147,310.40568988661437,329.8424904404985,63,GvbPc28n... | P&L: +$4.31 | Hold: 0.0m
2025-08-14T16:44:43.385Z,trade_execution,-15.129999999999999,329.8424904404985,314.7124904404985,64,Trade #64 executed: 96B2UzMF...
2025-08-14T16:44:43.444Z,trade_execution,-15.129999999999999,314.7124904404985,299.58249044049853,65,Trade #65 executed: 5BFihVhF...
2025-08-14T16:44:43.462Z,trade_execution,-15.129999999999999,299.58249044049853,284.45249044049854,66,Trade #66 executed: B2kszv9s...
2025-08-14T16:44:43.518Z,trade_execution,-15.129999999999999,284.45249044049854,269.32249044049854,67,Trade #67 executed: 5BFihVhF...
2025-08-14T16:44:44.525Z,trade_execution,-15.129999999999999,269.32249044049854,254.19249044049855,68,Trade #68 executed: 7aZcifP7...
2025-08-14T16:44:44.672Z,trade_execution,-15.129999999999999,254.19249044049855,239.06249044049855,69,Trade #69 executed: F6vHo6Go...
2025-08-14T16:44:44.765Z,trade_execution,-15.129999999999999,239.06249044049855,223.93249044049855,70,Trade #70 executed: 7aZcifP7...
2025-08-14T16:44:44.789Z,trade_execution,-15.129999999999999,223.93249044049855,208.80249044049856,71,Trade #71 executed: 5BFihVhF...
2025-08-14T16:44:44.822Z,trade_execution,-15.129999999999999,208.80249044049856,193.67249044049856,72,Trade #72 executed: CTU3C1mg...
2025-08-14T16:44:44.872Z,trade_execution,-15.129999999999999,193.67249044049856,178.54249044049857,73,Trade #73 executed: 4TyRTY2U...
2025-08-14T16:44:44.900Z,trade_execution,-15.129999999999999,178.54249044049857,163.41249044049857,74,Trade #74 executed: EvShvRyY...
2025-08-14T16:44:44.932Z,trade_execution,-15.129999999999999,163.41249044049857,148.28249044049858,75,Trade #75 executed: 7r8g5Dq1...
2025-08-14T16:44:45.039Z,trade_execution,-15.129999999999999,148.28249044049858,133.15249044049858,76,Trade #76 executed: QstdsxSu...
2025-08-14T16:44:45.671Z,trade_execution,-15.129999999999999,133.15249044049858,118.02249044049859,77,Trade #77 executed: 7aZcifP7...
2025-08-14T16:44:45.704Z,trade_execution,-15.129999999999999,118.02249044049859,102.89249044049859,78,Trade #78 executed: 5BFihVhF...
2025-08-14T16:44:45.731Z,trade_execution,-15.129999999999999,102.89249044049859,87.7624904404986,79,Trade #79 executed: QstdsxSu...
2025-08-14T16:44:46.798Z,trade_execution,-15.129999999999999,87.7624904404986,72.6324904404986,80,Trade #80 executed: GvbPc28n...
2025-08-14T16:44:46.964Z,trade_execution,-15.129999999999999,72.6324904404986,57.502490440498605,81,Trade #81 executed: XwCVxvYH...
2025-08-14T16:44:47.790Z,trade_execution,-15.129999999999999,57.502490440498605,42.37249044049861,82,Trade #82 executed: 5BFihVhF...
2025-08-14T16:44:47.804Z,trade_execution,-15.129999999999999,42.37249044049861,27.24249044049861,83,Trade #83 executed: 4MpiTiPF...
2025-08-14T16:44:47.889Z,trade_execution,-15.129999999999999,27.24249044049861,12.112490440498611,84,Trade #84 executed: FprEbQ7h...
2025-08-14T16:45:11.252Z,profit_return,48.3537046979738,12.112490440498611,60.46619513847241,84,5BFihVhF... | P&L: +$33.22 | Hold: 0.4m
2025-08-14T16:45:11.456Z,profit_return,33.49828745285791,60.466195138472415,93.96448259133032,84,5BFihVhF... | P&L: +$18.37 | Hold: 0.4m
2025-08-14T16:45:12.425Z,profit_return,26.503021265497324,93.96448259133032,120.46750385682765,84,GvbPc28n... | P&L: +$11.37 | Hold: 0.4m
2025-08-14T16:45:12.442Z,profit_return,27.79149926658767,120.46750385682765,148.2590031234153,84,XwCVxvYH... | P&L: +$12.66 | Hold: 0.4m
2025-08-14T16:45:13.388Z,profit_return,27.86674418604261,148.2590031234153,176.12574730945792,84,96B2UzMF... | P&L: +$12.74 | Hold: 0.5m
2025-08-14T16:45:13.472Z,profit_return,19.352308158807812,176.12574730945792,195.47805546826572,84,B2kszv9s... | P&L: +$4.22 | Hold: 0.5m
2025-08-14T16:45:14.902Z,profit_return,25.800608366490877,195.47805546826572,221.2786638347566,84,EvShvRyY... | P&L: +$10.67 | Hold: 0.5m
2025-08-14T16:45:20.279Z,trade_execution,-15.129999999999999,221.2786638347566,206.1486638347566,85,Trade #85 executed: B2kszv9s...
2025-08-14T16:45:21.289Z,trade_execution,-15.129999999999999,206.1486638347566,191.0186638347566,86,Trade #86 executed: 8GC1bHxL...
2025-08-14T16:45:21.372Z,trade_execution,-15.129999999999999,191.0186638347566,175.8886638347566,87,Trade #87 executed: B2kszv9s...
2025-08-14T16:45:21.409Z,trade_execution,-15.129999999999999,175.8886638347566,160.75866383475662,88,Trade #88 executed: B1gzXwtx...
2025-08-14T16:45:21.469Z,trade_execution,-15.129999999999999,160.75866383475662,145.62866383475662,89,Trade #89 executed: GLXorGne...
2025-08-14T16:45:21.492Z,trade_execution,-15.129999999999999,145.62866383475662,130.49866383475663,90,Trade #90 executed: GLXorGne...
2025-08-14T16:45:21.522Z,trade_execution,-15.129999999999999,130.49866383475663,115.36866383475663,91,Trade #91 executed: 7aZcifP7...
