timestamp,action,amount,balance,poolBalance,tradeCount,details
2025-09-17T20:28:45.012Z,pool_status,0,600,600,,Pool initialized with $600 and $15.129999999999999 positions
2025-09-17T20:28:49.174Z,trade_execution,-15.129999999999999,600,584.87,1,Trade #1 executed: 4mtfL5Lz...
2025-09-17T20:28:50.051Z,trade_execution,-15.129999999999999,584.87,569.74,2,Trade #2 executed: 2qzKiSq9...
2025-09-17T20:29:00.240Z,trade_execution,-15.129999999999999,569.74,554.61,3,Trade #3 executed: Fyw22eNg...
2025-09-17T20:29:00.979Z,trade_execution,-15.129999999999999,554.61,539.48,4,Trade #4 executed: 4qRgMM2W...
2025-09-17T20:29:02.114Z,trade_execution,-15.129999999999999,539.48,524.35,5,Trade #5 executed: ADTLL9rz...
2025-09-17T20:29:04.263Z,trade_execution,-15.129999999999999,524.35,509.22,6,Trade #6 executed: 2NoBnSKU...
2025-09-17T20:29:46.022Z,trade_execution,-15.129999999999999,509.22,494.09000000000003,7,Trade #7 executed: tksjeoa1...
2025-09-17T20:29:47.038Z,trade_execution,-15.129999999999999,494.09000000000003,478.96000000000004,8,Trade #8 executed: mRFMSZLL...
2025-09-17T20:30:00.258Z,trade_execution,-15.129999999999999,478.96000000000004,463.83000000000004,9,Trade #9 executed: D8VYJdi1...
2025-09-17T20:30:01.563Z,trade_execution,-15.129999999999999,463.83000000000004,448.70000000000005,10,Trade #10 executed: AcMDYgry...
2025-09-17T20:30:02.135Z,profit_return,99.77647741262987,448.70000000000005,548.47647741263,10,ADTLL9rz... | P&L: +$84.65 | Hold: 1.0m
2025-09-17T20:30:02.597Z,trade_execution,-15.129999999999999,548.47647741263,533.34647741263,11,Trade #11 executed: DriMf5H1...
2025-09-17T20:30:04.556Z,trade_execution,-15.129999999999999,533.34647741263,518.21647741263,12,Trade #12 executed: wPLQsgZ6...
2025-09-17T20:30:45.035Z,trade_execution,-15.129999999999999,518.21647741263,503.08647741262996,13,Trade #13 executed: BtzsYq15...
2025-09-17T20:31:00.239Z,profit_return,157.7023243600373,503.08647741262996,660.7888017726673,13,Fyw22eNg... | P&L: +$142.57 | Hold: 2.0m
2025-09-17T20:31:00.273Z,profit_return,32.41795059026631,660.7888017726673,693.2067523629336,13,D8VYJdi1... | P&L: +$17.29 | Hold: 1.0m
2025-09-17T20:31:00.690Z,trade_execution,-15.129999999999999,693.2067523629336,678.0767523629336,14,Trade #14 executed: 4RwMxqJq...
2025-09-17T20:31:02.134Z,profit_return,29.902737853253207,678.0767523629336,707.9794902161868,14,ADTLL9rz... | P&L: +$14.77 | Hold: 2.0m
2025-09-17T20:31:02.983Z,trade_execution,-15.129999999999999,707.9794902161868,692.8494902161868,15,Trade #15 executed: 8AGNepsg...
2025-09-17T20:31:03.103Z,trade_execution,-15.129999999999999,692.8494902161868,677.7194902161868,16,Trade #16 executed: Ei4oYFLC...
2025-09-17T20:31:04.127Z,trade_execution,-15.129999999999999,677.7194902161868,662.5894902161868,17,Trade #17 executed: GdYWx2Ra...
2025-09-17T20:31:04.643Z,trade_execution,-15.129999999999999,662.5894902161868,647.4594902161869,18,Trade #18 executed: 2qdqePdC...
2025-09-17T20:32:00.153Z,trade_execution,-15.129999999999999,647.4594902161869,632.3294902161869,19,Trade #19 executed: EUhUH6V7...
2025-09-17T20:32:00.223Z,trade_execution,-15.129999999999999,632.3294902161869,617.1994902161869,20,Trade #20 executed: FdwVN43S...
2025-09-17T20:32:00.266Z,profit_return,16.828878558602312,617.1994902161869,634.0283687747892,20,Fyw22eNg... | P&L: +$1.70 | Hold: 3.0m
2025-09-17T20:32:00.374Z,trade_execution,-15.129999999999999,634.0283687747892,618.8983687747892,21,Trade #21 executed: BV9W8FYK...
2025-09-17T20:32:00.473Z,trade_execution,-15.129999999999999,618.8983687747892,603.7683687747892,22,Trade #22 executed: 6WRpUzUw...
2025-09-17T20:32:00.501Z,trade_execution,-15.129999999999999,603.7683687747892,588.6383687747892,23,Trade #23 executed: FHK5aoBp...
2025-09-17T20:32:00.872Z,profit_return,152.3643635986567,588.6383687747892,741.002732373446,23,4RwMxqJq... | P&L: +$137.23 | Hold: 1.0m
2025-09-17T20:32:00.987Z,trade_execution,-15.129999999999999,741.002732373446,725.872732373446,24,Trade #24 executed: ASXzmnqs...
2025-09-17T20:32:01.466Z,trade_execution,-15.129999999999999,725.872732373446,710.742732373446,25,Trade #25 executed: 717CbLoY...
2025-09-17T20:32:02.689Z,trade_execution,-15.129999999999999,710.742732373446,695.612732373446,26,Trade #26 executed: 28qLwb4b...
2025-09-17T20:32:03.603Z,trade_execution,-15.129999999999999,695.612732373446,680.482732373446,27,Trade #27 executed: J9whMfH8...
2025-09-17T20:32:04.186Z,profit_return,95.19380520151938,680.482732373446,775.6765375749653,27,GdYWx2Ra... | P&L: +$80.06 | Hold: 1.0m
2025-09-17T20:32:04.996Z,profit_return,17.168322217628244,775.6765375749653,792.8448597925935,27,2NoBnSKU... | P&L: +$2.04 | Hold: 3.0m
2025-09-17T20:32:32.707Z,profit_return,165.9844159019732,792.8448597925935,958.8292756945667,27,28qLwb4b... | P&L: +$150.85 | Hold: 0.5m
2025-09-17T20:32:45.051Z,trade_execution,-15.129999999999999,958.8292756945667,943.6992756945667,28,Trade #28 executed: 4Qdk1Eu2...
2025-09-17T20:32:46.034Z,profit_return,93.92088003881524,943.6992756945668,1037.620155733382,28,tksjeoa1... | P&L: +$78.79 | Hold: 3.0m
2025-09-17T20:32:47.154Z,profit_return,162.97208621804057,1037.620155733382,1200.5922419514227,28,mRFMSZLL... | P&L: +$147.84 | Hold: 3.0m
2025-09-17T20:33:00.292Z,profit_return,158.8796938399258,1200.5922419514227,1359.4719357913484,28,D8VYJdi1... | P&L: +$143.75 | Hold: 3.0m
2025-09-17T20:33:00.382Z,trade_execution,-15.129999999999999,1359.4719357913484,1344.3419357913483,29,Trade #29 executed: 96LViYbf...
2025-09-17T20:33:00.422Z,profit_return,83.20820084678137,1344.3419357913483,1427.5501366381297,29,BV9W8FYK... | P&L: +$68.08 | Hold: 1.0m
2025-09-17T20:33:00.441Z,trade_execution,-15.129999999999999,1427.5501366381297,1412.4201366381296,30,Trade #30 executed: 8werGxcN...
2025-09-17T20:33:00.677Z,profit_return,82.20737062666116,1412.4201366381296,1494.627507264791,30,6WRpUzUw... | P&L: +$67.08 | Hold: 1.0m
2025-09-17T20:33:00.788Z,trade_execution,-15.129999999999999,1494.627507264791,1479.4975072647908,31,Trade #31 executed: 2DKrKp4k...
2025-09-17T20:33:00.969Z,trade_execution,-15.129999999999999,1479.4975072647908,1464.3675072647907,32,Trade #32 executed: 7ynBFEr8...
2025-09-17T20:33:01.328Z,trade_execution,-15.129999999999999,1464.3675072647907,1449.2375072647906,33,Trade #33 executed: GUb4Er5T...
2025-09-17T20:33:01.463Z,trade_execution,-15.129999999999999,1449.2375072647906,1434.1075072647905,34,Trade #34 executed: FhQ3e67e...
2025-09-17T20:33:01.501Z,trade_execution,-15.129999999999999,1434.1075072647905,1418.9775072647903,35,Trade #35 executed: pskQMRED...
2025-09-17T20:33:01.793Z,trade_execution,-15.129999999999999,1418.9775072647903,1403.8475072647902,36,Trade #36 executed: ApXz2kAa...
2025-09-17T20:33:02.328Z,trade_execution,-15.129999999999999,1403.8475072647902,1388.7175072647901,37,Trade #37 executed: DRgb34s4...
2025-09-17T20:33:02.732Z,profit_return,60.97166814452899,1388.7175072647901,1449.6891754093192,37,DriMf5H1... | P&L: +$45.84 | Hold: 3.0m
2025-09-17T20:33:04.106Z,profit_return,58.08756683390959,1449.6891754093194,1507.776742243229,37,28qLwb4b... | P&L: +$42.96 | Hold: 1.0m
2025-09-17T20:33:04.109Z,profit_return,64.2312721127095,1507.776742243229,1572.0080143559385,37,Ei4oYFLC... | P&L: +$49.10 | Hold: 2.0m
2025-09-17T20:33:05.153Z,loss_return,11.618914690112947,1572.0080143559385,1583.6269290460514,37,2qdqePdC... | P&L: $-3.51 | Hold: 2.0m
2025-09-17T20:33:31.338Z,profit_return,145.9011757038107,1583.6269290460514,1729.528104749862,37,GUb4Er5T... | P&L: +$130.77 | Hold: 0.5m
2025-09-17T20:33:31.486Z,profit_return,87.23969798219322,1729.528104749862,1816.7678027320553,37,FhQ3e67e... | P&L: +$72.11 | Hold: 0.5m
2025-09-17T20:33:31.795Z,profit_return,64.99166368993102,1816.7678027320553,1881.7594664219864,37,ApXz2kAa... | P&L: +$49.86 | Hold: 0.5m
2025-09-17T20:33:49.160Z,profit_return,61.991812120943365,1881.7594664219864,1943.7512785429299,37,4mtfL5Lz... | P&L: +$46.86 | Hold: 5.0m
2025-09-17T20:34:00.441Z,trade_execution,-15.129999999999999,1943.7512785429299,1928.6212785429298,38,Trade #38 executed: 4eAVGzvQ...
2025-09-17T20:34:00.964Z,profit_return,30.589478243826864,1928.6212785429298,1959.2107567867565,38,4qRgMM2W... | P&L: +$15.46 | Hold: 5.0m
2025-09-17T20:34:00.980Z,profit_return,82.3361964080566,1959.2107567867565,2041.546953194813,38,ASXzmnqs... | P&L: +$67.21 | Hold: 2.0m
2025-09-17T20:34:01.498Z,trade_execution,-15.129999999999999,2041.546953194813,2026.416953194813,39,Trade #39 executed: 9YickF1d...
2025-09-17T20:34:01.567Z,trade_execution,-15.129999999999999,2026.416953194813,2011.286953194813,40,Trade #40 executed: Azz7KZUb...
2025-09-17T20:34:03.212Z,profit_return,58.80762067068616,2011.286953194813,2070.094573865499,40,Ei4oYFLC... | P&L: +$43.68 | Hold: 3.0m
2025-09-17T20:34:03.606Z,profit_return,30.936784097314238,2070.094573865499,2101.031357962813,40,J9whMfH8... | P&L: +$15.81 | Hold: 2.0m
2025-09-17T20:34:04.142Z,profit_return,33.23127966891187,2101.031357962813,2134.2626376317253,40,GdYWx2Ra... | P&L: +$18.10 | Hold: 3.0m
2025-09-17T20:34:04.696Z,trade_execution,-15.129999999999999,2134.2626376317253,2119.132637631725,41,Trade #41 executed: 7RnKCaY3...
2025-09-17T20:34:05.221Z,trade_execution,-15.129999999999999,2119.132637631725,2104.002637631725,42,Trade #42 executed: GCPdVfRC...
2025-09-17T20:34:05.325Z,trade_execution,-15.129999999999999,2104.002637631725,2088.872637631725,43,Trade #43 executed: AiqBsVpd...
2025-09-17T20:34:45.153Z,trade_execution,-15.129999999999999,2088.872637631725,2073.742637631725,44,Trade #44 executed: gcXzPYoE...
2025-09-17T20:34:46.171Z,trade_execution,-15.129999999999999,2073.742637631725,2058.6126376317247,45,Trade #45 executed: GNCtEEKu...
2025-09-17T20:35:00.369Z,profit_return,56.113384445497374,2058.6126376317247,2114.7260220772223,45,BV9W8FYK... | P&L: +$40.98 | Hold: 3.0m
2025-09-17T20:35:00.376Z,profit_return,31.13270347824004,2114.7260220772223,2145.858725555462,45,96LViYbf... | P&L: +$16.00 | Hold: 2.0m
2025-09-17T20:35:00.466Z,loss_return,12.621258609954715,2145.858725555462,2158.4799841654167,45,6WRpUzUw... | P&L: $-2.51 | Hold: 3.0m
2025-09-17T20:35:00.495Z,profit_return,65.46129322637468,2158.4799841654167,2223.9412773917916,45,FHK5aoBp... | P&L: +$50.33 | Hold: 3.0m
2025-09-17T20:35:00.647Z,trade_execution,-15.129999999999999,2223.9412773917916,2208.8112773917915,46,Trade #46 executed: 5qR47fSU...
2025-09-17T20:35:00.799Z,trade_execution,-15.129999999999999,2208.8112773917915,2193.6812773917914,47,Trade #47 executed: 3ymv3232...
2025-09-17T20:35:01.469Z,profit_return,58.77891857536254,2193.6812773917914,2252.460195967154,47,FhQ3e67e... | P&L: +$43.65 | Hold: 2.0m
2025-09-17T20:35:01.565Z,profit_return,61.604136275004535,2252.460195967154,2314.064332242159,47,AcMDYgry... | P&L: +$46.47 | Hold: 5.0m
2025-09-17T20:35:02.479Z,profit_return,30.95700599386926,2314.064332242159,2345.021338236028,47,DRgb34s4... | P&L: +$15.83 | Hold: 2.0m
2025-09-17T20:35:02.697Z,profit_return,33.03094169242705,2345.021338236028,2378.052279928455,47,28qLwb4b... | P&L: +$17.90 | Hold: 3.0m
2025-09-17T20:35:04.073Z,trade_execution,-15.129999999999999,2378.052279928455,2362.922279928455,48,Trade #48 executed: 5Rj4LMM8...
2025-09-17T20:35:45.163Z,profit_return,97.98395757280542,2362.922279928455,2460.9062375012604,48,gcXzPYoE... | P&L: +$82.85 | Hold: 1.0m
2025-09-17T20:36:00.650Z,trade_execution,-15.129999999999999,2460.9062375012604,2445.7762375012603,49,Trade #49 executed: 86ACs4s5...
2025-09-17T20:36:00.825Z,trade_execution,-15.129999999999999,2445.7762375012603,2430.64623750126,50,Trade #50 executed: 4eDyTFxp...
2025-09-17T20:36:00.873Z,profit_return,55.555147883135575,2430.64623750126,2486.201385384396,50,3ymv3232... | P&L: +$40.43 | Hold: 1.0m
2025-09-17T20:36:00.945Z,trade_execution,-15.129999999999999,2486.201385384396,2471.071385384396,51,Trade #51 executed: fqBU5mtg...
2025-09-17T20:36:01.172Z,profit_return,60.13005814473762,2471.071385384396,2531.2014435291335,51,7ynBFEr8... | P&L: +$45.00 | Hold: 3.0m
2025-09-17T20:36:01.354Z,profit_return,32.36774170918777,2531.2014435291335,2563.569185238321,51,GUb4Er5T... | P&L: +$17.24 | Hold: 3.0m
2025-09-17T20:36:02.953Z,trade_execution,-15.129999999999999,2563.569185238321,2548.439185238321,52,Trade #52 executed: 3urfnFCL...
2025-09-17T20:36:02.983Z,trade_execution,-15.129999999999999,2548.439185238321,2533.309185238321,53,Trade #53 executed: 8jXj7avu...
2025-09-17T20:36:05.632Z,profit_return,20.73956762070637,2533.309185238321,2554.0487528590274,53,AiqBsVpd... | P&L: +$5.61 | Hold: 2.0m
2025-09-17T20:36:30.834Z,profit_return,59.04355243449555,2554.0487528590274,2613.092305293523,53,4eDyTFxp... | P&L: +$43.91 | Hold: 0.5m
2025-09-17T20:36:32.966Z,profit_return,61.7939570190679,2613.092305293523,2674.886262312591,53,3urfnFCL... | P&L: +$46.66 | Hold: 0.5m
2025-09-17T20:36:45.198Z,trade_execution,-15.129999999999999,2674.886262312591,2659.756262312591,54,Trade #54 executed: Co7btZpx...
2025-09-17T20:37:00.107Z,trade_execution,-15.129999999999999,2659.756262312591,2644.626262312591,55,Trade #55 executed: DsJ9p1HQ...
2025-09-17T20:37:00.212Z,trade_execution,-15.129999999999999,2644.626262312591,2629.4962623125907,56,Trade #56 executed: BY1Ww8FE...
2025-09-17T20:37:02.973Z,profit_return,32.6933563577516,2629.4962623125907,2662.1896186703425,56,3urfnFCL... | P&L: +$17.56 | Hold: 1.0m
2025-09-17T20:37:03.110Z,profit_return,66.23971054765624,2662.1896186703425,2728.4293292179987,56,8jXj7avu... | P&L: +$51.11 | Hold: 1.0m
2025-09-17T20:37:03.563Z,trade_execution,-15.129999999999999,2728.4293292179987,2713.2993292179985,57,Trade #57 executed: HovYQgKu...
2025-09-17T20:37:04.723Z,loss_return,10.055670213472292,2713.2993292179985,2723.354999431471,57,7RnKCaY3... | P&L: $-5.07 | Hold: 3.0m
2025-09-17T20:37:04.875Z,trade_execution,-15.129999999999999,2723.354999431471,2708.2249994314707,58,Trade #58 executed: 8i1XjQ1X...
2025-09-17T20:37:05.142Z,trade_execution,-15.129999999999999,2708.2249994314707,2693.0949994314706,59,Trade #59 executed: E242hTHW...
2025-09-17T20:37:05.170Z,trade_execution,-15.129999999999999,2693.0949994314706,2677.9649994314705,60,Trade #60 executed: 9QNtB8VH...
2025-09-17T20:37:34.879Z,profit_return,31.94689151224741,2677.9649994314705,2709.911890943718,60,8i1XjQ1X... | P&L: +$16.82 | Hold: 0.5m
2025-09-17T20:37:35.180Z,profit_return,31.12725746586021,2709.911890943718,2741.039148409578,60,E242hTHW... | P&L: +$16.00 | Hold: 0.5m
2025-09-17T20:37:35.182Z,profit_return,30.582288134337297,2741.039148409578,2771.6214365439155,60,9QNtB8VH... | P&L: +$15.45 | Hold: 0.5m
2025-09-17T20:37:45.035Z,profit_return,64.45333553335415,2771.6214365439155,2836.0747720772697,60,4Qdk1Eu2... | P&L: +$49.32 | Hold: 5.0m
2025-09-17T20:37:45.149Z,loss_return,10.836441997291155,2836.0747720772697,2846.911214074561,60,gcXzPYoE... | P&L: $-4.29 | Hold: 3.0m
2025-09-17T20:37:46.167Z,loss_return,9.860961723622946,2846.911214074561,2856.772175798184,60,GNCtEEKu... | P&L: $-5.27 | Hold: 3.0m
2025-09-17T20:38:00.204Z,trade_execution,-15.129999999999999,2856.772175798184,2841.642175798184,61,Trade #61 executed: 9CJAX1PK...
2025-09-17T20:38:00.236Z,trade_execution,-15.129999999999999,2841.642175798184,2826.5121757981838,62,Trade #62 executed: CB2Ftit6...
2025-09-17T20:38:00.773Z,profit_return,160.75884083416227,2826.5121757981838,2987.271016632346,62,2DKrKp4k... | P&L: +$145.63 | Hold: 5.0m
2025-09-17T20:38:00.794Z,loss_return,10.170313406899568,2987.271016632346,2997.4413300392453,62,3ymv3232... | P&L: $-4.96 | Hold: 3.0m
2025-09-17T20:38:01.702Z,trade_execution,-15.129999999999999,2997.4413300392453,2982.311330039245,63,Trade #63 executed: 5AgWuqqK...
2025-09-17T20:38:02.918Z,trade_execution,-15.129999999999999,2982.311330039245,2967.181330039245,64,Trade #64 executed: 7eFSBpAk...
2025-09-17T20:38:02.967Z,trade_execution,-15.129999999999999,2967.181330039245,2952.051330039245,65,Trade #65 executed: HkGyFzaU...
2025-09-17T20:38:03.783Z,trade_execution,-15.129999999999999,2952.051330039245,2936.921330039245,66,Trade #66 executed: 6jaDoMwL...
2025-09-17T20:38:04.357Z,trade_execution,-15.129999999999999,2936.921330039245,2921.7913300392447,67,Trade #67 executed: 3CJiYqNu...
2025-09-17T20:38:30.239Z,profit_return,159.70286518897436,2921.7913300392447,3081.4941952282193,67,CB2Ftit6... | P&L: +$144.57 | Hold: 0.5m
2025-09-17T20:38:33.793Z,profit_return,56.80690607025245,3081.4941952282193,3138.3011012984716,67,6jaDoMwL... | P&L: +$41.68 | Hold: 0.5m
2025-09-17T20:38:45.195Z,trade_execution,-15.129999999999999,3138.3011012984716,3123.1711012984715,68,Trade #68 executed: 86vnVBFJ...
2025-09-17T20:38:49.156Z,profit_return,18.378479309561072,3123.1711012984715,3141.5495806080326,68,4mtfL5Lz... | P&L: +$3.25 | Hold: 10.0m
2025-09-17T20:38:50.041Z,loss_return,6.828251168628119,3141.5495806080326,3148.3778317766605,68,2qzKiSq9... | P&L: $-8.30 | Hold: 10.0m
2025-09-17T20:39:00.114Z,profit_return,94.17688966936586,3148.3778317766605,3242.554721446026,68,DsJ9p1HQ... | P&L: +$79.05 | Hold: 2.0m
2025-09-17T20:39:00.459Z,profit_return,95.46444646821936,3242.554721446026,3338.0191679142454,68,4eAVGzvQ... | P&L: +$80.33 | Hold: 5.0m
2025-09-17T20:39:00.680Z,profit_return,61.9571928037378,3338.0191679142454,3399.976360717983,68,86ACs4s5... | P&L: +$46.83 | Hold: 3.0m
2025-09-17T20:39:00.961Z,profit_return,20.198516296038772,3399.976360717983,3420.1748770140216,68,fqBU5mtg... | P&L: +$5.07 | Hold: 3.0m
2025-09-17T20:39:00.975Z,profit_return,16.242322343224526,3420.1748770140216,3436.4171993572463,68,4qRgMM2W... | P&L: +$1.11 | Hold: 10.0m
2025-09-17T20:39:01.711Z,trade_execution,-15.129999999999999,3436.4171993572463,3421.287199357246,69,Trade #69 executed: 6L1jdMc2...
2025-09-17T20:39:02.718Z,trade_execution,-15.129999999999999,3421.287199357246,3406.157199357246,70,Trade #70 executed: 2vMQkpLC...
2025-09-17T20:39:02.961Z,trade_execution,-15.129999999999999,3406.157199357246,3391.027199357246,71,Trade #71 executed: 4pQ9s8ay...
2025-09-17T20:39:03.185Z,profit_return,31.386502950779636,3391.027199357246,3422.4137023080257,71,7eFSBpAk... | P&L: +$16.26 | Hold: 1.0m
2025-09-17T20:39:03.187Z,profit_return,58.20982872286844,3422.4137023080257,3480.623531030894,71,3urfnFCL... | P&L: +$43.08 | Hold: 3.0m
2025-09-17T20:39:03.189Z,profit_return,31.98574562398209,3480.623531030894,3512.609276654876,71,8jXj7avu... | P&L: +$16.86 | Hold: 3.0m
2025-09-17T20:39:04.603Z,trade_execution,-15.129999999999999,3512.609276654876,3497.479276654876,72,Trade #72 executed: DXUnhAc5...
2025-09-17T20:39:04.628Z,trade_execution,-15.129999999999999,3497.479276654876,3482.3492766548757,73,Trade #73 executed: 3yTYaxgw...
2025-09-17T20:39:04.763Z,trade_execution,-15.129999999999999,3482.3492766548757,3467.2192766548756,74,Trade #74 executed: BjctJMQc...
2025-09-17T20:39:32.963Z,profit_return,31.204208358033206,3467.2192766548756,3498.4234850129087,74,4pQ9s8ay... | P&L: +$16.07 | Hold: 0.5m
2025-09-17T20:39:46.012Z,profit_return,15.21325533314638,3498.4234850129087,3513.636740346055,74,tksjeoa1... | P&L: +$0.08 | Hold: 10.0m
2025-09-17T20:40:00.245Z,loss_return,11.039848176956614,3513.636740346055,3524.6765885230116,74,D8VYJdi1... | P&L: $-4.09 | Hold: 10.0m
2025-09-17T20:40:01.335Z,trade_execution,-15.129999999999999,3524.6765885230116,3509.5465885230115,75,Trade #75 executed: 9HgKQWYW...
2025-09-17T20:40:01.543Z,trade_execution,-15.129999999999999,3509.5465885230115,3494.4165885230113,76,Trade #76 executed: pj9tk8Ey...
2025-09-17T20:40:01.665Z,trade_execution,-15.129999999999999,3494.4165885230113,3479.2865885230112,77,Trade #77 executed: 4itBgxbu...
2025-09-17T20:40:02.603Z,profit_return,32.543033165741434,3479.2865885230112,3511.8296216887525,77,DriMf5H1... | P&L: +$17.41 | Hold: 10.0m
2025-09-17T20:40:02.728Z,trade_execution,-15.129999999999999,3511.8296216887525,3496.6996216887524,78,Trade #78 executed: EnumNSQa...
2025-09-17T20:40:03.165Z,trade_execution,-15.129999999999999,3496.6996216887524,3481.5696216887522,79,Trade #79 executed: Gb7J4bJn...
2025-09-17T20:40:04.068Z,profit_return,98.36717186643425,3481.5696216887522,3579.9367935551863,79,5Rj4LMM8... | P&L: +$83.24 | Hold: 5.0m
2025-09-17T20:40:04.310Z,trade_execution,-15.129999999999999,3579.9367935551863,3564.8067935551862,80,Trade #80 executed: Cun4S9Jx...
2025-09-17T20:40:04.657Z,profit_return,62.063835133265286,3564.8067935551862,3626.8706286884517,80,wPLQsgZ6... | P&L: +$46.93 | Hold: 10.0m
2025-09-17T20:40:04.659Z,profit_return,57.38780243409677,3626.8706286884517,3684.2584311225482,80,3yTYaxgw... | P&L: +$42.26 | Hold: 1.0m
2025-09-17T20:40:04.904Z,profit_return,63.94160397880563,3684.2584311225482,3748.200035101354,80,8i1XjQ1X... | P&L: +$48.81 | Hold: 3.0m
2025-09-17T20:40:05.250Z,profit_return,58.737015219570694,3748.200035101354,3806.9370503209248,80,9QNtB8VH... | P&L: +$43.61 | Hold: 3.0m
2025-09-17T20:40:05.403Z,trade_execution,-15.129999999999999,3806.9370503209248,3791.8070503209246,81,Trade #81 executed: sGZFuwSC...
2025-09-17T20:40:31.558Z,profit_return,32.732934343400274,3791.8070503209246,3824.539984664325,81,pj9tk8Ey... | P&L: +$17.60 | Hold: 0.5m
2025-09-17T20:40:31.673Z,profit_return,56.656261575301656,3824.539984664325,3881.196246239627,81,4itBgxbu... | P&L: +$41.53 | Hold: 0.5m
2025-09-17T20:40:45.025Z,loss_return,14.631376676135313,3881.196246239627,3895.8276229157623,81,BtzsYq15... | P&L: $-0.50 | Hold: 10.0m
2025-09-17T20:41:00.237Z,profit_return,32.78313276268025,3895.8276229157623,3928.6107556784427,81,CB2Ftit6... | P&L: +$17.65 | Hold: 3.0m
2025-09-17T20:41:01.652Z,trade_execution,-15.129999999999999,3928.6107556784427,3913.4807556784426,82,Trade #82 executed: 2sRPiGfV...
2025-09-17T20:41:01.733Z,loss_return,13.501235213925838,3913.4807556784426,3926.9819908923682,82,5AgWuqqK... | P&L: $-1.63 | Hold: 3.0m
2025-09-17T20:41:02.883Z,trade_execution,-15.129999999999999,3926.9819908923682,3911.851990892368,83,Trade #83 executed: 3HEjHZSK...
2025-09-17T20:41:02.993Z,profit_return,31.66907738113462,3911.851990892368,3943.521068273503,83,8jXj7avu... | P&L: +$16.54 | Hold: 5.0m
2025-09-17T20:41:02.997Z,loss_return,13.157305563901172,3943.521068273503,3956.678373837404,83,8AGNepsg... | P&L: $-1.97 | Hold: 10.0m
2025-09-17T20:41:02.999Z,profit_return,58.62250458904434,3956.678373837404,4015.300878426448,83,4pQ9s8ay... | P&L: +$43.49 | Hold: 2.0m
2025-09-17T20:41:03.153Z,profit_return,156.343043580432,4015.3008784264475,4171.64392200688,83,Ei4oYFLC... | P&L: +$141.21 | Hold: 10.0m
2025-09-17T20:41:03.747Z,trade_execution,-15.129999999999999,4171.64392200688,4156.5139220068795,84,Trade #84 executed: APjgg4Sn...
2025-09-17T20:41:04.848Z,trade_execution,-15.129999999999999,4156.5139220068795,4141.383922006879,85,Trade #85 executed: 3TFnYPWB...
2025-09-17T20:41:05.407Z,profit_return,83.12994765029076,4141.383922006879,4224.51386965717,85,sGZFuwSC... | P&L: +$68.00 | Hold: 1.0m
2025-09-17T20:41:05.886Z,trade_execution,-15.129999999999999,4224.51386965717,4209.38386965717,86,Trade #86 executed: BcihcQNn...
2025-09-17T20:41:08.116Z,trade_execution,-15.129999999999999,4209.38386965717,4194.25386965717,87,Trade #87 executed: Q9fG3wwp...
2025-09-17T20:41:08.142Z,trade_execution,-15.129999999999999,4194.25386965717,4179.12386965717,88,Trade #88 executed: 5AxTqHZ4...
2025-09-17T20:41:08.292Z,trade_execution,-15.129999999999999,4179.12386965717,4163.99386965717,89,Trade #89 executed: FBNGcwc7...
2025-09-18T17:27:24.280Z,pool_status,0,600,600,,Pool initialized with $600 and $15.129999999999999 positions
2025-09-18T17:27:28.445Z,trade_execution,-15.129999999999999,600,584.87,1,Trade #1 executed: BWRu1CAf...
2025-09-18T17:27:28.814Z,trade_execution,-15.129999999999999,584.87,569.74,2,Trade #2 executed: 8q81D6Ce...
2025-09-18T17:27:29.165Z,trade_execution,-15.129999999999999,569.74,554.61,3,Trade #3 executed: BTHLzd3Z...
2025-09-18T17:27:29.858Z,trade_execution,-15.129999999999999,554.61,539.48,4,Trade #4 executed: FWZE7gAo...
2025-09-18T17:27:29.938Z,trade_execution,-15.129999999999999,539.48,524.35,5,Trade #5 executed: EzW4yGZf...
2025-09-18T17:27:29.966Z,trade_execution,-15.129999999999999,524.35,509.22,6,Trade #6 executed: 9wT48ANS...
2025-09-18T17:27:30.839Z,trade_execution,-15.129999999999999,509.22,494.09000000000003,7,Trade #7 executed: 3MVyPbGu...
2025-09-18T17:27:30.886Z,trade_execution,-15.129999999999999,494.09000000000003,478.96000000000004,8,Trade #8 executed: LqbFoE3k...
2025-09-18T17:27:58.449Z,profit_return,86.531578554374,478.96,565.491578554374,8,BWRu1CAf... | P&L: +$71.40 | Hold: 0.5m
2025-09-18T17:27:58.818Z,profit_return,62.73157880633346,565.491578554374,628.2231573607074,8,8q81D6Ce... | P&L: +$47.60 | Hold: 0.5m
2025-09-18T17:27:59.860Z,profit_return,54.569512346127965,628.2231573607073,682.7926697068353,8,FWZE7gAo... | P&L: +$39.44 | Hold: 0.5m
2025-09-18T17:28:00.165Z,trade_execution,-15.129999999999999,682.7926697068353,667.6626697068353,9,Trade #9 executed: 7pBG3YGE...
2025-09-18T17:28:01.501Z,trade_execution,-15.129999999999999,667.6626697068353,652.5326697068353,10,Trade #10 executed: FX9uwueM...
2025-09-18T17:28:02.341Z,trade_execution,-15.129999999999999,652.5326697068353,637.4026697068354,11,Trade #11 executed: 9qmDMnes...
