timestamp,action,amount,balance,poolBalance,tradeCount,details
2025-09-18T19:03:00.857Z,loss_return,14.754249818063295,5057.723415329643,5072.477665147707,78,9zRpGQWs... | P&L: $-0.38 | Hold: 5.0m
2025-09-18T19:03:01.049Z,profit_return,83.05580228855385,5072.477665147707,5155.53346743626,78,7gWdgzrY... | P&L: +$67.93 | Hold: 10.0m
2025-09-18T19:03:01.101Z,profit_return,32.343418826528996,5155.53346743626,5187.876886262789,78,82Q4Gbm9... | P&L: +$17.21 | Hold: 3.0m
2025-09-18T19:03:01.177Z,profit_return,30.699688077645717,5187.876886262789,5218.576574340435,78,USD1ttGY... | P&L: +$15.57 | Hold: 5.0m
2025-09-18T19:03:02.835Z,profit_return,20.394217275280813,5218.576574340435,5238.970791615716,78,7iqGJ9SL... | P&L: +$5.26 | Hold: 2.0m
2025-09-18T19:03:03.640Z,trade_execution,-15.129999999999999,5238.970791615716,5223.840791615716,79,Trade #79 executed: GPtKzgoW...
2025-09-18T19:03:04.460Z,profit_return,82.52104361229232,5223.840791615716,5306.361835228008,79,HqrbGUL9... | P&L: +$67.39 | Hold: 3.0m
2025-09-18T19:03:04.463Z,profit_return,59.76071970715812,5306.361835228008,5366.122554935167,79,GDxUrSnP... | P&L: +$44.63 | Hold: 2.0m
2025-09-18T19:03:05.110Z,profit_return,30.918528574005734,5366.122554935167,5397.0410835091725,79,8XpfkR7T... | P&L: +$15.79 | Hold: 2.0m
2025-09-18T19:03:05.140Z,trade_execution,-15.129999999999999,5397.0410835091725,5381.911083509172,80,Trade #80 executed: CaB1AsG9...
2025-09-18T19:03:07.050Z,profit_return,97.39146396498727,5381.911083509172,5479.30254747416,80,EkxFsiKK... | P&L: +$82.26 | Hold: 10.0m
2025-09-18T19:03:30.334Z,profit_return,31.19299284289669,5479.30254747416,5510.495540317056,80,3Qgx61oT... | P&L: +$16.06 | Hold: 0.5m
2025-09-18T19:04:00.245Z,trade_execution,-15.129999999999999,5510.495540317056,5495.365540317056,81,Trade #81 executed: HeRTxJnq...
2025-09-18T19:04:00.476Z,profit_return,89.95123327414376,5495.365540317056,5585.316773591199,81,AoxENLju... | P&L: +$74.82 | Hold: 3.0m
2025-09-18T19:04:01.142Z,profit_return,60.244034972895776,5585.316773591199,5645.560808564095,81,7yT5n8ry... | P&L: +$45.11 | Hold: 10.0m
2025-09-18T19:04:01.190Z,profit_return,31.88380424281253,5645.560808564095,5677.444612806908,81,G2NVFgn6... | P&L: +$16.75 | Hold: 15.0m
2025-09-18T19:04:01.714Z,trade_execution,-15.129999999999999,5677.444612806908,5662.3146128069075,82,Trade #82 executed: FM8uLG74...
2025-09-18T19:04:02.108Z,profit_return,31.19786549642783,5662.3146128069075,5693.512478303335,82,8TaSPXGR... | P&L: +$16.07 | Hold: 5.0m
2025-09-18T19:04:02.305Z,trade_execution,-15.129999999999999,5693.512478303335,5678.382478303335,83,Trade #83 executed: 4atGAiqG...
2025-09-18T19:04:03.692Z,profit_return,31.47481840887857,5678.382478303335,5709.857296712214,83,GPtKzgoW... | P&L: +$16.34 | Hold: 1.0m
2025-09-18T19:04:04.259Z,trade_execution,-15.129999999999999,5709.857296712214,5694.7272967122135,84,Trade #84 executed: BhLBCRtC...
2025-09-18T19:04:04.459Z,profit_return,60.56760043382283,5694.7272967122135,5755.294897146036,84,BWrgmLEs... | P&L: +$45.44 | Hold: 3.0m
2025-09-18T19:04:05.345Z,loss_return,13.501974585073958,5755.294897146036,5768.7968717311105,84,9VswjeC6... | P&L: $-1.63 | Hold: 2.0m
2025-09-18T19:04:06.043Z,trade_execution,-15.129999999999999,5768.7968717311105,5753.66687173111,85,Trade #85 executed: DLyMLBRB...
2025-09-18T19:04:06.077Z,trade_execution,-15.129999999999999,5753.66687173111,5738.53687173111,86,Trade #86 executed: 3gjajjz3...
2025-09-18T19:04:06.260Z,trade_execution,-15.129999999999999,5738.53687173111,5723.40687173111,87,Trade #87 executed: HHwtQHfm...
2025-09-18T19:04:06.355Z,trade_execution,-15.129999999999999,5723.40687173111,5708.27687173111,88,Trade #88 executed: 31zzeCcy...
2025-09-18T19:04:30.246Z,profit_return,57.16420548464055,5708.27687173111,5765.441077215751,88,HeRTxJnq... | P&L: +$42.03 | Hold: 0.5m
2025-09-18T19:04:31.718Z,profit_return,55.825778755078005,5765.441077215751,5821.266855970829,88,FM8uLG74... | P&L: +$40.70 | Hold: 0.5m
2025-09-18T19:04:32.312Z,profit_return,31.695891992482725,5821.266855970829,5852.962747963312,88,4atGAiqG... | P&L: +$16.57 | Hold: 0.5m
2025-09-18T19:05:00.115Z,profit_return,54.9843132904637,5852.962747963312,5907.947061253775,88,99B9yUoX... | P&L: +$39.85 | Hold: 15.0m
2025-09-18T19:05:00.350Z,loss_return,12.997074621093255,5907.947061253775,5920.944135874868,88,3Qgx61oT... | P&L: $-2.13 | Hold: 2.0m
2025-09-18T19:05:00.577Z,profit_return,32.1618938597327,5920.944135874868,5953.106029734601,88,2LKisQWA... | P&L: +$17.03 | Hold: 15.0m
2025-09-18T19:05:00.790Z,profit_return,16.38426069962175,5953.106029734601,5969.4902904342225,88,UN9F3iYK... | P&L: +$1.25 | Hold: 5.0m
2025-09-18T19:05:01.118Z,trade_execution,-15.129999999999999,5969.4902904342225,5954.360290434222,89,Trade #89 executed: 8juZ8yys...
2025-09-18T19:05:01.717Z,profit_return,57.4795156837441,5954.360290434222,6011.839806117967,89,FM8uLG74... | P&L: +$42.35 | Hold: 1.0m
2025-09-18T19:05:02.028Z,profit_return,21.121745127921933,6011.839806117967,6032.961551245889,89,FxAcWusK... | P&L: +$5.99 | Hold: 10.0m
2025-09-18T19:05:03.264Z,trade_execution,-15.129999999999999,6032.961551245889,6017.8315512458885,90,Trade #90 executed: 9WHf9dPg...
2025-09-18T19:05:03.654Z,loss_return,13.849940369864134,6017.8315512458885,6031.681491615753,90,GPtKzgoW... | P&L: $-1.28 | Hold: 2.0m
2025-09-18T19:05:03.939Z,profit_return,82.92059609109783,6031.681491615753,6114.60208770685,90,HaZbaph5... | P&L: +$67.79 | Hold: 3.0m
2025-09-18T19:05:03.941Z,loss_return,10.59766045170678,6114.60208770685,6125.199748158557,90,BMmtLTk9... | P&L: $-4.53 | Hold: 3.0m
2025-09-18T19:05:04.263Z,loss_return,7.051703059022511,6125.199748158557,6132.251451217579,90,HqrbGUL9... | P&L: $-8.08 | Hold: 5.0m
2025-09-18T19:05:06.279Z,profit_return,96.04561142842769,6132.251451217579,6228.297062646007,90,DLyMLBRB... | P&L: +$80.92 | Hold: 1.0m
2025-09-18T19:05:06.281Z,profit_return,31.463640773644855,6228.297062646007,6259.760703419653,90,3gjajjz3... | P&L: +$16.33 | Hold: 1.0m
2025-09-18T19:05:08.923Z,trade_execution,-15.129999999999999,6259.760703419653,6244.6307034196525,91,Trade #91 executed: 4qf5tUQo...
2025-09-18T19:05:33.268Z,profit_return,57.18354941608064,6244.6307034196525,6301.814252835733,91,9WHf9dPg... | P&L: +$42.05 | Hold: 0.5m
2025-09-18T19:05:33.813Z,trade_execution,-15.129999999999999,6301.814252835733,6286.684252835733,92,Trade #92 executed: J8mgzfAD...
2025-09-18T19:06:00.955Z,profit_return,31.60029498174313,6286.684252835733,6318.284547817476,92,EYz7Led2... | P&L: +$16.47 | Hold: 15.0m
2025-09-18T19:06:02.353Z,profit_return,63.19007730439486,6318.284547817476,6381.47462512187,92,4atGAiqG... | P&L: +$48.06 | Hold: 2.0m
2025-09-18T19:06:02.376Z,trade_execution,-15.129999999999999,6381.47462512187,6366.34462512187,93,Trade #93 executed: 6Z8RjdZj...
2025-09-18T19:06:03.309Z,profit_return,63.1516366761558,6366.34462512187,6429.496261798026,93,qpb8a2EA... | P&L: +$48.02 | Hold: 5.0m
2025-09-18T19:06:03.352Z,trade_execution,-15.129999999999999,6429.496261798026,6414.366261798026,94,Trade #94 executed: 4NGbC4RR...
2025-09-18T19:06:03.647Z,loss_return,10.883939120075413,6414.366261798026,6425.250200918102,94,FvDTMmDT... | P&L: $-4.25 | Hold: 15.0m
2025-09-18T19:06:03.705Z,trade_execution,-15.129999999999999,6425.250200918102,6410.120200918102,95,Trade #95 executed: CYBy441e...
2025-09-18T19:06:04.032Z,profit_return,64.37171368070173,6410.120200918102,6474.491914598803,95,J8mgzfAD... | P&L: +$49.24 | Hold: 0.5m
2025-09-18T19:06:04.203Z,trade_execution,-15.129999999999999,6474.491914598803,6459.361914598803,96,Trade #96 executed: EBs2QYLz...
2025-09-18T19:06:05.123Z,profit_return,15.652521359053845,6459.361914598803,6475.014435957857,96,8XpfkR7T... | P&L: +$0.52 | Hold: 5.0m
2025-09-18T19:06:05.586Z,profit_return,32.39851609336863,6475.014435957857,6507.412952051226,96,CaB1AsG9... | P&L: +$17.27 | Hold: 3.0m
2025-09-18T19:06:05.685Z,trade_execution,-15.129999999999999,6507.412952051226,6492.282952051226,97,Trade #97 executed: 3hcMrTWr...
2025-09-18T19:06:34.205Z,profit_return,62.2702889416565,6492.282952051226,6554.553240992883,97,EBs2QYLz... | P&L: +$47.14 | Hold: 0.5m
2025-09-18T19:07:00.241Z,profit_return,18.92308334091353,6554.553240992883,6573.476324333797,97,HeRTxJnq... | P&L: +$3.79 | Hold: 3.0m
2025-09-18T19:07:00.852Z,trade_execution,-15.129999999999999,6573.476324333797,6558.3463243337965,98,Trade #98 executed: 58MYHfww...
2025-09-18T19:07:01.179Z,profit_return,89.92410453500011,6558.3463243337965,6648.270428868796,98,8juZ8yys... | P&L: +$74.79 | Hold: 2.0m
2025-09-18T19:07:01.912Z,profit_return,31.03124226766688,6648.270428868796,6679.3016711364635,98,FM8uLG74... | P&L: +$15.90 | Hold: 3.0m
2025-09-18T19:07:02.444Z,profit_return,64.30464798339844,6679.3016711364635,6743.606319119862,98,6Z8RjdZj... | P&L: +$49.17 | Hold: 1.0m
2025-09-18T19:07:03.819Z,trade_execution,-15.129999999999999,6743.606319119862,6728.476319119862,99,Trade #99 executed: 4uDjW5J2...
2025-09-18T19:07:04.124Z,trade_execution,-15.129999999999999,6728.476319119862,6713.346319119862,100,Trade #100 executed: HXb1xyTB...
2025-09-18T19:07:04.225Z,trade_execution,-15.129999999999999,6713.346319119862,6698.2163191198615,101,Trade #101 executed: 7NQm7LG6...
2025-09-18T19:07:04.340Z,profit_return,162.0319900743438,6698.2163191198615,6860.248309194205,101,EBs2QYLz... | P&L: +$146.90 | Hold: 1.0m
2025-09-18T19:07:04.342Z,profit_return,54.6105020565858,6860.248309194205,6914.8588112507905,101,BhLBCRtC... | P&L: +$39.48 | Hold: 3.0m
2025-09-18T19:07:05.043Z,profit_return,87.25844319116618,6914.8588112507905,7002.117254441957,101,CVFah7Vo... | P&L: +$72.13 | Hold: 15.0m
2025-09-18T19:07:06.332Z,profit_return,20.53520337595264,7002.117254441957,7022.65245781791,101,DLyMLBRB... | P&L: +$5.41 | Hold: 3.0m
2025-09-18T19:07:06.337Z,profit_return,29.511907768558242,7022.65245781791,7052.164365586468,101,3gjajjz3... | P&L: +$14.38 | Hold: 3.0m
2025-09-18T19:07:06.343Z,profit_return,58.36017107668461,7052.164365586468,7110.5245366631525,101,HHwtQHfm... | P&L: +$43.23 | Hold: 3.0m
2025-09-18T19:07:30.864Z,profit_return,96.51435558675179,7110.5245366631525,7207.038892249904,101,58MYHfww... | P&L: +$81.38 | Hold: 0.5m
2025-09-18T19:08:01.261Z,profit_return,32.45053347296752,7207.038892249904,7239.489425722872,101,7gWdgzrY... | P&L: +$17.32 | Hold: 15.0m
2025-09-18T19:08:01.269Z,profit_return,31.019095534880734,7239.489425722872,7270.508521257752,101,USD1ttGY... | P&L: +$15.89 | Hold: 10.0m
2025-09-18T19:08:02.393Z,profit_return,57.27820883719612,7270.508521257752,7327.786730094948,101,6Z8RjdZj... | P&L: +$42.15 | Hold: 2.0m
2025-09-18T19:08:03.426Z,profit_return,32.815077892675106,7327.786730094948,7360.601807987623,101,4NGbC4RR... | P&L: +$17.69 | Hold: 2.0m
2025-09-18T19:08:04.178Z,profit_return,63.637604249764436,7360.601807987623,7424.239412237387,101,HXb1xyTB... | P&L: +$48.51 | Hold: 1.0m
2025-09-18T19:08:06.708Z,trade_execution,-15.129999999999999,7424.239412237387,7409.109412237387,102,Trade #102 executed: GPYWWfAM...
2025-09-18T19:08:06.732Z,trade_execution,-15.129999999999999,7409.109412237387,7393.979412237387,103,Trade #103 executed: DMJezVq9...
2025-09-18T19:08:07.052Z,profit_return,59.93888954777843,7393.979412237387,7453.918301785166,103,EkxFsiKK... | P&L: +$44.81 | Hold: 15.0m
2025-09-18T19:08:33.829Z,profit_return,99.27881703448426,7453.918301785166,7553.197118819649,103,J8mgzfAD... | P&L: +$84.15 | Hold: 3.0m
2025-09-18T19:09:00.589Z,trade_execution,-15.129999999999999,7553.197118819649,7538.067118819649,104,Trade #104 executed: oxHUvRUn...
2025-09-18T19:09:00.856Z,profit_return,62.620887969882176,7538.067118819649,7600.688006789532,104,58MYHfww... | P&L: +$47.49 | Hold: 2.0m
2025-09-18T19:09:01.142Z,profit_return,94.41730857710432,7600.688006789532,7695.105315366636,104,7yT5n8ry... | P&L: +$79.29 | Hold: 15.0m
2025-09-18T19:09:01.178Z,trade_execution,-15.129999999999999,7695.105315366636,7679.975315366636,105,Trade #105 executed: AG5DbVzm...
2025-09-18T19:09:02.475Z,profit_return,59.26154345199379,7679.975315366636,7739.23685881863,105,4atGAiqG... | P&L: +$44.13 | Hold: 5.0m
2025-09-18T19:09:02.484Z,profit_return,18.560510911983123,7739.23685881863,7757.797369730613,105,6Z8RjdZj... | P&L: +$3.43 | Hold: 3.0m
2025-09-18T19:09:02.746Z,loss_return,7.082853755743914,7757.797369730613,7764.880223486357,105,A4wsJywq... | P&L: $-8.05 | Hold: 10.0m
2025-09-18T19:09:03.078Z,loss_return,7.84007198456871,7764.880223486357,7772.7202954709255,105,CLYmhxXz... | P&L: $-7.29 | Hold: 10.0m
2025-09-18T19:09:04.003Z,profit_return,16.403279720805305,7772.7202954709255,7789.123575191731,105,CYBy441e... | P&L: +$1.27 | Hold: 3.0m
2025-09-18T19:09:04.253Z,loss_return,13.242334042538547,7789.123575191731,7802.36590923427,105,7NQm7LG6... | P&L: $-1.89 | Hold: 2.0m
2025-09-18T19:09:04.260Z,loss_return,14.37820762471829,7802.36590923427,7816.744116858988,105,BhLBCRtC... | P&L: $-0.75 | Hold: 5.0m
2025-09-18T19:09:07.350Z,profit_return,158.71924873293386,7816.744116858988,7975.4633655919215,105,DMJezVq9... | P&L: +$143.59 | Hold: 1.0m
2025-09-18T19:10:01.160Z,profit_return,62.108398736087736,7975.4633655919215,8037.5717643280095,105,6c1rFgV4... | P&L: +$46.98 | Hold: 15.0m
2025-09-18T19:10:01.173Z,loss_return,7.1162354915234705,8037.5717643280095,8044.687999819533,105,8juZ8yys... | P&L: $-8.01 | Hold: 5.0m
2025-09-18T19:10:01.601Z,trade_execution,-15.129999999999999,8044.687999819533,8029.557999819533,106,Trade #106 executed: 34fKk66J...
2025-09-18T19:10:02.790Z,trade_execution,-15.129999999999999,8029.557999819533,8014.4279998195325,107,Trade #107 executed: 6qH1chzh...
2025-09-18T19:10:03.852Z,trade_execution,-15.129999999999999,8014.4279998195325,7999.297999819532,108,Trade #108 executed: DCk3qbcP...
2025-09-18T19:10:05.271Z,trade_execution,-15.129999999999999,7999.297999819532,7984.167999819532,109,Trade #109 executed: CkndVF9D...
2025-09-18T19:10:06.104Z,trade_execution,-15.129999999999999,7984.167999819532,7969.037999819532,110,Trade #110 executed: CdsTMhmb...
2025-09-18T19:10:06.717Z,profit_return,152.39489053355035,7969.037999819532,8121.432890353082,110,GPYWWfAM... | P&L: +$137.26 | Hold: 2.0m
2025-09-18T19:10:09.023Z,profit_return,83.15718821484451,8121.432890353081,8204.590078567926,110,4qf5tUQo... | P&L: +$68.03 | Hold: 5.0m
2025-09-18T19:10:09.706Z,trade_execution,-15.129999999999999,8204.590078567926,8189.460078567926,111,Trade #111 executed: BVktK8Q7...
2025-09-18T19:11:00.343Z,trade_execution,-15.129999999999999,8189.460078567926,8174.330078567926,112,Trade #112 executed: 5ccHJByg...
2025-09-18T19:11:02.964Z,trade_execution,-15.129999999999999,8174.330078567926,8159.200078567926,113,Trade #113 executed: AgMgd3dE...
2025-09-18T19:11:03.855Z,profit_return,66.32868018930745,8159.200078567926,8225.528758757233,113,DCk3qbcP... | P&L: +$51.20 | Hold: 1.0m
2025-09-18T19:11:06.031Z,trade_execution,-15.129999999999999,8225.528758757233,8210.398758757234,114,Trade #114 executed: AXkZJVMn...
2025-09-18T19:11:06.890Z,profit_return,15.58888106748202,8210.398758757234,8225.987639824716,114,GPYWWfAM... | P&L: +$0.46 | Hold: 3.0m
2025-09-18T19:11:06.894Z,loss_return,15.016344265887652,8225.987639824716,8241.003984090603,114,DMJezVq9... | P&L: $-0.11 | Hold: 3.0m
2025-09-18T19:11:09.718Z,profit_return,32.89784526347893,8241.003984090603,8273.901829354081,114,BVktK8Q7... | P&L: +$17.77 | Hold: 1.0m
2025-09-18T19:12:01.171Z,profit_return,31.41172912367225,8273.901829354081,8305.313558477754,114,AG5DbVzm... | P&L: +$16.28 | Hold: 3.0m
2025-09-18T19:12:01.421Z,trade_execution,-15.129999999999999,8305.313558477754,8290.183558477755,115,Trade #115 executed: 9MvNgAai...
2025-09-18T19:12:02.952Z,profit_return,32.75202312299293,8290.183558477755,8322.935581600748,115,AgMgd3dE... | P&L: +$17.62 | Hold: 1.0m
2025-09-18T19:12:05.070Z,trade_execution,-15.129999999999999,8322.935581600748,8307.805581600749,116,Trade #116 executed: 7zhUMMdF...
2025-09-18T19:13:01.599Z,profit_return,55.27556395103011,8307.805581600749,8363.08114555178,116,34fKk66J... | P&L: +$40.15 | Hold: 3.0m
2025-09-18T19:13:02.973Z,profit_return,30.81631566946688,8363.08114555178,8393.897461221246,116,AgMgd3dE... | P&L: +$15.69 | Hold: 2.0m
2025-09-18T19:13:03.850Z,profit_return,60.02741816503783,8393.897461221246,8453.924879386284,116,DCk3qbcP... | P&L: +$44.90 | Hold: 3.0m
2025-09-18T19:13:05.298Z,profit_return,17.027574512141438,8453.924879386284,8470.952453898426,116,CkndVF9D... | P&L: +$1.90 | Hold: 3.0m
2025-09-18T19:13:06.032Z,profit_return,55.50304177599874,8470.952453898426,8526.455495674425,116,AXkZJVMn... | P&L: +$40.37 | Hold: 2.0m
2025-09-18T19:13:06.579Z,trade_execution,-15.129999999999999,8526.455495674425,8511.325495674426,117,Trade #117 executed: DRv1dbfc...
2025-09-18T19:13:07.457Z,trade_execution,-15.129999999999999,8511.325495674426,8496.195495674427,118,Trade #118 executed: 7Beqkv2e...
2025-09-18T19:14:00.360Z,loss_return,14.827666873145358,8496.195495674427,8511.023162547572,118,5ccHJByg... | P&L: $-0.30 | Hold: 3.0m
2025-09-18T19:14:00.601Z,profit_return,18.165307415476644,8511.023162547572,8529.188469963048,118,oxHUvRUn... | P&L: +$3.04 | Hold: 5.0m
2025-09-18T19:14:02.291Z,profit_return,18.003939247300398,8529.188469963048,8547.192409210349,118,4atGAiqG... | P&L: +$2.87 | Hold: 10.0m
2025-09-18T19:14:03.057Z,profit_return,16.617676359459743,8547.192409210349,8563.810085569809,118,3g1cxG51... | P&L: +$1.49 | Hold: 15.0m
2025-09-18T19:14:03.785Z,trade_execution,-15.129999999999999,8563.810085569809,8548.68008556981,119,Trade #119 executed: FjrF94Wo...
2025-09-18T19:14:06.150Z,trade_execution,-15.129999999999999,8548.68008556981,8533.55008556981,120,Trade #120 executed: 3RBhN6oS...
2025-09-18T19:14:06.344Z,profit_return,15.705093716195762,8533.55008556981,8549.255179286007,120,31zzeCcy... | P&L: +$0.58 | Hold: 10.0m
2025-09-18T19:14:07.197Z,trade_execution,-15.129999999999999,8549.255179286007,8534.125179286008,121,Trade #121 executed: 7q9Xt9TZ...
2025-09-18T19:14:33.789Z,profit_return,153.12607195277462,8534.125179286008,8687.251251238782,121,FjrF94Wo... | P&L: +$138.00 | Hold: 0.5m
2025-09-18T19:15:01.063Z,profit_return,140.62425995166723,8687.251251238784,8827.87551119045,121,82Q4Gbm9... | P&L: +$125.49 | Hold: 15.0m
2025-09-18T19:15:01.459Z,profit_return,82.14382858682809,8827.87551119045,8910.019339777278,121,9MvNgAai... | P&L: +$67.01 | Hold: 3.0m
2025-09-18T19:15:03.487Z,profit_return,16.78823809132487,8910.019339777278,8926.807577868603,121,9WHf9dPg... | P&L: +$1.66 | Hold: 10.0m
2025-09-18T19:15:04.651Z,trade_execution,-15.129999999999999,8926.807577868603,8911.677577868604,122,Trade #122 executed: 6awrLsHX...
2025-09-18T19:15:06.133Z,profit_return,32.32869416079924,8911.677577868604,8944.006272029403,122,CdsTMhmb... | P&L: +$17.20 | Hold: 5.0m
2025-09-18T19:15:34.656Z,profit_return,58.90283324671489,8944.006272029403,9002.909105276118,122,6awrLsHX... | P&L: +$43.77 | Hold: 0.5m
2025-09-18T19:15:34.899Z,trade_execution,-15.129999999999999,9002.909105276118,8987.779105276119,123,Trade #123 executed: 3MnVn9cv...
2025-09-18T19:16:00.792Z,trade_execution,-15.129999999999999,8987.779105276119,8972.64910527612,124,Trade #124 executed: 4xrRtE1Z...
2025-09-18T19:16:01.000Z,trade_execution,-15.129999999999999,8972.64910527612,8957.51910527612,125,Trade #125 executed: E8bGqV2G...
2025-09-18T19:16:02.372Z,trade_execution,-15.129999999999999,8957.51910527612,8942.389105276121,126,Trade #126 executed: Ccc96ZJM...
2025-09-18T19:16:03.795Z,profit_return,15.842534412847687,8942.389105276121,8958.23163968897,126,FjrF94Wo... | P&L: +$0.71 | Hold: 2.0m
2025-09-18T19:16:06.034Z,profit_return,55.13346100480878,8958.23163968897,9013.365100693778,126,AXkZJVMn... | P&L: +$40.00 | Hold: 5.0m
2025-09-18T19:16:34.901Z,profit_return,31.35107081906982,9013.365100693778,9044.716171512848,126,3MnVn9cv... | P&L: +$16.22 | Hold: 1.0m
2025-09-18T19:17:00.869Z,profit_return,27.86730740234222,9044.716171512848,9072.58347891519,126,58MYHfww... | P&L: +$12.74 | Hold: 10.0m
2025-09-18T19:17:01.357Z,trade_execution,-15.129999999999999,9072.58347891519,9057.453478915191,127,Trade #127 executed: 8yncuYdA...
2025-09-18T19:17:03.958Z,trade_execution,-15.129999999999999,9057.453478915191,9042.323478915192,128,Trade #128 executed: 6evgNH7S...
2025-09-18T19:17:04.895Z,profit_return,65.45707661015304,9042.323478915192,9107.780555525345,128,6awrLsHX... | P&L: +$50.33 | Hold: 2.0m
2025-09-18T19:17:07.398Z,profit_return,65.17438666306505,9107.780555525345,9172.954942188411,128,7q9Xt9TZ... | P&L: +$50.04 | Hold: 3.0m
2025-09-18T19:17:08.302Z,profit_return,31.23054143708236,9172.954942188411,9204.185483625493,128,4MGZvp5z... | P&L: +$16.10 | Hold: 30.0m
2025-09-18T19:17:10.129Z,profit_return,20.546111731379515,9204.185483625493,9224.731595356872,128,8V5HzWAc... | P&L: +$5.42 | Hold: 30.0m
2025-09-18T19:17:12.847Z,profit_return,15.50438096761715,9224.731595356872,9240.23597632449,128,2GmoHxuY... | P&L: +$0.37 | Hold: 30.0m
2025-09-18T19:18:00.364Z,trade_execution,-15.129999999999999,9240.23597632449,9225.10597632449,129,Trade #129 executed: 8UXr8uaD...
2025-09-18T19:18:01.432Z,profit_return,64.39180428606036,9225.10597632449,9289.49778061055,129,E8bGqV2G... | P&L: +$49.26 | Hold: 2.0m
2025-09-18T19:18:01.436Z,profit_return,30.332054247053037,9289.49778061055,9319.829834857605,129,8yncuYdA... | P&L: +$15.20 | Hold: 1.0m
2025-09-18T19:18:01.700Z,trade_execution,-15.129999999999999,9319.829834857605,9304.699834857605,130,Trade #130 executed: 6Exm2Byz...
2025-09-18T19:18:02.377Z,profit_return,63.98874753466657,9304.699834857605,9368.688582392271,130,Ccc96ZJM... | P&L: +$48.86 | Hold: 2.0m
2025-09-18T19:18:03.773Z,trade_execution,-15.129999999999999,9368.688582392271,9353.558582392272,131,Trade #131 executed: YW4ZDdvo...
2025-09-18T19:18:03.885Z,trade_execution,-15.129999999999999,9353.558582392272,9338.428582392273,132,Trade #132 executed: 3cGN1pG5...
2025-09-18T19:18:04.657Z,profit_return,165.08707236075728,9338.428582392273,9503.51565475303,132,6awrLsHX... | P&L: +$149.96 | Hold: 3.0m
2025-09-18T19:18:06.600Z,profit_return,33.175319981879156,9503.51565475303,9536.69097473491,132,DRv1dbfc... | P&L: +$18.05 | Hold: 5.0m
2025-09-18T19:18:33.892Z,profit_return,59.60241451224066,9536.69097473491,9596.29338924715,132,3cGN1pG5... | P&L: +$44.47 | Hold: 0.5m
2025-09-18T19:18:34.897Z,profit_return,94.16590310701956,9596.29338924715,9690.45929235417,132,3MnVn9cv... | P&L: +$79.04 | Hold: 3.0m
2025-09-18T19:19:00.030Z,trade_execution,-15.129999999999999,9690.45929235417,9675.32929235417,133,Trade #133 executed: 5svbTxM8...
2025-09-18T19:19:01.171Z,trade_execution,-15.129999999999999,9675.32929235417,9660.199292354171,134,Trade #134 executed: GSrCS7ow...
2025-09-18T19:19:01.281Z,loss_return,13.597942298599834,9660.199292354171,9673.797234652771,134,G2NVFgn6... | P&L: $-1.53 | Hold: 30.0m
2025-09-18T19:19:03.456Z,trade_execution,-15.129999999999999,9673.797234652771,9658.667234652772,135,Trade #135 executed: 72LT2Y8j...
2025-09-18T19:19:03.548Z,trade_execution,-15.129999999999999,9658.667234652772,9643.537234652773,136,Trade #136 executed: 3CKDMBVm...
2025-09-18T19:19:05.574Z,trade_execution,-15.129999999999999,9643.537234652773,9628.407234652774,137,Trade #137 executed: DAgbcicg...
2025-09-18T19:19:08.082Z,trade_execution,-15.129999999999999,9628.407234652774,9613.277234652774,138,Trade #138 executed: B8euQuSz...
2025-09-18T19:19:33.560Z,profit_return,98.92889311829643,9613.277234652774,9712.20612777107,138,3CKDMBVm... | P&L: +$83.80 | Hold: 0.5m
2025-09-18T19:19:35.582Z,trade_execution,-15.129999999999999,9712.20612777107,9697.076127771072,139,Trade #139 executed: AbURAw6B...
2025-09-18T19:20:00.276Z,profit_return,93.16757201425757,9697.076127771072,9790.24369978533,139,Dy31j9BM... | P&L: +$78.04 | Hold: 30.0m
2025-09-18T19:20:03.576Z,profit_return,66.24416424050852,9790.24369978533,9856.487864025838,139,3CKDMBVm... | P&L: +$51.11 | Hold: 1.0m
2025-09-18T19:20:03.965Z,profit_return,33.10544939140802,9856.487864025838,9889.593313417246,139,6evgNH7S... | P&L: +$17.98 | Hold: 3.0m
2025-09-18T19:20:05.656Z,profit_return,144.88388771176292,9889.593313417246,10034.47720112901,139,AbURAw6B... | P&L: +$129.75 | Hold: 0.5m
2025-09-18T19:20:09.987Z,trade_execution,-15.129999999999999,10034.47720112901,10019.34720112901,140,Trade #140 executed: 2rJ4Dgeq...
2025-09-18T19:21:00.864Z,profit_return,30.54241035632615,10019.34720112901,10049.889611485336,140,4xrRtE1Z... | P&L: +$15.41 | Hold: 5.0m
2025-09-18T19:21:01.071Z,profit_return,95.1126600578286,10049.889611485336,10145.002271543164,140,E8bGqV2G... | P&L: +$79.98 | Hold: 5.0m
2025-09-18T19:21:01.583Z,trade_execution,-15.129999999999999,10145.002271543164,10129.872271543165,141,Trade #141 executed: GPig4d4Q...
2025-09-18T19:21:03.646Z,profit_return,91.47318510919972,10129.872271543165,10221.345456652365,141,72LT2Y8j... | P&L: +$76.34 | Hold: 2.0m
2025-09-18T19:21:04.091Z,profit_return,30.05923436510393,10221.345456652365,10251.40469101747,141,3cGN1pG5... | P&L: +$14.93 | Hold: 3.0m
