timestamp,action,amount,balance,poolBalance,tradeCount,details
2025-09-23T22:03:18.151Z,profit_return,0.587922711853575,1164.9204210375642,1165.5083437494177,593,A2ZbCHUE... | P&L: +$0.44 | Hold: 10.2m
2025-09-23T22:03:18.222Z,trade_execution,-0.1513,1165.5083437494177,1165.3570437494177,594,Trade #594 executed: 59nKdpn1...
2025-09-23T22:03:19.429Z,trade_execution,-0.1513,1165.3570437494177,1165.2057437494177,595,Trade #595 executed: BMqpi6ZT...
2025-09-23T22:03:38.954Z,profit_return,0.5696259554124617,1165.2057437494177,1165.7753697048302,595,AyQ8rouJ... | P&L: +$0.42 | Hold: 45.0m
2025-09-23T22:03:49.432Z,profit_return,1.6118114470317448,1165.7753697048302,1167.3871811518618,595,BMqpi6ZT... | P&L: +$1.46 | Hold: 0.5m
2025-09-23T22:03:57.757Z,trade_execution,-0.1513,1167.3871811518618,1167.2358811518618,596,Trade #596 executed: 9Co7HDfJ...
2025-09-23T22:04:00.053Z,profit_return,0.6604967082667854,1167.2358811518618,1167.8963778601285,596,2wDaMAxM... | P&L: +$0.51 | Hold: 45.0m
2025-09-23T22:04:00.171Z,profit_return,0.6173124228805751,1167.8963778601285,1168.513690283009,596,HtTvuvKW... | P&L: +$0.47 | Hold: 3.0m
2025-09-23T22:04:02.064Z,trade_execution,-0.1513,1168.513690283009,1168.362390283009,597,Trade #597 executed: 8h7GqYrS...
2025-09-23T22:04:04.122Z,trade_execution,-0.1513,1168.362390283009,1168.211090283009,598,Trade #598 executed: Aw3tB2ym...
2025-09-23T22:04:04.503Z,profit_return,0.9494182035046764,1168.211090283009,1169.1605084865137,598,HRWrDHbn... | P&L: +$0.80 | Hold: 3.0m
2025-09-23T22:04:09.601Z,trade_execution,-0.1513,1169.1605084865137,1169.0092084865137,599,Trade #599 executed: 8ACFpUWW...
2025-09-23T22:04:09.638Z,trade_execution,-0.1513,1169.0092084865137,1168.8579084865137,600,Trade #600 executed: ESFMLmgE...
2025-09-23T22:04:57.393Z,profit_return,0.2035340322553371,1168.8579084865137,1169.0614425187691,600,5YvMhUqg... | P&L: +$0.05 | Hold: 30.0m
2025-09-23T22:04:58.781Z,trade_execution,-0.1513,1169.0614425187691,1168.9101425187691,601,Trade #601 executed: EJYLTm1d...
2025-09-23T22:04:59.971Z,profit_return,0.3037409825308211,1168.9101425187691,1169.2138835013,601,29qtQNZF... | P&L: +$0.15 | Hold: 45.0m
2025-09-23T22:05:00.301Z,profit_return,0.20001451490757607,1169.2138835013,1169.4138980162074,601,H2m8XCH7... | P&L: +$0.05 | Hold: 30.0m
2025-09-23T22:05:00.615Z,profit_return,0.30630745727555986,1169.4138980162074,1169.720205473483,601,Cq2Se2SF... | P&L: +$0.16 | Hold: 10.0m
2025-09-23T22:05:01.006Z,trade_execution,-0.1513,1169.720205473483,1169.568905473483,602,Trade #602 executed: rozrpgnW...
2025-09-23T22:05:01.238Z,profit_return,0.5489508576021764,1169.568905473483,1170.1178563310852,602,vKKkwqT3... | P&L: +$0.40 | Hold: 15.0m
2025-09-23T22:05:02.078Z,profit_return,0.8549672220781774,1170.1178563310852,1170.9728235531634,602,8h7GqYrS... | P&L: +$0.70 | Hold: 1.0m
2025-09-23T22:05:02.471Z,profit_return,0.5600532595925568,1170.9728235531634,1171.5328768127558,602,EgDipR31... | P&L: +$0.41 | Hold: 30.0m
2025-09-23T22:05:02.561Z,profit_return,0.31707347265216557,1171.5328768127558,1171.8499502854079,602,38xMgPc9... | P&L: +$0.17 | Hold: 30.0m
2025-09-23T22:05:04.710Z,profit_return,1.4026228493077304,1171.8499502854079,1173.2525731347157,602,4bt55uEr... | P&L: +$1.25 | Hold: 30.0m
2025-09-23T22:05:09.639Z,profit_return,0.3111283220415253,1173.2525731347157,1173.5637014567571,602,ESFMLmgE... | P&L: +$0.16 | Hold: 1.0m
2025-09-23T22:05:31.008Z,profit_return,0.8298297902029561,1173.5637014567571,1174.39353124696,602,rozrpgnW... | P&L: +$0.68 | Hold: 0.5m
2025-09-23T22:05:57.557Z,loss_return,0.14605290277866068,1174.39353124696,1174.5395841497386,602,97qAn5Hr... | P&L: $-0.01 | Hold: 15.0m
2025-09-23T22:05:57.768Z,loss_return,0.07568258670949972,1174.5395841497386,1174.6152667364481,602,9Co7HDfJ... | P&L: $-0.08 | Hold: 2.0m
2025-09-23T22:05:57.784Z,trade_execution,-0.1513,1174.6152667364481,1174.4639667364481,603,Trade #603 executed: ABuMiMtF...
2025-09-23T22:05:58.785Z,profit_return,0.6119026490980279,1174.4639667364481,1175.0758693855462,603,EJYLTm1d... | P&L: +$0.46 | Hold: 1.0m
2025-09-23T22:06:01.006Z,profit_return,0.8925874571980984,1175.0758693855462,1175.9684568427442,603,rozrpgnW... | P&L: +$0.74 | Hold: 1.0m
2025-09-23T22:06:01.390Z,loss_return,0.13216288478363583,1175.9684568427442,1176.1006197275278,603,L1aPPxDJ... | P&L: $-0.02 | Hold: 30.0m
2025-09-23T22:06:02.075Z,profit_return,0.6467591268570896,1176.1006197275278,1176.7473788543848,603,8h7GqYrS... | P&L: +$0.50 | Hold: 2.0m
2025-09-23T22:06:03.730Z,trade_execution,-0.1513,1176.7473788543848,1176.5960788543848,604,Trade #604 executed: 8AEMgEX9...
2025-09-23T22:06:04.130Z,profit_return,0.2087364936026472,1176.5960788543848,1176.8048153479874,604,Aw3tB2ym... | P&L: +$0.06 | Hold: 2.0m
2025-09-23T22:06:09.640Z,profit_return,0.6149966623727984,1176.8048153479874,1177.4198120103601,604,ESFMLmgE... | P&L: +$0.46 | Hold: 2.0m
2025-09-23T22:06:10.238Z,trade_execution,-0.1513,1177.4198120103601,1177.2685120103602,605,Trade #605 executed: 8s2JtT6z...
2025-09-23T22:06:18.228Z,profit_return,0.1551830660240507,1177.2685120103602,1177.423695076384,605,59nKdpn1... | P&L: +$0.00 | Hold: 3.0m
2025-09-23T22:06:19.429Z,loss_return,0.14352280711615936,1177.423695076384,1177.5672178835002,605,BMqpi6ZT... | P&L: $-0.01 | Hold: 3.0m
2025-09-23T22:06:57.411Z,profit_return,0.30968620805475117,1177.5672178835002,1177.876904091555,605,D2C28N9T... | P&L: +$0.16 | Hold: 30.0m
2025-09-23T22:06:57.782Z,profit_return,0.6448344606240735,1177.876904091555,1178.521738552179,605,ABuMiMtF... | P&L: +$0.49 | Hold: 1.0m
2025-09-23T22:06:58.783Z,profit_return,0.31434635808078437,1178.521738552179,1178.8360849102596,605,EJYLTm1d... | P&L: +$0.16 | Hold: 2.0m
2025-09-23T22:07:01.700Z,profit_return,0.6602612690585451,1178.8360849102596,1179.4963461793182,605,3zgxDQLx... | P&L: +$0.51 | Hold: 45.0m
2025-09-23T22:07:03.728Z,profit_return,1.581995288107954,1179.4963461793182,1181.078341467426,605,8AEMgEX9... | P&L: +$1.43 | Hold: 1.0m
2025-09-23T22:07:04.009Z,trade_execution,-0.1513,1181.078341467426,1180.927041467426,606,Trade #606 executed: 2ebqMx2V...
2025-09-23T22:07:04.124Z,profit_return,0.6186461955345355,1180.927041467426,1181.5456876629605,606,EfYsbbCf... | P&L: +$0.47 | Hold: 5.0m
2025-09-23T22:07:05.103Z,trade_execution,-0.1513,1181.5456876629605,1181.3943876629605,607,Trade #607 executed: 4cMnBbLS...
2025-09-23T22:07:06.111Z,profit_return,0.6477681208564217,1181.3943876629605,1182.042155783817,607,G8XmZQZg... | P&L: +$0.50 | Hold: 45.0m
2025-09-23T22:08:00.279Z,trade_execution,-0.1513,1182.042155783817,1181.890855783817,608,Trade #608 executed: 869rYYhp...
2025-09-23T22:08:07.678Z,profit_return,0.6541653814939549,1181.890855783817,1182.545021165311,608,DSPaRnev... | P&L: +$0.50 | Hold: 45.0m
2025-09-23T22:08:09.120Z,trade_execution,-0.1513,1182.545021165311,1182.393721165311,609,Trade #609 executed: BHts7ByQ...
2025-09-23T22:08:57.786Z,profit_return,0.29106552505009053,1182.393721165311,1182.684786690361,609,ABuMiMtF... | P&L: +$0.14 | Hold: 3.0m
2025-09-23T22:09:00.778Z,profit_return,1.5113423611789483,1182.684786690361,1184.19612905154,609,4pgqeGLC... | P&L: +$1.36 | Hold: 30.0m
2025-09-23T22:09:01.157Z,profit_return,0.31755486728126514,1184.19612905154,1184.5136839188212,609,BFLmqbxM... | P&L: +$0.17 | Hold: 15.0m
2025-09-23T22:09:05.114Z,profit_return,0.15908127189152407,1184.5136839188212,1184.6727651907129,609,4cMnBbLS... | P&L: +$0.01 | Hold: 2.0m
2025-09-23T22:09:09.567Z,profit_return,0.9179247196419895,1184.6727651907129,1185.590689910355,609,82UU3ZLV... | P&L: +$0.77 | Hold: 30.0m
2025-09-23T22:09:58.777Z,profit_return,0.31863409236426665,1185.590689910355,1185.9093240027191,609,EJYLTm1d... | P&L: +$0.17 | Hold: 5.0m
2025-09-23T22:10:00.144Z,profit_return,1.5904316667631748,1185.9093240027191,1187.4997556694823,609,ErLdiN9r... | P&L: +$1.44 | Hold: 10.0m
2025-09-23T22:10:00.228Z,trade_execution,-0.1513,1187.4997556694823,1187.3484556694823,610,Trade #610 executed: 99gYUHke...
2025-09-23T22:10:00.697Z,profit_return,0.3203177820057401,1187.3484556694823,1187.668773451488,610,DbkW24Sr... | P&L: +$0.17 | Hold: 45.0m
2025-09-23T22:10:04.017Z,profit_return,0.5672539824148217,1187.668773451488,1188.2360274339028,610,2ebqMx2V... | P&L: +$0.42 | Hold: 3.0m
2025-09-23T22:10:05.663Z,trade_execution,-0.1513,1188.2360274339028,1188.0847274339028,611,Trade #611 executed: DDvvV92q...
2025-09-23T22:10:10.133Z,trade_execution,-0.1513,1188.0847274339028,1187.9334274339028,612,Trade #612 executed: EccdVFri...
2025-09-23T22:10:10.175Z,trade_execution,-0.1513,1187.9334274339028,1187.7821274339028,613,Trade #613 executed: 2GF5Resi...
2025-09-23T22:10:40.177Z,profit_return,1.389443682500842,1187.7821274339028,1189.1715711164036,613,2GF5Resi... | P&L: +$1.24 | Hold: 0.5m
2025-09-23T22:11:00.234Z,profit_return,0.6317477561132149,1189.1715711164036,1189.803318872517,613,99gYUHke... | P&L: +$0.48 | Hold: 1.0m
2025-09-23T22:11:00.280Z,profit_return,0.8365100825202004,1189.803318872517,1190.639828955037,613,869rYYhp... | P&L: +$0.69 | Hold: 3.0m
2025-09-23T22:11:03.723Z,loss_return,0.12848645343083778,1190.639828955037,1190.768315408468,613,8AEMgEX9... | P&L: $-0.02 | Hold: 5.0m
2025-09-23T22:11:09.127Z,loss_return,0.13469869838426873,1190.768315408468,1190.9030141068522,613,BHts7ByQ... | P&L: $-0.02 | Hold: 3.0m
2025-09-23T22:11:10.133Z,profit_return,0.9477821455797648,1190.9030141068522,1191.850796252432,613,EccdVFri... | P&L: +$0.80 | Hold: 1.0m
2025-09-23T22:11:10.237Z,profit_return,0.31002834892148246,1191.850796252432,1192.1608246013534,613,8s2JtT6z... | P&L: +$0.16 | Hold: 5.0m
2025-09-23T22:12:00.376Z,trade_execution,-0.1513,1192.1608246013534,1192.0095246013534,614,Trade #614 executed: HmEy1oFs...
2025-09-23T22:12:01.283Z,profit_return,0.6358373453151038,1192.0095246013534,1192.6453619466686,614,92fAbFDX... | P&L: +$0.48 | Hold: 45.0m
2025-09-23T22:12:03.558Z,trade_execution,-0.1513,1192.6453619466686,1192.4940619466686,615,Trade #615 executed: FqoEjdwW...
2025-09-23T22:12:04.083Z,profit_return,0.5606910807358698,1192.4940619466686,1193.0547530274046,615,EfYsbbCf... | P&L: +$0.41 | Hold: 10.0m
2025-09-23T22:12:05.652Z,profit_return,1.38378253940261,1193.0547530274046,1194.438535566807,615,DDvvV92q... | P&L: +$1.23 | Hold: 2.0m
2025-09-23T22:12:10.121Z,profit_return,0.8252492986044611,1194.438535566807,1195.2637848654115,615,EccdVFri... | P&L: +$0.67 | Hold: 2.0m
2025-09-23T22:12:57.734Z,profit_return,0.6312835862265953,1195.2637848654115,1195.895068451638,615,7xwRpLFH... | P&L: +$0.48 | Hold: 10.0m
2025-09-23T22:13:00.126Z,profit_return,0.16529005411047545,1195.895068451638,1196.0603585057486,615,6HRgT5hL... | P&L: +$0.01 | Hold: 30.0m
2025-09-23T22:13:00.228Z,profit_return,1.6538355842123988,1196.0603585057486,1197.714194089961,615,99gYUHke... | P&L: +$1.50 | Hold: 3.0m
2025-09-23T22:13:00.384Z,profit_return,0.6222010795133294,1197.714194089961,1198.3363951694744,615,HmEy1oFs... | P&L: +$0.47 | Hold: 1.0m
2025-09-23T22:13:01.840Z,trade_execution,-0.1513,1198.3363951694744,1198.1850951694744,616,Trade #616 executed: BNj99GyB...
2025-09-23T22:13:03.982Z,trade_execution,-0.1513,1198.1850951694744,1198.0337951694744,617,Trade #617 executed: 2kCSr7y9...
2025-09-23T22:13:06.189Z,trade_execution,-0.1513,1198.0337951694744,1197.8824951694744,618,Trade #618 executed: 8Pwq2FSy...
2025-09-23T22:13:10.178Z,profit_return,0.19899763934012205,1197.8824951694744,1198.0814928088146,618,2GF5Resi... | P&L: +$0.05 | Hold: 3.0m
2025-09-23T22:13:31.837Z,profit_return,0.5463477817994988,1198.0814928088146,1198.6278405906141,618,BNj99GyB... | P&L: +$0.40 | Hold: 0.5m
2025-09-23T22:13:36.177Z,profit_return,0.9852157497912549,1198.6278405906141,1199.6130563404054,618,8Pwq2FSy... | P&L: +$0.83 | Hold: 0.5m
2025-09-23T22:13:57.471Z,profit_return,0.6590903796903235,1199.6130563404054,1200.2721467200956,618,4diqA9Q1... | P&L: +$0.51 | Hold: 30.0m
2025-09-23T22:14:00.936Z,trade_execution,-0.1513,1200.2721467200956,1200.1208467200956,619,Trade #619 executed: GxwYXyPd...
2025-09-23T22:14:01.043Z,trade_execution,-0.1513,1200.1208467200956,1199.9695467200957,620,Trade #620 executed: YW4ZDdvo...
2025-09-23T22:14:01.354Z,trade_execution,-0.1513,1199.9695467200957,1199.8182467200957,621,Trade #621 executed: 3T3bSkEy...
2025-09-23T22:14:03.550Z,profit_return,0.653903203095102,1199.8182467200957,1200.4721499231907,621,FqoEjdwW... | P&L: +$0.50 | Hold: 2.0m
2025-09-23T22:14:04.436Z,loss_return,0.10454529413160848,1200.4721499231907,1200.5766952173224,621,Aih5nLGE... | P&L: $-0.05 | Hold: 15.0m
2025-09-23T22:14:09.621Z,profit_return,0.21623294543341132,1200.5766952173224,1200.7929281627557,621,ESFMLmgE... | P&L: +$0.06 | Hold: 10.0m
2025-09-23T22:14:31.061Z,profit_return,1.4941813293368187,1200.7929281627557,1202.2871094920927,621,YW4ZDdvo... | P&L: +$1.34 | Hold: 0.5m
2025-09-23T22:15:00.021Z,trade_execution,-0.1513,1202.2871094920927,1202.1358094920927,622,Trade #622 executed: 51amJ5dK...
2025-09-23T22:15:00.188Z,profit_return,0.6133766629511015,1202.1358094920927,1202.7491861550438,622,ErLdiN9r... | P&L: +$0.46 | Hold: 15.0m
2025-09-23T22:15:00.233Z,profit_return,0.3260005158630346,1202.7491861550438,1203.075186670907,622,99gYUHke... | P&L: +$0.17 | Hold: 5.0m
2025-09-23T22:15:01.378Z,profit_return,0.6200125854027866,1203.075186670907,1203.6951992563097,622,3T3bSkEy... | P&L: +$0.47 | Hold: 1.0m
2025-09-23T22:15:01.847Z,profit_return,0.3084461401253911,1203.6951992563097,1204.003645396435,622,BNj99GyB... | P&L: +$0.16 | Hold: 2.0m
2025-09-23T22:15:03.562Z,profit_return,0.6647500150590658,1204.003645396435,1204.6683954114942,622,FqoEjdwW... | P&L: +$0.51 | Hold: 3.0m
2025-09-23T22:15:05.665Z,profit_return,0.16116909050299133,1204.6683954114942,1204.829564501997,622,DDvvV92q... | P&L: +$0.01 | Hold: 5.0m
2025-09-23T22:15:10.109Z,trade_execution,-0.1513,1204.829564501997,1204.678264501997,623,Trade #623 executed: 7V5tGMUA...
2025-09-23T22:15:40.100Z,profit_return,1.5552651680670793,1204.678264501997,1206.2335296700642,623,7V5tGMUA... | P&L: +$1.40 | Hold: 0.5m
2025-09-23T22:16:00.007Z,profit_return,1.5487656871349014,1206.2335296700642,1207.782295357199,623,51amJ5dK... | P&L: +$1.40 | Hold: 1.0m
2025-09-23T22:16:00.418Z,profit_return,0.6214563711471878,1207.782295357199,1208.4037517283462,623,6xRN8iJm... | P&L: +$0.47 | Hold: 30.0m
2025-09-23T22:16:00.466Z,trade_execution,-0.1513,1208.4037517283462,1208.2524517283462,624,Trade #624 executed: 4z8FysGQ...
2025-09-23T22:16:00.586Z,trade_execution,-0.1513,1208.2524517283462,1208.1011517283462,625,Trade #625 executed: EQEzb83o...
2025-09-23T22:16:02.508Z,profit_return,0.30249087027461363,1208.1011517283462,1208.4036425986208,625,HhcC3FZS... | P&L: +$0.15 | Hold: 30.0m
2025-09-23T22:16:03.306Z,profit_return,0.9547471894592805,1208.4036425986208,1209.35838978808,625,znv3FZt2... | P&L: +$0.80 | Hold: 45.0m
2025-09-23T22:16:37.615Z,loss_return,0.13106808340439205,1209.35838978808,1209.4894578714845,625,HJCp1KRi... | P&L: $-0.02 | Hold: 30.2m
2025-09-23T22:16:37.617Z,profit_return,0.5779153102887381,1209.4894578714845,1210.0673731817733,625,7V5tGMUA... | P&L: +$0.43 | Hold: 1.5m
2025-09-23T22:16:37.620Z,profit_return,0.15646238275667737,1210.0673731817733,1210.22383556453,625,gAGN4UnK... | P&L: +$0.01 | Hold: 45.4m
2025-09-23T22:16:37.622Z,profit_return,0.3118196293026363,1210.22383556453,1210.5356551938326,625,EQEzb83o... | P&L: +$0.16 | Hold: 0.6m
2025-09-23T22:16:39.348Z,trade_execution,-0.1513,1210.5356551938326,1210.3843551938326,626,Trade #626 executed: BWEVfvTM...
2025-09-23T22:17:00.366Z,profit_return,0.1867784772565946,1210.3843551938326,1210.5711336710892,626,HmEy1oFs... | P&L: +$0.04 | Hold: 5.0m
2025-09-23T22:17:01.044Z,profit_return,0.31975256866453716,1210.5711336710892,1210.8908862397539,626,YW4ZDdvo... | P&L: +$0.17 | Hold: 3.0m
2025-09-23T22:17:01.481Z,loss_return,0.10407708158990944,1210.8908862397539,1210.9949633213437,626,F334Voy3... | P&L: $-0.05 | Hold: 30.0m
2025-09-23T22:17:01.530Z,profit_return,0.3029502429287957,1210.9949633213437,1211.2979135642724,626,3vz82EWY... | P&L: +$0.15 | Hold: 30.0m
2025-09-23T22:17:02.359Z,trade_execution,-0.1513,1211.2979135642724,1211.1466135642725,627,Trade #627 executed: DE5ZZ4X5...
2025-09-23T22:17:04.064Z,profit_return,0.560672710619021,1211.1466135642725,1211.7072862748914,627,EfYsbbCf... | P&L: +$0.41 | Hold: 15.0m
2025-09-23T22:17:05.580Z,trade_execution,-0.1513,1211.7072862748914,1211.5559862748914,628,Trade #628 executed: NrCEDTEr...
2025-09-23T22:17:06.687Z,trade_execution,-0.1513,1211.5559862748914,1211.4046862748914,629,Trade #629 executed: 8rv6NJoA...
2025-09-23T22:17:57.736Z,profit_return,0.6527083053638614,1211.4046862748914,1212.0573945802553,629,7xwRpLFH... | P&L: +$0.50 | Hold: 15.0m
2025-09-23T22:18:01.649Z,profit_return,0.5862006125772237,1212.0573945802553,1212.6435951928324,629,JED62wN1... | P&L: +$0.43 | Hold: 30.0m
2025-09-23T22:18:04.898Z,trade_execution,-0.1513,1212.6435951928324,1212.4922951928324,630,Trade #630 executed: Aybwpxvj...
2025-09-23T22:18:37.642Z,trade_execution,-0.1513,1212.4922951928324,1212.3409951928325,631,Trade #631 executed: BKDhxpda...
2025-09-23T22:18:38.654Z,trade_execution,-0.1513,1212.3409951928325,1212.1896951928325,632,Trade #632 executed: EnKXM4wu...
2025-09-23T22:19:00.483Z,loss_return,0.1425109169968215,1212.1896951928325,1212.3322061098293,632,4z8FysGQ... | P&L: $-0.01 | Hold: 3.0m
2025-09-23T22:19:00.607Z,loss_return,0.10377069731210853,1212.3322061098293,1212.4359768071413,632,EQEzb83o... | P&L: $-0.05 | Hold: 3.0m
2025-09-23T22:19:00.795Z,profit_return,0.6132116910341093,1212.4359768071413,1213.0491884981755,632,8VBaCH8Z... | P&L: +$0.46 | Hold: 30.0m
2025-09-23T22:19:00.951Z,profit_return,0.1835876331040101,1213.0491884981755,1213.2327761312795,632,GxwYXyPd... | P&L: +$0.03 | Hold: 5.0m
2025-09-23T22:19:03.260Z,trade_execution,-0.1513,1213.2327761312795,1213.0814761312795,633,Trade #633 executed: 2HLuytkv...
2025-09-23T22:19:04.250Z,trade_execution,-0.1513,1213.0814761312795,1212.9301761312795,634,Trade #634 executed: FNbs3ty4...
2025-09-23T22:19:06.422Z,trade_execution,-0.1513,1212.9301761312795,1212.7788761312795,635,Trade #635 executed: 3pi9uE7b...
2025-09-23T22:19:07.655Z,profit_return,0.5476922790056598,1212.7788761312795,1213.326568410285,635,BKDhxpda... | P&L: +$0.40 | Hold: 0.5m
2025-09-23T22:19:37.656Z,trade_execution,-0.1513,1213.326568410285,1213.175268410285,636,Trade #636 executed: HXmdps3f...
2025-09-23T22:20:02.368Z,profit_return,0.6090629381623869,1213.175268410285,1213.7843313484475,636,DE5ZZ4X5... | P&L: +$0.46 | Hold: 3.0m
2025-09-23T22:20:02.529Z,loss_return,0.08296239621572245,1213.7843313484475,1213.8672937446631,636,38xMgPc9... | P&L: $-0.07 | Hold: 45.0m
2025-09-23T22:20:03.404Z,trade_execution,-0.1513,1213.8672937446631,1213.7159937446631,637,Trade #637 executed: 4hyb5hXr...
2025-09-23T22:20:05.587Z,profit_return,0.5593412207774888,1213.7159937446631,1214.2753349654406,637,NrCEDTEr... | P&L: +$0.41 | Hold: 3.0m
2025-09-23T22:20:07.670Z,profit_return,0.6521379631292746,1214.2753349654406,1214.9274729285698,637,HXmdps3f... | P&L: +$0.50 | Hold: 0.5m
2025-09-23T22:20:12.734Z,profit_return,1.637733240558217,1214.9274729285698,1216.565206169128,637,7V5tGMUA... | P&L: +$1.49 | Hold: 5.0m
2025-09-23T22:20:14.085Z,trade_execution,-0.1513,1216.565206169128,1216.413906169128,638,Trade #638 executed: CFprgKU3...
2025-09-23T22:20:14.191Z,trade_execution,-0.1513,1216.413906169128,1216.262606169128,639,Trade #639 executed: FyKUSYiQ...
2025-09-23T22:20:38.667Z,loss_return,0.10440073790213548,1216.262606169128,1216.3670069070301,639,EnKXM4wu... | P&L: $-0.05 | Hold: 2.0m
2025-09-23T22:20:44.089Z,profit_return,0.5683345516953435,1216.3670069070301,1216.9353414587256,639,CFprgKU3... | P&L: +$0.42 | Hold: 0.5m
2025-09-23T22:21:02.072Z,trade_execution,-0.1513,1216.9353414587256,1216.7840414587256,640,Trade #640 executed: 8vYdMxua...
2025-09-23T22:21:04.901Z,profit_return,0.9917581547871902,1216.7840414587256,1217.7757996135128,640,Aybwpxvj... | P&L: +$0.84 | Hold: 3.0m
2025-09-23T22:21:08.603Z,trade_execution,-0.1513,1217.7757996135128,1217.6244996135129,641,Trade #641 executed: 9dYQX29z...
2025-09-23T22:21:08.617Z,trade_execution,-0.1513,1217.6244996135129,1217.4731996135129,642,Trade #642 executed: WanmPrNZ...
2025-09-23T22:21:09.900Z,trade_execution,-0.1513,1217.4731996135129,1217.3218996135129,643,Trade #643 executed: DYUnjJAi...
2025-09-23T22:22:00.267Z,trade_execution,-0.1513,1217.3218996135129,1217.1705996135129,644,Trade #644 executed: FzyTuD9f...
2025-09-23T22:22:02.066Z,profit_return,0.8193223737274737,1217.1705996135129,1217.9899219872405,644,8vYdMxua... | P&L: +$0.67 | Hold: 1.0m
2025-09-23T22:22:02.363Z,profit_return,0.3195730067917987,1217.9899219872405,1218.3094949940323,644,DE5ZZ4X5... | P&L: +$0.17 | Hold: 5.0m
2025-09-23T22:22:03.254Z,profit_return,0.3224463904091819,1218.3094949940323,1218.6319413844415,644,2HLuytkv... | P&L: +$0.17 | Hold: 3.0m
2025-09-23T22:22:03.410Z,profit_return,0.3288825467043431,1218.6319413844415,1218.9608239311458,644,4hyb5hXr... | P&L: +$0.18 | Hold: 2.0m
2025-09-23T22:22:04.254Z,loss_return,0.15012770650984614,1218.9608239311458,1219.1109516376557,644,EGMWWJ6A... | P&L: $-0.00 | Hold: 30.0m
2025-09-23T22:22:05.855Z,trade_execution,-0.1513,1219.1109516376557,1218.9596516376557,645,Trade #645 executed: 7sdgTSrT...
2025-09-23T22:22:06.426Z,loss_return,0.14991643353805265,1218.9596516376557,1219.1095680711937,645,3pi9uE7b... | P&L: $-0.00 | Hold: 3.0m
2025-09-23T22:22:14.082Z,profit_return,0.5778687351954304,1219.1095680711937,1219.687436806389,645,CFprgKU3... | P&L: +$0.43 | Hold: 2.0m
2025-09-23T22:22:14.191Z,profit_return,0.5616733738462691,1219.687436806389,1220.2491101802354,645,FyKUSYiQ... | P&L: +$0.41 | Hold: 2.0m
2025-09-23T22:23:01.105Z,trade_execution,-0.1513,1220.2491101802354,1220.0978101802355,646,Trade #646 executed: FCU22J8R...
2025-09-23T22:23:04.900Z,loss_return,0.14772208331669331,1220.0978101802355,1220.2455322635521,646,Aybwpxvj... | P&L: $-0.00 | Hold: 5.0m
2025-09-23T22:23:08.603Z,profit_return,1.3903770661654047,1220.2455322635521,1221.6359093297176,646,9dYQX29z... | P&L: +$1.24 | Hold: 2.0m
2025-09-23T22:23:08.619Z,profit_return,0.6277542941471042,1221.6359093297176,1222.2636636238647,646,WanmPrNZ... | P&L: +$0.48 | Hold: 2.0m
2025-09-23T22:23:09.914Z,profit_return,0.28093907582218824,1222.2636636238647,1222.544602699687,646,DYUnjJAi... | P&L: +$0.13 | Hold: 2.0m
2025-09-23T22:23:31.119Z,profit_return,0.6412624074591325,1222.544602699687,1223.1858651071461,646,FCU22J8R... | P&L: +$0.49 | Hold: 0.5m
2025-09-23T22:23:38.757Z,trade_execution,-0.1513,1223.1858651071461,1223.0345651071461,647,Trade #647 executed: AWJ9PQ7e...
2025-09-23T22:24:00.176Z,trade_execution,-0.1513,1223.0345651071461,1222.8832651071461,648,Trade #648 executed: CFhuTDro...
2025-09-23T22:24:00.284Z,profit_return,0.33125963471790226,1222.8832651071461,1223.2145247418641,648,FzyTuD9f... | P&L: +$0.18 | Hold: 2.0m
2025-09-23T22:24:01.310Z,trade_execution,-0.1513,1223.2145247418641,1223.0632247418641,649,Trade #649 executed: bQYnwsMe...
2025-09-23T22:24:02.405Z,trade_execution,-0.1513,1223.0632247418641,1222.9119247418641,650,Trade #650 executed: EdaFkwf6...
2025-09-23T22:24:02.508Z,trade_execution,-0.1513,1222.9119247418641,1222.7606247418641,651,Trade #651 executed: B3uCRg5Y...
2025-09-23T22:24:05.860Z,profit_return,0.6151474195465638,1222.7606247418641,1223.3757721614106,651,7sdgTSrT... | P&L: +$0.46 | Hold: 2.0m
2025-09-23T22:24:08.617Z,loss_return,0.15026206926460803,1223.3757721614106,1223.5260342306751,651,WanmPrNZ... | P&L: $-0.00 | Hold: 3.0m
2025-09-23T22:24:09.554Z,profit_return,0.6645506519954415,1223.5260342306751,1224.1905848826705,651,82UU3ZLV... | P&L: +$0.51 | Hold: 45.0m
2025-09-23T22:24:30.179Z,profit_return,0.845364362568114,1224.1905848826705,1225.0359492452385,651,CFhuTDro... | P&L: +$0.69 | Hold: 0.5m
2025-09-23T22:25:00.178Z,profit_return,0.652371938969445,1225.0359492452385,1225.688321184208,651,CFhuTDro... | P&L: +$0.50 | Hold: 1.0m
2025-09-23T22:25:00.584Z,profit_return,0.5819294106837996,1225.688321184208,1226.2702505948919,651,Cq2Se2SF... | P&L: +$0.43 | Hold: 30.0m
2025-09-23T22:25:00.836Z,trade_execution,-0.1513,1226.2702505948919,1226.1189505948919,652,Trade #652 executed: HmnMqKfJ...
