timestamp,action,amount,balance,poolBalance,tradeCount,details
2025-09-21T05:19:02.047Z,trade_execution,-0.1513,1456.6330854382638,1456.4817854382638,923,Trade #923 executed: DW6eaUKh...
2025-09-21T05:19:03.793Z,profit_return,0.2914611392061434,1456.4817854382638,1456.77324657747,923,FsBPSDot... | P&L: +$0.14 | Hold: 30.0m
2025-09-21T05:19:05.114Z,profit_return,0.6384431216078259,1456.77324657747,1457.411689699078,923,Eh7UHr6f... | P&L: +$0.49 | Hold: 3.0m
2025-09-21T05:19:06.455Z,trade_execution,-0.1513,1457.411689699078,1457.260389699078,924,Trade #924 executed: HQNGN6o8...
2025-09-21T05:19:07.484Z,profit_return,0.6358154653897858,1457.260389699078,1457.8962051644678,924,Gn4xWVZX... | P&L: +$0.48 | Hold: 2.0m
2025-09-21T05:19:35.118Z,profit_return,0.28506562258686535,1457.8962051644678,1458.1812707870547,924,Bi9Geh2C... | P&L: +$0.13 | Hold: 3.0m
2025-09-21T05:20:00.794Z,profit_return,0.5894111171561093,1458.1812707870547,1458.7706819042107,924,7f7GGrXL... | P&L: +$0.44 | Hold: 3.0m
2025-09-21T05:20:04.008Z,trade_execution,-0.1513,1458.7706819042107,1458.6193819042107,925,Trade #925 executed: B8RHrVBx...
2025-09-21T05:20:04.897Z,profit_return,0.1514920932020566,1458.6193819042107,1458.7708739974128,925,BGCN7EnU... | P&L: +$0.00 | Hold: 2.0m
2025-09-21T05:20:06.273Z,trade_execution,-0.1513,1458.7708739974128,1458.6195739974128,926,Trade #926 executed: BSxPC3Vu...
2025-09-21T05:20:06.328Z,profit_return,0.5628161285514975,1458.6195739974128,1459.1823901259643,926,AspGXq4t... | P&L: +$0.41 | Hold: 15.0m
2025-09-21T05:20:07.485Z,profit_return,0.30381525154177236,1459.1823901259643,1459.486205377506,926,Gn4xWVZX... | P&L: +$0.15 | Hold: 3.0m
2025-09-21T05:21:01.224Z,loss_return,0.1476021870392418,1459.486205377506,1459.6338075645451,926,2t2zNAqg... | P&L: $-0.00 | Hold: 10.0m
2025-09-21T05:21:01.373Z,profit_return,0.30385311355370953,1459.6338075645451,1459.9376606780988,926,H85VkEgw... | P&L: +$0.15 | Hold: 45.0m
2025-09-21T05:21:06.468Z,profit_return,0.3164087643489971,1459.9376606780988,1460.2540694424479,926,HQNGN6o8... | P&L: +$0.17 | Hold: 2.0m
2025-09-21T05:22:01.619Z,trade_execution,-0.1513,1460.2540694424479,1460.1027694424479,927,Trade #927 executed: 3MhzCRBn...
2025-09-21T05:22:02.069Z,profit_return,0.6133151512597141,1460.1027694424479,1460.7160845937076,927,DW6eaUKh... | P&L: +$0.46 | Hold: 3.0m
2025-09-21T05:22:06.479Z,profit_return,0.32274958879291327,1460.7160845937076,1461.0388341825005,927,HQNGN6o8... | P&L: +$0.17 | Hold: 3.0m
2025-09-21T05:22:07.494Z,profit_return,0.3186205295320826,1461.0388341825005,1461.3574547120327,927,Gn4xWVZX... | P&L: +$0.17 | Hold: 5.0m
2025-09-21T05:23:01.628Z,profit_return,1.42672784956566,1461.3574547120327,1462.7841825615983,927,3MhzCRBn... | P&L: +$1.28 | Hold: 1.0m
2025-09-21T05:23:04.399Z,trade_execution,-0.1513,1462.7841825615983,1462.6328825615983,928,Trade #928 executed: 8gHPxqgH...
2025-09-21T05:23:05.908Z,profit_return,0.9351258093486938,1462.6328825615983,1463.568008370947,928,7K72Z5VR... | P&L: +$0.78 | Hold: 10.0m
2025-09-21T05:24:00.218Z,profit_return,0.1818391664828915,1463.568008370947,1463.7498475374298,928,13JRF78T... | P&L: +$0.03 | Hold: 45.0m
2025-09-21T05:24:01.343Z,profit_return,0.31636496847021,1463.7498475374298,1464.0662125059,928,Gx2webqG... | P&L: +$0.17 | Hold: 45.0m
2025-09-21T05:24:01.530Z,trade_execution,-0.1513,1464.0662125059,1463.9149125059,929,Trade #929 executed: 3dUPe87c...
2025-09-21T05:24:02.550Z,profit_return,0.6476761689732093,1463.9149125059,1464.5625886748733,929,5qhkNcbJ... | P&L: +$0.50 | Hold: 30.0m
2025-09-21T05:24:03.033Z,loss_return,0.13905721411628408,1464.5625886748733,1464.7016458889896,929,4zF9pCYq... | P&L: $-0.01 | Hold: 45.0m
2025-09-21T05:24:05.187Z,trade_execution,-0.1513,1464.7016458889896,1464.5503458889896,930,Trade #930 executed: D8maUJqN...
2025-09-21T05:24:06.025Z,trade_execution,-0.1513,1464.5503458889896,1464.3990458889896,931,Trade #931 executed: 4f4yB1Dc...
2025-09-21T05:24:31.544Z,profit_return,0.6548088109887079,1464.3990458889896,1465.0538546999783,931,3dUPe87c... | P&L: +$0.50 | Hold: 0.5m
2025-09-21T05:25:02.133Z,trade_execution,-0.1513,1465.0538546999783,1464.9025546999783,932,Trade #932 executed: J4NhSKRB...
2025-09-21T05:25:04.008Z,profit_return,0.545767424305857,1464.9025546999783,1465.4483221242842,932,B8RHrVBx... | P&L: +$0.39 | Hold: 5.0m
2025-09-21T05:25:08.326Z,profit_return,0.15748201342946794,1465.4483221242842,1465.6058041377137,932,B9roY1pR... | P&L: +$0.01 | Hold: 30.0m
2025-09-21T05:25:09.543Z,trade_execution,-0.1513,1465.6058041377137,1465.4545041377137,933,Trade #933 executed: 5hsAXmQH...
2025-09-21T05:25:12.013Z,profit_return,0.3151103104293105,1465.4545041377137,1465.769614448143,933,9VP6eD6y... | P&L: +$0.16 | Hold: 15.0m
2025-09-21T05:26:00.595Z,profit_return,0.5521131014611259,1465.769614448143,1466.3217275496042,933,AdwCEWQG... | P&L: +$0.40 | Hold: 45.0m
2025-09-21T05:26:01.543Z,profit_return,0.6149050838794274,1466.3217275496042,1466.9366326334837,933,3dUPe87c... | P&L: +$0.46 | Hold: 2.0m
2025-09-21T05:26:05.121Z,loss_return,0.1471532446707548,1466.9366326334837,1467.0837858781545,933,Eh7UHr6f... | P&L: $-0.00 | Hold: 10.0m
2025-09-21T05:26:09.928Z,trade_execution,-0.1513,1467.0837858781545,1466.9324858781545,934,Trade #934 executed: A5eaDxi7...
2025-09-21T05:26:12.149Z,trade_execution,-0.1513,1466.9324858781545,1466.7811858781545,935,Trade #935 executed: 7ATtbPJL...
2025-09-21T05:27:00.691Z,loss_return,0.09906847820322816,1466.7811858781545,1466.8802543563577,935,7R88oQWw... | P&L: $-0.05 | Hold: 30.0m
2025-09-21T05:27:05.183Z,profit_return,0.5543830005158508,1466.8802543563577,1467.4346373568735,935,D8maUJqN... | P&L: +$0.40 | Hold: 3.0m
2025-09-21T05:27:09.544Z,profit_return,0.648101581526042,1467.4346373568735,1468.0827389383996,935,5hsAXmQH... | P&L: +$0.50 | Hold: 2.0m
2025-09-21T05:27:12.648Z,trade_execution,-0.1513,1468.0827389383996,1467.9314389383997,936,Trade #936 executed: EVPnSzV2...
2025-09-21T05:28:05.891Z,profit_return,0.6379699323920623,1467.9314389383997,1468.5694088707917,936,7K72Z5VR... | P&L: +$0.49 | Hold: 15.0m
2025-09-21T05:28:11.209Z,trade_execution,-0.1513,1468.5694088707917,1468.4181088707917,937,Trade #937 executed: 7xKTbjUx...
2025-09-21T05:29:02.046Z,profit_return,0.1660036631739759,1468.4181088707917,1468.5841125339657,937,DW6eaUKh... | P&L: +$0.01 | Hold: 10.0m
2025-09-21T05:29:04.125Z,trade_execution,-0.1513,1468.5841125339657,1468.4328125339657,938,Trade #938 executed: 8SarRTTX...
2025-09-21T05:29:04.218Z,trade_execution,-0.1513,1468.4328125339657,1468.2815125339657,939,Trade #939 executed: FRv1SG9r...
2025-09-21T05:29:06.031Z,profit_return,0.578803396981884,1468.2815125339657,1468.8603159309475,939,4f4yB1Dc... | P&L: +$0.43 | Hold: 5.0m
2025-09-21T05:29:11.162Z,trade_execution,-0.1513,1468.8603159309475,1468.7090159309475,940,Trade #940 executed: 3xM1usZR...
2025-09-21T05:29:34.125Z,profit_return,0.6573836418741926,1468.7090159309475,1469.3663995728218,940,8SarRTTX... | P&L: +$0.51 | Hold: 0.5m
2025-09-21T05:30:02.128Z,profit_return,0.31220502094797453,1469.3663995728218,1469.6786045937697,940,J4NhSKRB... | P&L: +$0.16 | Hold: 5.0m
2025-09-21T05:30:04.124Z,profit_return,0.32813825264421786,1469.6786045937697,1470.006742846414,940,8SarRTTX... | P&L: +$0.18 | Hold: 1.0m
2025-09-21T05:30:09.398Z,trade_execution,-0.1513,1470.006742846414,1469.855442846414,941,Trade #941 executed: 3bWMcRgM...
2025-09-21T05:30:12.644Z,loss_return,0.14380560607699414,1469.855442846414,1469.999248452491,941,EVPnSzV2... | P&L: $-0.01 | Hold: 3.0m
2025-09-21T05:30:39.408Z,profit_return,0.5584332734920648,1469.999248452491,1470.557681725983,941,3bWMcRgM... | P&L: +$0.41 | Hold: 0.5m
2025-09-21T05:31:04.224Z,trade_execution,-0.1513,1470.557681725983,1470.406381725983,942,Trade #942 executed: MxdyMQWT...
2025-09-21T05:31:06.407Z,trade_execution,-0.1513,1470.406381725983,1470.255081725983,943,Trade #943 executed: 2gcBjbx3...
2025-09-21T05:31:11.205Z,profit_return,1.4921605676017484,1470.255081725983,1471.7472422935848,943,7xKTbjUx... | P&L: +$1.34 | Hold: 3.0m
2025-09-21T05:31:12.154Z,loss_return,0.13988161603133387,1471.7472422935848,1471.887123909616,943,7ATtbPJL... | P&L: $-0.01 | Hold: 5.0m
2025-09-21T05:32:00.034Z,trade_execution,-0.1513,1471.887123909616,1471.735823909616,944,Trade #944 executed: H8WpYCaX...
2025-09-21T05:32:01.613Z,profit_return,0.6576671223628756,1471.735823909616,1472.393491031979,944,3MhzCRBn... | P&L: +$0.51 | Hold: 10.0m
2025-09-21T05:32:08.716Z,loss_return,0.10317113136288765,1472.393491031979,1472.4966621633419,944,CJdTZj6M... | P&L: $-0.05 | Hold: 30.0m
2025-09-21T05:32:09.396Z,profit_return,0.5995732473375714,1472.4966621633419,1473.0962354106794,944,3bWMcRgM... | P&L: +$0.45 | Hold: 2.0m
2025-09-21T05:32:12.978Z,profit_return,0.5841109689896671,1473.0962354106794,1473.6803463796691,944,BzNPXMC2... | P&L: +$0.43 | Hold: 30.0m
2025-09-21T05:33:00.274Z,trade_execution,-0.1513,1473.6803463796691,1473.5290463796691,945,Trade #945 executed: 82fFi4A1...
2025-09-21T05:33:03.671Z,trade_execution,-0.1513,1473.5290463796691,1473.3777463796691,946,Trade #946 executed: 9nEER4jf...
2025-09-21T05:33:04.385Z,profit_return,0.9287809651142758,1473.3777463796691,1474.3065273447835,946,8gHPxqgH... | P&L: +$0.78 | Hold: 10.0m
2025-09-21T05:33:09.394Z,profit_return,0.6062197579040711,1474.3065273447835,1474.9127471026875,946,3bWMcRgM... | P&L: +$0.45 | Hold: 3.0m
2025-09-21T05:33:11.210Z,profit_return,0.5918092974899016,1474.9127471026875,1475.5045564001773,946,7xKTbjUx... | P&L: +$0.44 | Hold: 5.0m
2025-09-21T05:33:30.276Z,profit_return,0.32891285711685586,1475.5045564001773,1475.8334692572942,946,82fFi4A1... | P&L: +$0.18 | Hold: 0.5m
2025-09-21T05:33:33.681Z,profit_return,0.33029149069949226,1475.8334692572942,1476.1637607479936,946,9nEER4jf... | P&L: +$0.18 | Hold: 0.5m
2025-09-21T05:34:01.516Z,profit_return,0.6080250119130148,1476.1637607479936,1476.7717857599066,946,3dUPe87c... | P&L: +$0.46 | Hold: 10.0m
2025-09-21T05:34:03.006Z,trade_execution,-0.1513,1476.7717857599066,1476.6204857599066,947,Trade #947 executed: 67kgAm8E...
2025-09-21T05:34:04.122Z,profit_return,0.9886693262922829,1476.6204857599066,1477.6091550861988,947,8SarRTTX... | P&L: +$0.84 | Hold: 5.0m
2025-09-21T05:34:04.212Z,loss_return,0.12763490333859123,1477.6091550861988,1477.7367899895373,947,FRv1SG9r... | P&L: $-0.02 | Hold: 5.0m
2025-09-21T05:34:05.238Z,profit_return,0.9749800041998777,1477.7367899895373,1478.711769993737,947,2H5gkAUz... | P&L: +$0.82 | Hold: 30.0m
2025-09-21T05:34:32.993Z,profit_return,0.6401146296638405,1478.711769993737,1479.351884623401,947,67kgAm8E... | P&L: +$0.49 | Hold: 0.5m
2025-09-21T05:35:00.019Z,trade_execution,-0.1513,1479.351884623401,1479.200584623401,948,Trade #948 executed: Atfdik8j...
2025-09-21T05:35:00.026Z,profit_return,0.5961512188557997,1479.200584623401,1479.7967358422568,948,H8WpYCaX... | P&L: +$0.44 | Hold: 3.0m
2025-09-21T05:35:00.270Z,profit_return,0.6144809418370624,1479.7967358422568,1480.4112167840938,948,82fFi4A1... | P&L: +$0.46 | Hold: 2.0m
2025-09-21T05:35:01.120Z,trade_execution,-0.1513,1480.4112167840938,1480.2599167840938,949,Trade #949 executed: 7wCXGQA7...
2025-09-21T05:35:01.144Z,trade_execution,-0.1513,1480.2599167840938,1480.1086167840938,950,Trade #950 executed: 6SR8nDSz...
2025-09-21T05:35:03.976Z,profit_return,0.5764593464044696,1480.1086167840938,1480.6850761304981,950,B8RHrVBx... | P&L: +$0.43 | Hold: 15.0m
2025-09-21T05:35:04.434Z,trade_execution,-0.1513,1480.6850761304981,1480.5337761304982,951,Trade #951 executed: DafmEsU6...
2025-09-21T05:35:05.742Z,trade_execution,-0.1513,1480.5337761304982,1480.3824761304982,952,Trade #952 executed: DduYGibo...
2025-09-21T05:35:06.240Z,loss_return,0.07748494389273138,1480.3824761304982,1480.459961074391,952,BSxPC3Vu... | P&L: $-0.07 | Hold: 15.0m
2025-09-21T05:35:09.380Z,loss_return,0.14223758510878462,1480.459961074391,1480.6021986595,952,3bWMcRgM... | P&L: $-0.01 | Hold: 5.0m
2025-09-21T05:35:09.525Z,profit_return,0.17579794284256886,1480.6021986595,1480.7779966023425,952,5hsAXmQH... | P&L: +$0.02 | Hold: 10.0m
2025-09-21T05:35:31.155Z,profit_return,0.9525054609087508,1480.7779966023425,1481.7305020632512,952,6SR8nDSz... | P&L: +$0.80 | Hold: 0.5m
2025-09-21T05:35:34.457Z,profit_return,0.6162245762984153,1481.7305020632512,1482.3467266395496,952,DafmEsU6... | P&L: +$0.46 | Hold: 0.5m
2025-09-21T05:36:00.032Z,profit_return,0.5675357076001276,1482.3467266395496,1482.9142623471498,952,Atfdik8j... | P&L: +$0.42 | Hold: 1.0m
2025-09-21T05:36:01.575Z,profit_return,0.8946665835908679,1482.9142623471498,1483.8089289307406,952,AsP5m6F9... | P&L: +$0.74 | Hold: 45.0m
2025-09-21T05:36:02.530Z,trade_execution,-0.1513,1483.8089289307406,1483.6576289307407,953,Trade #953 executed: BwGyX85G...
2025-09-21T05:36:10.094Z,trade_execution,-0.1513,1483.6576289307407,1483.5063289307407,954,Trade #954 executed: AotmcXmN...
2025-09-21T05:36:35.265Z,trade_execution,-0.1513,1483.5063289307407,1483.3550289307407,955,Trade #955 executed: 97mgEx8G...
2025-09-21T05:36:40.106Z,profit_return,0.9619223138312595,1483.3550289307407,1484.316951244572,955,AotmcXmN... | P&L: +$0.81 | Hold: 0.5m
2025-09-21T05:37:02.528Z,profit_return,0.32282789200697487,1484.316951244572,1484.639779136579,955,BwGyX85G... | P&L: +$0.17 | Hold: 1.0m
2025-09-21T05:37:05.266Z,trade_execution,-0.1513,1484.639779136579,1484.488479136579,956,Trade #956 executed: 6gne7rbu...
2025-09-21T05:37:35.267Z,profit_return,0.8841929656214806,1484.488479136579,1485.3726721022003,956,97mgEx8G... | P&L: +$0.73 | Hold: 1.0m
2025-09-21T05:38:00.028Z,loss_return,0.1482339806840362,1485.3726721022003,1485.5209060828843,956,Atfdik8j... | P&L: $-0.00 | Hold: 3.0m
2025-09-21T05:38:00.270Z,profit_return,0.9806317625852958,1485.5209060828843,1486.5015378454696,956,82fFi4A1... | P&L: +$0.83 | Hold: 5.0m
2025-09-21T05:38:04.448Z,loss_return,0.0705880229928653,1486.5015378454696,1486.5721258684625,956,DafmEsU6... | P&L: $-0.08 | Hold: 3.0m
2025-09-21T05:38:10.094Z,profit_return,0.3083579036920702,1486.5721258684625,1486.8804837721545,956,AotmcXmN... | P&L: +$0.16 | Hold: 2.0m
2025-09-21T05:38:10.183Z,trade_execution,-0.1513,1486.8804837721545,1486.7291837721546,957,Trade #957 executed: 9dc5sjng...
2025-09-21T05:38:11.165Z,trade_execution,-0.1513,1486.7291837721546,1486.5778837721546,958,Trade #958 executed: 2LP1sNNg...
2025-09-21T05:39:01.510Z,profit_return,0.3271171219690537,1486.5778837721546,1486.9050008941235,958,3dUPe87c... | P&L: +$0.18 | Hold: 15.0m
2025-09-21T05:39:02.525Z,profit_return,0.596182402447641,1486.9050008941235,1487.501183296571,958,5qhkNcbJ... | P&L: +$0.44 | Hold: 45.0m
2025-09-21T05:39:04.026Z,trade_execution,-0.1513,1487.501183296571,1487.349883296571,959,Trade #959 executed: 51NahGqS...
2025-09-21T05:39:11.164Z,profit_return,0.6225637712989313,1487.349883296571,1487.97244706787,959,2LP1sNNg... | P&L: +$0.47 | Hold: 1.0m
2025-09-21T05:39:35.262Z,profit_return,1.5881386712097552,1487.97244706787,1489.5605857390797,959,97mgEx8G... | P&L: +$1.44 | Hold: 3.0m
2025-09-21T05:40:01.052Z,trade_execution,-0.1513,1489.5605857390797,1489.4092857390797,960,Trade #960 executed: 8nWyGoWq...
2025-09-21T05:40:02.111Z,loss_return,0.10529180099902165,1489.4092857390797,1489.5145775400788,960,J4NhSKRB... | P&L: $-0.05 | Hold: 15.0m
2025-09-21T05:40:05.748Z,profit_return,0.9286824377087594,1489.5145775400788,1490.4432599777876,960,DduYGibo... | P&L: +$0.78 | Hold: 5.0m
2025-09-21T05:41:02.147Z,trade_execution,-0.1513,1490.4432599777876,1490.2919599777877,961,Trade #961 executed: FxyxAWQU...
2025-09-21T05:41:02.525Z,profit_return,0.31800163833627804,1490.2919599777877,1490.6099616161239,961,BwGyX85G... | P&L: +$0.17 | Hold: 5.0m
2025-09-21T05:41:03.239Z,trade_execution,-0.1513,1490.6099616161239,1490.458661616124,962,Trade #962 executed: 2DPtb8na...
2025-09-21T05:41:07.635Z,trade_execution,-0.1513,1490.458661616124,1490.307361616124,963,Trade #963 executed: J1rwuNse...
2025-09-21T05:41:09.914Z,loss_return,0.07944070456016086,1490.307361616124,1490.386802320684,963,A5eaDxi7... | P&L: $-0.07 | Hold: 15.0m
2025-09-21T05:41:11.169Z,profit_return,0.5962600106627742,1490.386802320684,1490.9830623313467,963,2LP1sNNg... | P&L: +$0.44 | Hold: 3.0m
2025-09-21T05:41:12.052Z,trade_execution,-0.1513,1490.9830623313467,1490.8317623313467,964,Trade #964 executed: CdXV3cPZ...
2025-09-21T05:41:42.050Z,profit_return,0.3309426287916642,1490.8317623313467,1491.1627049601384,964,CdXV3cPZ... | P&L: +$0.18 | Hold: 0.5m
2025-09-21T05:42:00.770Z,trade_execution,-0.1513,1491.1627049601384,1491.0114049601384,965,Trade #965 executed: FgTp6xSW...
2025-09-21T05:42:01.060Z,profit_return,0.32506456667007955,1491.0114049601384,1491.3364695268085,965,8nWyGoWq... | P&L: +$0.17 | Hold: 2.0m
2025-09-21T05:42:13.001Z,trade_execution,-0.1513,1491.3364695268085,1491.1851695268085,966,Trade #966 executed: 47sAEecj...
2025-09-21T05:42:14.087Z,trade_execution,-0.1513,1491.1851695268085,1491.0338695268085,967,Trade #967 executed: 39Nseonj...
2025-09-21T05:42:30.781Z,profit_return,0.891919076612566,1491.0338695268085,1491.925788603421,967,FgTp6xSW... | P&L: +$0.74 | Hold: 0.5m
2025-09-21T05:42:43.010Z,profit_return,0.904935530895561,1491.925788603421,1492.8307241343166,967,47sAEecj... | P&L: +$0.75 | Hold: 0.5m
2025-09-21T05:43:02.168Z,profit_return,0.16068927025053156,1492.8307241343166,1492.991413404567,967,FxyxAWQU... | P&L: +$0.01 | Hold: 2.0m
2025-09-21T05:43:02.291Z,trade_execution,-0.1513,1492.991413404567,1492.840113404567,968,Trade #968 executed: 7ExfK33L...
2025-09-21T05:43:05.302Z,trade_execution,-0.1513,1492.840113404567,1492.688813404567,969,Trade #969 executed: 7FuSAxt9...
2025-09-21T05:43:11.159Z,profit_return,0.8388320143550578,1492.688813404567,1493.5276454189222,969,2LP1sNNg... | P&L: +$0.69 | Hold: 5.0m
2025-09-21T05:43:12.050Z,profit_return,1.5610106739731813,1493.5276454189222,1495.0886560928955,969,CdXV3cPZ... | P&L: +$1.41 | Hold: 2.0m
2025-09-21T05:43:13.001Z,profit_return,0.6208322605193644,1495.0886560928955,1495.7094883534148,969,47sAEecj... | P&L: +$0.47 | Hold: 1.0m
2025-09-21T05:43:14.089Z,profit_return,0.5937395365399221,1495.7094883534148,1496.3032278899548,969,39Nseonj... | P&L: +$0.44 | Hold: 1.0m
2025-09-21T05:44:00.208Z,trade_execution,-0.1513,1496.3032278899548,1496.1519278899548,970,Trade #970 executed: EPMJKHF7...
2025-09-21T05:44:02.295Z,profit_return,0.6442001316208601,1496.1519278899548,1496.7961280215757,970,7ExfK33L... | P&L: +$0.49 | Hold: 1.0m
2025-09-21T05:44:02.991Z,profit_return,0.9745488947766991,1496.7961280215757,1497.7706769163524,970,67kgAm8E... | P&L: +$0.82 | Hold: 10.0m
2025-09-21T05:44:03.237Z,profit_return,0.21277908292326708,1497.7706769163524,1497.9834559992757,970,2DPtb8na... | P&L: +$0.06 | Hold: 3.0m
2025-09-21T05:44:04.103Z,loss_return,0.08096628905155048,1497.9834559992757,1498.0644222883273,970,8SarRTTX... | P&L: $-0.07 | Hold: 15.0m
2025-09-21T05:44:05.792Z,trade_execution,-0.1513,1498.0644222883273,1497.9131222883273,971,Trade #971 executed: FddCUUu1...
2025-09-21T05:44:05.905Z,trade_execution,-0.1513,1497.9131222883273,1497.7618222883273,972,Trade #972 executed: 6A39ugC3...
2025-09-21T05:44:07.634Z,loss_return,0.1113976771756492,1497.7618222883273,1497.8732199655028,972,J1rwuNse... | P&L: $-0.04 | Hold: 3.0m
2025-09-21T05:44:07.845Z,profit_return,0.27395002595560025,1497.8732199655028,1498.1471699914584,972,DLdQWnG4... | P&L: +$0.12 | Hold: 45.0m
2025-09-21T05:44:07.973Z,trade_execution,-0.1513,1498.1471699914584,1497.9958699914584,973,Trade #973 executed: DfVvoJxW...
2025-09-21T05:44:35.313Z,trade_execution,-0.1513,1497.9958699914584,1497.8445699914585,974,Trade #974 executed: 2GEXiBrW...
2025-09-21T05:44:35.792Z,profit_return,0.5776944026647264,1497.8445699914585,1498.4222643941232,974,FddCUUu1... | P&L: +$0.43 | Hold: 0.5m
2025-09-21T05:45:00.348Z,trade_execution,-0.1513,1498.4222643941232,1498.2709643941232,975,Trade #975 executed: 5dyAxJfR...
2025-09-21T05:45:01.117Z,profit_return,0.32902326980435015,1498.2709643941232,1498.5999876639275,975,7wCXGQA7... | P&L: +$0.18 | Hold: 10.0m
2025-09-21T05:45:05.313Z,profit_return,0.31532064734933396,1498.5999876639275,1498.915308311277,975,2GEXiBrW... | P&L: +$0.16 | Hold: 0.5m
2025-09-21T05:45:05.740Z,profit_return,0.6217964858973766,1498.915308311277,1499.5371047971744,975,DduYGibo... | P&L: +$0.47 | Hold: 10.0m
2025-09-21T05:45:05.917Z,profit_return,0.5652735495692358,1499.5371047971744,1500.1023783467435,975,6A39ugC3... | P&L: +$0.41 | Hold: 1.0m
2025-09-21T05:45:14.083Z,profit_return,0.6488460360358426,1500.1023783467435,1500.7512243827794,975,39Nseonj... | P&L: +$0.50 | Hold: 3.0m
2025-09-21T05:45:35.314Z,profit_return,0.3138571783587439,1500.7512243827794,1501.0650815611382,975,2GEXiBrW... | P&L: +$0.16 | Hold: 1.0m
2025-09-21T05:46:00.638Z,profit_return,0.5543829415217716,1501.0650815611382,1501.6194645026599,975,DitHyRMQ... | P&L: +$0.40 | Hold: 45.0m
2025-09-21T05:46:02.293Z,profit_return,0.9447913660491568,1501.6194645026599,1502.564255868709,975,7ExfK33L... | P&L: +$0.79 | Hold: 3.0m
2025-09-21T05:46:05.913Z,profit_return,0.31419649040963205,1502.564255868709,1502.8784523591187,975,6A39ugC3... | P&L: +$0.16 | Hold: 2.0m
2025-09-21T05:46:06.384Z,profit_return,0.8820063800455945,1502.8784523591187,1503.7604587391643,975,2gcBjbx3... | P&L: +$0.73 | Hold: 15.0m
2025-09-21T05:46:07.971Z,profit_return,0.605102639478758,1503.7604587391643,1504.365561378643,975,DfVvoJxW... | P&L: +$0.45 | Hold: 2.0m
2025-09-21T05:46:10.093Z,profit_return,0.6109139649079725,1504.365561378643,1504.9764753435509,975,AotmcXmN... | P&L: +$0.46 | Hold: 10.0m
2025-09-21T05:46:11.445Z,trade_execution,-0.1513,1504.9764753435509,1504.8251753435509,976,Trade #976 executed: 9nQd7kTY...
2025-09-21T05:46:12.045Z,profit_return,0.332337065986272,1504.8251753435509,1505.157512409537,976,CdXV3cPZ... | P&L: +$0.18 | Hold: 5.0m
2025-09-21T05:46:35.264Z,profit_return,0.6555436945183535,1505.157512409537,1505.8130561040555,976,97mgEx8G... | P&L: +$0.50 | Hold: 10.0m
2025-09-21T05:47:00.776Z,profit_return,0.6358059075209509,1505.8130561040555,1506.4488620115765,976,FgTp6xSW... | P&L: +$0.48 | Hold: 5.0m
2025-09-21T05:47:01.112Z,trade_execution,-0.1513,1506.4488620115765,1506.2975620115765,977,Trade #977 executed: 3GWdzx7H...
2025-09-21T05:47:02.182Z,trade_execution,-0.1513,1506.2975620115765,1506.1462620115765,978,Trade #978 executed: A1x89ssr...
2025-09-21T05:47:02.197Z,trade_execution,-0.1513,1506.1462620115765,1505.9949620115765,979,Trade #979 executed: C5LX9Arw...
2025-09-21T05:47:03.407Z,trade_execution,-0.1513,1505.9949620115765,1505.8436620115765,980,Trade #980 executed: 8rFVXZDL...
2025-09-21T05:47:05.258Z,profit_return,0.9071134973415638,1505.8436620115765,1506.750775508918,980,6gne7rbu... | P&L: +$0.76 | Hold: 10.0m
2025-09-21T05:47:05.621Z,trade_execution,-0.1513,1506.750775508918,1506.599475508918,981,Trade #981 executed: DFsq6b15...
2025-09-21T05:47:05.792Z,profit_return,0.1912624566539189,1506.599475508918,1506.790737965572,981,FddCUUu1... | P&L: +$0.04 | Hold: 3.0m
2025-09-21T05:47:05.901Z,profit_return,0.6377298750790353,1506.790737965572,1507.428467840651,981,6A39ugC3... | P&L: +$0.49 | Hold: 3.0m
2025-09-21T05:47:07.971Z,profit_return,0.863116690934514,1507.428467840651,1508.2915845315854,981,DfVvoJxW... | P&L: +$0.71 | Hold: 3.0m
2025-09-21T05:47:13.005Z,profit_return,1.3931146756414037,1508.2915845315854,1509.6846992072267,981,47sAEecj... | P&L: +$1.24 | Hold: 5.0m
2025-09-21T05:48:00.356Z,profit_return,0.6290949294217274,1509.6846992072267,1510.3137941366483,981,5dyAxJfR... | P&L: +$0.48 | Hold: 3.0m
2025-09-21T05:48:01.125Z,profit_return,0.9966892543077078,1510.3137941366483,1511.310483390956,981,3GWdzx7H... | P&L: +$0.85 | Hold: 1.0m
2025-09-21T05:48:02.069Z,trade_execution,-0.1513,1511.310483390956,1511.159183390956,982,Trade #982 executed: 7HbfsoGP...
2025-09-21T05:48:02.286Z,profit_return,0.3048895047176985,1511.159183390956,1511.4640728956738,982,7ExfK33L... | P&L: +$0.15 | Hold: 5.0m
2025-09-21T05:48:04.228Z,trade_execution,-0.1513,1511.4640728956738,1511.3127728956738,983,Trade #983 executed: HRzKZH8t...
2025-09-21T05:48:04.247Z,trade_execution,-0.1513,1511.3127728956738,1511.1614728956738,984,Trade #984 executed: 6jvNeYcW...
2025-09-21T05:48:04.261Z,trade_execution,-0.1513,1511.1614728956738,1511.0101728956738,985,Trade #985 executed: 98JgPfFY...
